timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
22740,-9.23922,0.78290,2.03268,-3.7805,-1.4634,0.3049,28.07,25.50,-9.72,1,S02
22760,-9.22246,0.81163,2.01352,-4.3902,-2.3171,0.5488,28.07,25.50,-9.72,1,S02
22780,-9.24641,0.86431,2.01352,-5.0000,-2.6220,0.9146,28.07,25.50,-9.72,1,S02
22800,-9.28232,0.86431,2.08056,-5.4268,-3.1707,1.4024,28.07,25.50,-9.63,1,S02
22820,-9.27274,0.82361,2.14999,-5.7927,-4.5122,1.5854,28.07,25.50,-9.63,1,S02
22840,-9.23922,0.77812,2.14042,-6.1585,-5.8537,1.6463,28.07,25.50,-9.63,1,S02
22860,-9.19852,0.75657,2.11647,-6.2195,-5.8537,1.5854,28.07,25.50,-9.63,1,S02
22880,-9.20092,0.75896,2.09972,-6.2195,-5.3659,1.6463,27.98,25.60,-9.54,1,S02
22900,-9.21289,0.77333,2.10211,-6.2805,-5.1829,1.7073,27.98,25.60,-9.54,1,S02
22920,-9.22007,0.78530,2.08535,-6.4634,-5.3659,1.7683,27.98,25.60,-9.54,1,S02
22940,-9.22725,0.78769,2.07817,-6.7073,-5.6098,1.8902,27.89,25.60,-9.45,1,S02
22960,-9.23444,0.79248,2.07817,-6.8902,-5.6707,2.1951,27.89,25.60,-9.45,1,S02
22980,-9.21528,0.79248,2.11408,-6.8902,-5.4878,2.4390,27.89,25.60,-9.45,1,S02
23000,-9.20092,0.79966,2.13084,-6.7073,-4.6951,2.1341,27.80,25.69,-9.45,1,S02
23020,-9.17937,0.77333,2.15239,-6.6463,-3.5366,1.7073,27.80,25.69,-9.45,1,S02
23040,-9.18176,0.76136,2.20267,-6.4634,-2.5000,1.2805,27.80,25.69,-9.45,1,S02
23060,-9.18416,0.76375,2.21224,-6.2805,-2.0122,0.9756,27.80,25.69,-9.45,1,S02
23080,-9.19134,0.77333,2.20985,-6.2195,-1.5244,0.7927,27.71,25.78,-9.36,1,S02
23100,-9.19373,0.76375,2.22661,-6.0976,-0.9756,0.7317,27.71,25.78,-9.36,1,S02
23120,-9.21289,0.74939,2.24097,-5.7927,-0.9146,0.7317,27.71,25.78,-9.36,1,S02
23140,-9.22007,0.74939,2.23858,-5.5488,-1.1585,0.7317,27.71,25.78,-9.54,1,S02
23160,-9.20092,0.77093,2.21703,-5.3049,-1.4024,0.6098,27.71,25.78,-9.54,1,S02
23180,-9.19852,0.81163,2.23379,-5.3659,-1.5854,0.5488,27.71,25.78,-9.54,1,S02
23200,-9.19373,0.83079,2.23858,-5.3049,-1.6463,0.5488,27.61,25.87,-9.63,1,S02
23220,-9.16979,0.81642,2.24576,-5.1220,-1.5244,0.4878,27.61,25.87,-9.63,1,S02
23240,-9.16979,0.80685,2.23618,-4.8171,-1.2195,0.3049,27.61,25.87,-9.63,1,S02
23260,-9.17458,0.79966,2.21943,-4.5732,-1.0366,0.3049,27.61,25.87,-9.63,1,S02
23280,-9.19373,0.81163,2.20745,-4.4512,-1.0976,0.4878,27.71,25.87,-9.36,1,S02
23300,-9.20571,0.80924,2.20506,-4.3902,-1.2805,0.5488,27.71,25.87,-9.36,1,S02
23320,-9.20331,0.82600,2.18351,-4.2683,-1.4024,0.6098,27.71,25.87,-9.36,1,S02
23340,-9.20092,0.84994,2.17394,-4.4512,-1.4634,0.6707,27.71,25.78,-9.54,1,S02
23360,-9.21289,0.82839,2.18112,-4.5732,-1.5244,0.7317,27.71,25.78,-9.54,1,S02
23380,-9.20810,0.79009,2.19069,-4.4512,-1.5854,0.7927,27.71,25.78,-9.54,1,S02
23400,-9.19613,0.77093,2.17154,-4.2073,-1.5244,0.7317,27.71,25.78,-9.54,1,S02
23420,-9.17219,0.79009,2.16196,-4.0854,-1.5244,0.7317,27.71,25.78,-9.54,1,S02
23440,-9.19852,0.81642,2.15478,-4.2073,-1.5854,0.8537,27.71,25.78,-9.54,1,S02
23460,-9.21528,0.80685,2.16196,-4.2073,-1.7073,1.0366,27.71,25.78,-9.54,1,S02
23480,-9.20571,0.80445,2.17154,-4.0854,-1.8902,0.9756,27.80,25.78,-9.36,1,S02
23500,-9.22965,0.82600,2.18830,-4.0854,-1.9512,0.7927,27.80,25.78,-9.36,1,S02
23520,-9.19373,0.82361,2.18591,-4.2073,-1.8902,0.7317,27.80,25.78,-9.36,1,S02
23540,-9.14585,0.80685,2.21943,-4.3902,-1.5244,0.6098,27.80,25.96,-9.45,1,S02
23560,-9.17698,0.80445,2.23618,-4.5122,-1.1585,0.5488,27.80,25.96,-9.45,1,S02
23580,-9.18895,0.79009,2.21703,-4.4512,-0.9756,0.5488,27.80,25.96,-9.45,1,S02
23600,-9.19613,0.76854,2.20985,-4.3293,-0.9756,0.6098,27.61,25.87,-9.45,1,S02
23620,-9.20810,0.74699,2.20506,-4.2073,-1.0976,0.6098,27.61,25.87,-9.45,1,S02
23640,-9.21768,0.75657,2.23140,-3.9634,-1.5854,0.6707,27.61,25.87,-9.45,1,S02
23660,-9.21768,0.79727,2.24337,-3.7195,-2.0732,0.6707,27.61,25.87,-9.45,1,S02
23680,-9.19613,0.84036,2.24337,-3.6585,-2.3171,0.6707,27.71,25.87,-9.45,1,S02
23700,-9.18176,0.85234,2.23618,-3.9024,-2.1951,0.7927,27.71,25.87,-9.45,1,S02
23720,-9.18176,0.83318,2.22182,-4.0854,-1.8902,0.9146,27.71,25.87,-9.45,1,S02
23740,-9.19134,0.78530,2.20267,-3.9634,-1.6463,0.9146,27.71,25.87,-9.36,1,S02
23760,-9.19613,0.77333,2.20027,-3.7805,-1.6463,0.9146,27.71,25.87,-9.36,1,S02
23780,-9.20331,0.80206,2.19548,-3.8415,-1.8293,0.9146,27.71,25.87,-9.36,1,S02
23800,-9.20092,0.82600,2.19548,-4.0244,-2.0122,0.8537,27.80,25.87,-9.36,1,S02
23820,-9.20810,0.79727,2.18351,-3.9634,-2.1341,0.8537,27.80,25.87,-9.36,1,S02
23840,-9.18416,0.80206,2.16915,-4.1463,-1.9512,0.9146,27.80,25.87,-9.36,1,S02
23860,-9.17458,0.80206,2.17154,-4.3293,-1.7073,0.8537,27.71,25.87,-9.36,1,S02
23880,-9.19134,0.79966,2.16675,-4.3293,-1.5244,0.7317,27.71,25.87,-9.36,1,S02
23900,-9.20092,0.80445,2.18351,-4.2073,-1.6463,0.7317,27.71,25.87,-9.36,1,S02
23920,-9.20331,0.80685,2.20506,-4.0244,-1.9512,0.7927,27.71,25.87,-9.36,1,S02
23940,-9.19134,0.80445,2.22661,-3.7195,-2.2561,0.8537,27.71,25.87,-9.36,1,S02
23960,-9.17458,0.83797,2.22661,-3.4756,-2.1951,0.7927,27.71,25.87,-9.36,1,S02
23980,-9.17458,0.85712,2.22900,-3.4146,-1.8902,0.7927,27.71,25.87,-9.36,1,S02
24000,-9.18655,0.85952,2.23379,-3.4146,-1.7073,0.8537,27.80,25.87,-9.36,1,S02
24020,-9.18895,0.86431,2.22661,-3.4756,-1.6463,0.8537,27.80,25.87,-9.36,1,S02
24040,-9.17698,0.89304,2.21464,-3.6585,-1.3415,0.7927,27.80,25.87,-9.36,1,S02
24060,-9.16740,0.88346,2.22421,-4.0854,-0.9756,0.6707,27.80,25.87,-9.27,1,S02
24080,-9.17219,0.83558,2.25534,-4.2073,-0.4878,0.6098,27.80,25.87,-9.27,1,S02
24100,-9.18416,0.80206,2.24816,-4.0244,-0.2439,0.6707,27.80,25.87,-9.27,1,S02
24120,-9.18416,0.80206,2.22661,-3.9634,-0.1829,0.6707,27.80,25.87,-9.27,1,S02
24140,-9.18176,0.79966,2.22661,-3.9634,-0.0610,0.6707,27.80,25.87,-9.36,1,S02
24160,-9.18895,0.79009,2.26252,-3.5976,0.1829,0.6098,27.80,25.87,-9.36,1,S02
24180,-9.18895,0.79248,2.25534,-2.9878,0.3049,0.5488,27.80,25.87,-9.36,1,S02
24200,-9.20092,0.80445,2.20745,-2.7439,0.1829,0.5488,27.71,25.87,-9.27,1,S02
24220,-9.17458,0.80206,2.20267,-2.8659,0.1220,0.6098,27.71,25.87,-9.27,1,S02
24240,-9.20092,0.80445,2.21464,-2.8049,0.0610,0.5488,27.71,25.87,-9.27,1,S02
24260,-9.22246,0.83558,2.20506,-2.8659,0.1829,0.6098,27.80,25.78,-9.36,1,S02
24280,-9.19613,0.81882,2.18112,-2.9268,0.3049,0.4878,27.80,25.78,-9.36,1,S02
24300,-9.19134,0.80924,2.19069,-2.9268,0.1829,0.4268,27.80,25.78,-9.36,1,S02
24320,-9.18895,0.80685,2.20027,-3.1098,-0.2439,0.3659,27.80,25.78,-9.36,1,S02
24340,-9.17937,0.80445,2.17633,-2.9878,-0.3049,0.3049,27.80,25.87,-9.27,1,S02
24360,-9.17937,0.80685,2.19548,-2.8049,-0.1829,0.2439,27.80,25.87,-9.27,1,S02
24380,-9.20571,0.80685,2.22900,-2.6829,-0.1829,0.2439,27.80,25.87,-9.27,1,S02
24400,-9.21528,0.84036,2.20506,-2.4390,-0.1829,0.3049,27.89,25.78,-9.45,1,S02
24420,-9.20810,0.88107,2.14999,-2.6220,-0.1220,0.3049,27.89,25.78,-9.45,1,S02
24440,-9.18895,0.90261,2.11887,-3.1707,0.0000,0.4268,27.89,25.78,-9.45,1,S02
24460,-9.20092,0.90980,2.12366,-3.8415,0.2439,0.5488,27.89,25.69,-9.45,1,S02
24480,-9.22007,0.89304,2.14281,-4.3902,0.4268,0.6707,27.89,25.69,-9.45,1,S02
24500,-9.22965,0.85234,2.13323,-4.7561,0.3659,0.7927,27.89,25.69,-9.45,1,S02
24520,-9.22725,0.82839,2.12366,-5.0610,0.1829,0.8537,27.89,25.69,-9.45,1,S02
24540,-9.21768,0.79248,2.12126,-5.1829,0.0000,0.7927,27.80,25.87,-9.45,1,S02
24560,-9.22246,0.75417,2.13563,-5.0000,-0.1829,0.6707,27.80,25.87,-9.45,1,S02
24580,-9.21289,0.76614,2.12366,-4.7561,-0.2439,0.6098,27.80,25.87,-9.45,1,S02
24600,-9.20092,0.80445,2.08296,-4.7561,-0.1829,0.4878,27.71,25.78,-9.45,1,S02
24620,-9.20810,0.80924,2.07817,-4.9390,0.1220,0.5488,27.71,25.78,-9.45,1,S02
24640,-9.23444,0.80445,2.09253,-5.1220,0.2439,0.6707,27.71,25.78,-9.45,1,S02
24660,-9.25838,0.78530,2.07817,-5.1220,0.0610,0.6707,27.80,25.69,-9.63,1,S02
24680,-9.25598,0.79966,2.05901,-5.0000,0.0000,0.7317,27.80,25.69,-9.63,1,S02
24700,-9.24401,0.79727,2.06141,-4.8780,-0.2439,0.6707,27.80,25.69,-9.63,1,S02
24720,-9.22725,0.79248,2.06620,-4.5732,-0.6098,0.6098,27.80,25.69,-9.63,1,S02
24740,-9.22246,0.76614,2.05662,-4.1463,-0.6707,0.6098,27.89,25.78,-9.54,1,S02
24760,-9.22007,0.75178,2.07817,-3.8415,-0.6098,0.6707,27.89,25.78,-9.54,1,S02
24780,-9.21528,0.78051,2.07338,-3.4756,-0.7317,0.7317,27.89,25.78,-9.54,1,S02
24800,-9.22725,0.82121,2.05423,-3.2317,-0.6098,0.7317,27.80,25.78,-9.54,1,S02
24820,-9.25359,0.84515,2.05901,-3.1707,-0.3049,0.7317,27.80,25.78,-9.54,1,S02
24840,-9.24162,0.85952,2.05183,-3.2927,-0.3049,0.7317,27.80,25.78,-9.54,1,S02
24860,-9.22246,0.86670,2.03507,-3.4756,-0.3659,0.6098,27.89,25.78,-9.63,1,S02
24880,-9.20331,0.85234,2.02549,-3.7195,-0.3659,0.6098,27.89,25.78,-9.63,1,S02
24900,-9.20810,0.84755,2.01352,-3.9634,-0.2439,0.6098,27.89,25.78,-9.63,1,S02
24920,-9.23922,0.84515,2.02071,-4.1463,-0.2439,0.6707,27.89,25.78,-9.63,1,S02
24940,-9.22486,0.84515,1.99916,-4.5122,-0.5488,0.7317,27.89,25.69,-9.63,1,S02
24960,-9.20092,0.84276,2.01592,-4.8780,-0.8537,0.7927,27.89,25.69,-9.63,1,S02
24980,-9.25359,0.84515,2.04944,-4.9390,-0.9756,0.8537,27.89,25.69,-9.63,1,S02
25000,-9.25359,0.84755,2.05423,-5.0000,-1.0976,1.0366,27.89,25.69,-9.72,1,S02
25020,-9.21768,0.84276,2.05423,-4.9390,-1.4634,0.9146,27.89,25.69,-9.72,1,S02
25040,-9.20331,0.84515,2.04704,-4.7561,-2.0122,0.7927,27.89,25.69,-9.72,1,S02
25060,-9.22007,0.85234,2.03268,-4.5732,-2.1341,0.7317,27.80,25.69,-9.63,1,S02
25080,-9.22725,0.84755,2.00874,-4.5122,-2.1341,0.7927,27.80,25.69,-9.63,1,S02
25100,-9.22965,0.84276,2.02549,-4.5732,-2.2561,0.8537,27.80,25.69,-9.63,1,S02
25120,-9.23683,0.83797,2.03028,-4.6951,-2.0122,0.8537,27.80,25.69,-9.63,1,S02
25140,-9.23204,0.83558,2.04225,-4.7561,-1.7073,0.8537,27.80,25.78,-9.63,1,S02
25160,-9.22486,0.85234,2.04944,-4.5732,-1.7683,0.9146,27.80,25.78,-9.63,1,S02
25180,-9.23683,0.86431,2.05183,-4.5732,-1.4024,0.9146,27.80,25.78,-9.63,1,S02
25200,-9.22725,0.85952,2.05423,-4.6951,-1.1585,0.7927,27.80,25.78,-9.72,1,S02
25220,-9.22246,0.83797,2.06620,-4.6341,-1.2195,0.7317,27.80,25.78,-9.72,1,S02
25240,-9.22965,0.81403,2.07577,-4.2683,-1.4024,0.6707,27.80,25.78,-9.72,1,S02
25260,-9.23204,0.81403,2.05662,-3.9024,-1.4024,0.6098,27.80,25.87,-9.63,1,S02
25280,-9.23204,0.82839,2.04704,-3.9024,-1.4024,0.6098,27.80,25.87,-9.63,1,S02
25300,-9.22486,0.84994,2.04704,-4.0244,-1.4634,0.5488,27.80,25.87,-9.63,1,S02
25320,-9.22246,0.86191,2.03986,-4.1463,-1.3415,0.4878,27.80,25.87,-9.63,1,S02
25340,-9.22725,0.86431,2.03507,-4.2073,-1.2195,0.5488,27.80,25.69,-9.72,1,S02
25360,-9.24880,0.84994,2.04465,-4.2683,-1.2805,0.6098,27.80,25.69,-9.72,1,S02
25380,-9.23444,0.83558,2.05183,-4.2683,-1.5244,0.6098,27.80,25.69,-9.72,1,S02
25400,-9.22246,0.83797,2.06141,-4.3293,-1.5854,0.5488,27.80,25.87,-9.72,1,S02
25420,-9.21528,0.84755,2.06620,-4.2073,-1.5244,0.4878,27.80,25.87,-9.72,1,S02
25440,-9.22486,0.85473,2.06141,-4.0854,-1.4634,0.4878,27.80,25.87,-9.72,1,S02
25460,-9.23204,0.85952,2.04704,-3.9634,-1.4634,0.4878,27.80,25.69,-9.72,1,S02
25480,-9.22965,0.86910,2.02071,-4.0244,-1.4634,0.4878,27.80,25.69,-9.72,1,S02
25500,-9.23683,0.88107,2.03986,-4.2683,-1.4024,0.4878,27.80,25.69,-9.72,1,S02
25520,-9.24401,0.87388,2.03986,-4.4512,-1.4024,0.4878,27.80,25.69,-9.72,1,S02
25540,-9.23444,0.86910,2.04704,-4.5732,-1.4024,0.4878,27.89,25.78,-9.63,1,S02
25560,-9.21528,0.84755,2.04225,-4.6951,-1.3415,0.5488,27.89,25.78,-9.63,1,S02
25580,-9.20810,0.84276,2.03747,-4.8780,-1.0366,0.6098,27.89,25.78,-9.63,1,S02
25600,-9.21768,0.83558,2.04465,-5.0000,-0.7317,0.6098,27.80,25.60,-9.63,1,S02
25620,-9.23444,0.82361,2.03507,-4.8171,-0.6707,0.6098,27.80,25.60,-9.63,1,S02
25640,-9.24162,0.82600,2.02789,-4.6951,-0.7927,0.6707,27.80,25.60,-9.63,1,S02
25660,-9.23683,0.83079,2.02071,-4.6951,-0.9756,0.6707,27.89,25.60,-9.63,1,S02
25680,-9.27753,0.83079,2.02310,-4.6951,-1.1585,0.6098,27.89,25.60,-9.63,1,S02
25700,-9.27035,0.84515,2.03507,-4.6341,-1.0366,0.6098,27.89,25.60,-9.63,1,S02
25720,-9.23444,0.83558,2.04944,-4.4512,-1.1585,0.5488,27.89,25.60,-9.63,1,S02
25740,-9.22007,0.83558,2.02549,-4.3902,-1.5854,0.4878,27.80,25.78,-9.72,1,S02
25760,-9.22725,0.84994,2.01352,-4.3902,-1.2805,0.4268,27.80,25.78,-9.72,1,S02
25780,-9.23922,0.84276,2.00874,-4.4512,-1.0976,0.4878,27.80,25.78,-9.72,1,S02
25800,-9.24641,0.83318,2.03028,-4.5122,-1.1585,0.5488,27.80,25.69,-9.72,1,S02
25820,-9.24162,0.82839,2.02789,-4.6341,-1.1585,0.5488,27.80,25.69,-9.72,1,S02
25840,-9.24641,0.82361,2.02071,-4.6951,-1.2805,0.6098,27.80,25.69,-9.72,1,S02
25860,-9.22965,0.82600,2.02789,-4.7561,-1.5244,0.6707,27.80,25.60,-9.82,1,S02
25880,-9.21528,0.82600,2.03268,-4.9390,-1.5244,0.6707,27.80,25.60,-9.82,1,S02
25900,-9.23444,0.81642,2.03747,-5.0000,-1.2805,0.6707,27.80,25.60,-9.82,1,S02
25920,-9.24401,0.79966,2.04465,-5.0000,-1.0366,0.6098,27.80,25.60,-9.82,1,S02
25940,-9.23922,0.79248,2.04944,-4.8171,-1.1585,0.6098,27.80,25.69,-9.63,1,S02
25960,-9.23204,0.80445,2.04465,-4.6341,-1.2805,0.5488,27.80,25.69,-9.63,1,S02
25980,-9.22965,0.83079,2.02071,-4.5122,-1.2195,0.4268,27.80,25.69,-9.63,1,S02
26000,-9.23922,0.82121,2.01352,-4.5732,-1.0976,0.4268,27.71,25.60,-9.72,1,S02
26020,-9.23922,0.80445,2.02071,-4.6341,-0.9146,0.4268,27.71,25.60,-9.72,1,S02
26040,-9.24401,0.79487,2.03268,-4.6951,-0.9146,0.4268,27.71,25.60,-9.72,1,S02
26060,-9.23444,0.81403,2.02789,-4.6341,-1.1585,0.4268,27.80,25.78,-9.72,1,S02
26080,-9.23444,0.82121,2.03507,-4.3293,-1.2195,0.3659,27.80,25.78,-9.72,1,S02
26100,-9.24162,0.83797,2.04704,-4.2683,-1.0366,0.3049,27.80,25.78,-9.72,1,S02
26120,-9.23444,0.84276,2.02310,-4.3902,-1.0976,0.3659,27.80,25.78,-9.72,1,S02
26140,-9.25120,0.83558,2.00874,-4.5122,-1.2195,0.4878,27.80,25.60,-9.82,1,S02
26160,-9.25598,0.83318,2.00395,-4.5122,-1.3415,0.5488,27.80,25.60,-9.82,1,S02
26180,-9.24162,0.83318,2.00155,-4.6341,-1.4634,0.6098,27.80,25.60,-9.82,1,S02
26200,-9.22725,0.83318,1.99198,-4.8780,-1.4024,0.6098,27.80,25.60,-9.72,1,S02
26220,-9.23683,0.83797,1.99437,-5.1220,-1.2195,0.6707,27.80,25.60,-9.72,1,S02
26240,-9.25838,0.80685,2.01113,-5.3659,-1.2195,0.7927,27.80,25.60,-9.72,1,S02
26260,-9.24162,0.77333,2.01592,-5.5488,-1.3415,0.7927,27.80,25.60,-9.82,1,S02
26280,-9.23444,0.77333,2.00155,-5.4878,-1.2805,0.7317,27.80,25.60,-9.82,1,S02
26300,-9.24162,0.79009,1.99198,-5.3049,-1.0366,0.6707,27.80,25.60,-9.82,1,S02
26320,-9.26796,0.79248,2.00874,-5.1220,-1.0366,0.6707,27.80,25.60,-9.82,1,S02
26340,-9.25598,0.78290,1.98240,-5.1220,-1.1585,0.7317,27.71,25.69,-9.82,1,S02
26360,-9.21289,0.78290,1.97282,-5.2439,-1.2195,0.7317,27.71,25.69,-9.82,1,S02
26380,-9.23204,0.78290,1.97761,-5.3659,-1.0976,0.7317,27.71,25.69,-9.82,1,S02
26400,-9.27993,0.78051,2.01113,-5.3049,-0.7927,0.7927,27.71,25.60,-9.91,1,S02
26420,-9.26796,0.75657,2.01352,-4.9390,-0.8537,0.7927,27.71,25.60,-9.91,1,S02
26440,-9.25838,0.75896,2.00395,-4.6951,-1.2805,0.6707,27.71,25.60,-9.91,1,S02
26460,-9.25598,0.78769,2.00874,-4.4512,-1.5244,0.5488,27.80,25.60,-9.91,1,S02
26480,-9.23922,0.79966,2.00395,-4.2683,-1.7073,0.6098,27.80,25.60,-9.91,1,S02
26500,-9.24641,0.76614,2.01831,-4.3902,-1.7073,0.7927,27.80,25.60,-9.91,1,S02
26520,-9.26077,0.75417,2.01831,-4.2073,-1.5244,0.7927,27.80,25.60,-9.91,1,S02
26540,-9.26077,0.79009,2.00874,-4.0854,-1.7073,0.7927,27.80,25.60,-9.91,1,S02
26560,-9.23683,0.81403,2.00874,-4.0854,-1.7683,0.7317,27.80,25.60,-9.91,1,S02
26580,-9.25120,0.80685,2.01592,-4.2073,-1.5854,0.6707,27.80,25.60,-9.91,1,S02
26600,-9.25120,0.76854,2.02071,-4.3293,-1.4024,0.7317,27.80,25.69,-9.82,1,S02
26620,-9.24162,0.74699,2.02789,-4.1463,-1.5244,0.7317,27.80,25.69,-9.82,1,S02
26640,-9.24401,0.77093,2.02549,-4.0244,-1.7073,0.7317,27.80,25.69,-9.82,1,S02
26660,-9.24401,0.78290,2.02789,-3.9024,-1.8293,0.7317,27.89,25.69,-9.82,1,S02
26680,-9.24162,0.78290,2.03507,-3.7195,-1.9512,0.7927,27.89,25.69,-9.82,1,S02
26700,-9.23683,0.80206,2.01592,-3.7195,-1.8902,0.7317,27.89,25.69,-9.82,1,S02
26720,-9.23683,0.82361,2.00155,-3.9024,-1.6463,0.6707,27.89,25.69,-9.82,1,S02
26740,-9.23444,0.81642,2.01352,-4.1463,-1.5854,0.6707,27.80,25.69,-9.82,1,S02
26760,-9.24401,0.78290,2.03028,-4.0854,-1.7073,0.7317,27.80,25.69,-9.82,1,S02
26780,-9.25120,0.78530,2.03747,-3.9024,-1.7683,0.6707,27.80,25.69,-9.82,1,S02
26800,-9.24401,0.80445,2.02549,-3.9634,-1.7683,0.6707,27.80,25.69,-9.72,1,S02
26820,-9.22965,0.82839,2.00634,-4.0854,-1.7683,0.7317,27.80,25.69,-9.72,1,S02
26840,-9.23683,0.83079,2.02071,-4.0854,-1.7073,0.7317,27.80,25.69,-9.72,1,S02
26860,-9.23683,0.82600,2.03028,-3.9634,-1.8293,0.7927,27.89,25.78,-9.72,1,S02
26880,-9.22725,0.83079,2.02789,-4.0244,-1.9512,0.7927,27.89,25.78,-9.72,1,S02
26900,-9.23683,0.84755,2.02071,-4.1463,-2.0122,0.8537,27.89,25.78,-9.72,1,S02
26920,-9.24401,0.85473,2.02310,-4.2683,-2.0732,0.9146,27.89,25.78,-9.72,1,S02
26940,-9.24880,0.84994,2.03747,-4.3293,-2.1951,0.9756,27.89,25.69,-9.72,1,S02
26960,-9.22965,0.85473,2.02071,-4.4512,-2.3780,0.9756,27.89,25.69,-9.72,1,S02
26980,-9.22007,0.85712,2.01113,-4.7561,-2.1951,1.0366,27.89,25.69,-9.72,1,S02
27000,-9.22965,0.86431,2.03028,-4.9390,-1.9512,1.1585,27.71,25.69,-9.82,1,S02
27020,-9.23444,0.84036,2.05183,-4.9390,-1.8902,1.1585,27.71,25.69,-9.82,1,S02
27040,-9.23444,0.83797,2.03028,-4.8171,-2.0122,1.1585,27.71,25.69,-9.82,1,S02
27060,-9.20571,0.83797,2.02310,-4.9390,-1.9512,1.1585,27.80,25.78,-9.72,1,S02
27080,-9.21528,0.82361,2.03028,-4.8171,-1.8293,1.2195,27.80,25.78,-9.72,1,S02
27100,-9.26796,0.82361,2.03986,-4.6951,-1.7073,1.2195,27.80,25.78,-9.72,1,S02
27120,-9.23922,0.81642,2.06380,-4.5732,-1.8293,1.2805,27.80,25.78,-9.72,1,S02
27140,-9.19134,0.81403,2.08774,-4.3902,-2.1951,1.2195,27.80,25.78,-9.72,1,S02
27160,-9.20810,0.82361,2.10450,-4.0854,-2.4390,1.0366,27.80,25.78,-9.72,1,S02
27180,-9.22965,0.81642,2.05901,-3.4146,-2.4390,0.8537,27.80,25.78,-9.72,1,S02
27200,-9.21768,0.79487,2.04704,-3.1098,-2.7439,0.7317,27.71,25.78,-9.63,1,S02
27220,-9.20810,0.78530,2.06141,-3.1707,-2.8049,0.7927,27.71,25.78,-9.63,1,S02
27240,-9.20092,0.79727,2.08535,-2.9878,-2.5000,0.8537,27.71,25.78,-9.63,1,S02
27260,-9.22486,0.84036,2.09732,-2.8049,-2.0732,0.8537,27.71,25.78,-9.63,1,S02
27280,-9.24641,0.86431,2.10450,-2.8049,-1.8902,0.7927,27.71,25.78,-9.63,1,S02
27300,-9.25120,0.88825,2.05901,-2.9878,-1.7683,0.7317,27.71,25.78,-9.63,1,S02
27320,-9.24162,0.90261,2.03747,-3.4146,-1.6463,0.6707,27.71,25.78,-9.63,1,S02
27340,-9.23922,0.88585,2.06380,-3.8415,-1.7683,0.6707,27.80,25.87,-9.45,1,S02
27360,-9.22965,0.84276,2.09493,-3.8415,-2.1951,0.6098,27.80,25.87,-9.45,1,S02
27380,-9.22007,0.81163,2.10929,-3.5976,-2.5610,0.4878,27.80,25.87,-9.45,1,S02
27400,-9.22007,0.82600,2.11647,-3.2317,-2.8049,0.4268,27.80,25.78,-9.45,1,S02
27420,-9.22725,0.85473,2.11887,-3.0488,-3.2317,0.3659,27.80,25.78,-9.45,1,S02
27440,-9.22007,0.87628,2.12126,-2.8659,-3.5366,0.3659,27.80,25.78,-9.45,1,S02
27460,-9.23444,0.86670,2.14999,-2.6220,-3.6585,0.2439,27.89,25.78,-9.36,1,S02
27480,-9.23444,0.83079,2.17154,-2.1951,-3.9634,0.1220,27.89,25.78,-9.36,1,S02
27500,-9.20571,0.82361,2.10690,-1.5854,-4.2683,0.0000,27.89,25.78,-9.36,1,S02
27520,-9.17458,0.84036,2.09732,-1.2805,-4.3902,-0.0610,27.89,25.78,-9.36,1,S02
27540,-9.21049,0.79966,2.12605,-1.1585,-4.6341,0.0000,27.89,25.78,-9.08,1,S02
27560,-9.24880,0.79009,2.14760,-0.9756,-4.7561,0.0610,27.89,25.78,-9.08,1,S02
27580,-9.24401,0.82600,2.14760,-1.4634,-4.6951,0.0000,27.89,25.78,-9.08,1,S02
27600,-9.19613,0.84755,2.14520,-2.1951,-4.3902,0.0000,27.98,25.87,-8.99,1,S02
27620,-9.18416,0.81642,2.16915,-2.6220,-3.7195,-0.0610,27.98,25.87,-8.99,1,S02
27640,-9.20092,0.80206,2.19309,-2.6220,-3.1707,-0.1220,27.98,25.87,-8.99,1,S02
27660,-9.20092,0.78290,2.19548,-2.3171,-2.7439,-0.3659,28.17,25.78,-8.99,1,S02
27680,-9.17937,0.78051,2.18112,-2.0122,-2.3780,-0.6707,28.17,25.78,-8.99,1,S02
27700,-9.18176,0.79487,2.17872,-1.7683,-1.8902,-0.7927,28.17,25.78,-8.99,1,S02
27720,-9.17458,0.84276,2.15957,-1.8293,-1.4024,-0.7317,28.17,25.78,-8.99,1,S02
27740,-9.17219,0.89304,2.17154,-2.0732,-0.9146,-0.6098,28.17,25.69,-8.90,1,S02
27760,-9.18655,0.92177,2.17394,-2.3171,-0.6098,-0.4268,28.17,25.69,-8.90,1,S02
27780,-9.16979,0.92895,2.18112,-2.9878,-0.4878,-0.1829,28.17,25.69,-8.90,1,S02
27800,-9.15782,0.91698,2.20267,-3.7805,-0.3659,0.0610,28.26,25.60,-8.90,1,S02
27820,-9.19613,0.90022,2.23140,-4.2683,-0.1829,0.3049,28.26,25.60,-8.90,1,S02
27840,-9.15543,0.89543,2.20267,-4.6951,-0.5488,0.5488,28.26,25.60,-8.90,1,S02
27860,-9.15064,0.90980,2.22661,-5.1829,-0.2439,0.4878,28.17,25.69,-8.99,1,S02
27880,-9.18176,0.90022,2.22900,-5.4268,0.1829,0.3659,28.17,25.69,-8.99,1,S02
