timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
5160,-8.67898,0.07422,1.13246,1.2195,17.5000,0.1829,-13.85,15.23,26.33,5,S02
5180,-8.64307,0.18196,1.17076,-2.6220,8.5366,-0.0610,-13.85,15.23,26.33,5,S02
5200,-8.20253,0.56503,1.04148,-4.5732,5.1220,-2.3780,-13.85,15.23,26.33,5,S02
5220,-7.93917,0.90980,1.15640,-3.7195,2.8049,-7.7439,-13.21,15.78,26.42,5,S02
5240,-7.79552,1.04148,1.61609,-2.9268,-3.6585,-13.6585,-13.21,15.78,26.42,5,S02
5260,-6.89770,0.67516,1.64960,0.5488,-13.5976,-16.5244,-13.21,15.78,26.42,5,S02
5280,-5.49469,0.18675,1.09415,8.1707,-19.1463,-16.7683,-13.21,15.78,26.42,5,S02
5300,-4.57053,0.26576,0.96726,10.4878,-16.9512,-13.7195,-13.03,15.69,26.42,5,S02
5320,-4.32393,0.56024,0.59137,10.0610,-12.8659,-4.8780,-13.03,15.69,26.42,5,S02
5340,-4.82432,0.84276,0.85952,12.6220,-4.8780,3.1098,-13.03,15.69,26.42,5,S02
5360,-5.30076,1.67834,1.57538,7.9268,-4.6951,6.3415,-13.21,15.60,26.15,5,S02
5380,-5.52103,1.98479,1.66636,-0.1220,-12.2561,8.2927,-13.21,15.60,26.15,5,S02
5400,-5.62398,1.85790,1.14443,2.4390,-13.0488,7.2561,-13.21,15.60,26.15,5,S02
5420,-5.41329,1.33118,0.36871,4.8780,-10.1829,4.7561,-12.94,15.96,25.87,5,S02
5440,-6.90727,1.16837,-0.39265,4.3293,-11.2805,3.5976,-12.94,15.96,25.87,5,S02
5460,-9.64624,1.06303,0.16759,-8.2317,-17.0122,9.8171,-12.94,15.96,25.87,5,S02
5480,-15.96693,-1.80044,1.84593,-11.3415,-24.9390,19.9390,-12.94,15.96,25.87,5,S02
5500,-22.88139,-0.54348,-0.45969,-29.6951,-17.4390,38.9024,-12.39,15.14,26.51,5,S02
5520,-19.02193,-3.15316,5.13077,-39.1463,14.0854,75.6098,-12.39,15.14,26.51,5,S02
5540,-17.12572,-0.01915,3.22260,-46.5854,-30.0610,38.5976,-12.39,15.14,26.51,5,S02
5560,-17.49204,1.67834,3.54102,-16.6463,-31.8293,-7.0732,-11.19,14.13,27.80,5,S02
5580,-15.33965,0.01197,2.76291,-4.9390,-41.7683,-18.2927,-11.19,14.13,27.80,5,S02
5600,-13.12741,-1.59454,2.48518,-0.9146,-21.8902,-18.3537,-11.19,14.13,27.80,5,S02
5620,-10.72842,-2.02549,2.12605,2.5610,-2.3171,-24.7561,-10.09,15.23,27.98,5,S02
5640,-8.99502,-1.44849,1.14203,-0.7317,9.8171,-34.6951,-10.09,15.23,27.98,5,S02
5660,-8.22169,-0.26576,0.64643,-6.4634,23.9024,-39.8780,-10.09,15.23,27.98,5,S02
5680,-7.76440,-0.29209,0.96247,-5.9756,33.0488,-34.5122,-10.09,15.23,27.98,5,S02
5700,-7.43639,-0.97683,1.37188,1.2195,33.5366,-26.8902,-9.08,16.88,27.52,5,S02
5720,-7.07965,-1.47722,1.40540,10.1220,27.2561,-20.7927,-9.08,16.88,27.52,5,S02
5740,-7.23288,-1.42455,1.25696,15.3659,19.5122,-19.1463,-9.08,16.88,27.52,5,S02
5760,-7.52258,-1.31442,1.07500,18.5976,12.1951,-18.2927,-9.27,17.61,27.34,5,S02
5780,-8.05888,-1.31202,1.17076,21.9512,7.8659,-14.3902,-9.27,17.61,27.34,5,S02
5800,-8.65265,-1.15161,1.73101,24.3293,5.7927,-7.0122,-9.27,17.61,27.34,5,S02
5820,-8.62152,-0.73981,1.84832,24.2683,2.1951,1.2805,-10.46,17.71,27.61,5,S02
5840,-7.86735,-0.66319,1.75495,22.6829,1.2195,7.1341,-10.46,17.71,27.61,5,S02
5860,-7.80749,-0.82600,2.24576,26.0366,3.5976,7.6829,-10.46,17.71,27.61,5,S02
5880,-7.75482,-1.00796,2.20267,34.2683,3.7805,7.0732,-10.46,17.71,27.61,5,S02
5900,-7.16345,-0.88825,1.39582,39.0244,9.7561,7.1951,-12.20,18.07,27.16,5,S02
5920,-6.56490,-0.46448,0.68953,37.3171,25.5488,4.8171,-12.20,18.07,27.16,5,S02
5940,-6.15789,-0.28730,0.34955,28.6585,39.0854,0.4268,-12.20,18.07,27.16,5,S02
5960,-6.16268,-0.42377,0.21787,20.0610,43.7195,-4.4512,-12.94,19.82,26.15,5,S02
5980,-6.46195,-0.42138,0.00958,14.5732,40.4878,-7.4390,-12.94,19.82,26.15,5,S02
6000,-6.43322,-0.70390,0.03352,10.9146,37.0122,-6.9512,-12.94,19.82,26.15,5,S02
6020,-6.24887,-1.27850,0.50518,9.8780,29.6951,-7.5610,-13.67,20.55,25.87,5,S02
6040,-6.37576,-1.60651,1.48201,10.1220,15.4268,-10.4268,-13.67,20.55,25.87,5,S02
6060,-6.49307,-1.53708,1.64482,10.7927,0.0000,-10.6707,-13.67,20.55,25.87,5,S02
6080,-7.04374,-1.55384,0.35913,7.4390,-7.0122,-8.5366,-13.67,20.55,25.87,5,S02
6100,-8.38450,-0.78769,-1.37188,0.3659,-0.6098,-10.1220,-14.31,20.64,26.33,5,S02
6120,-10.72363,0.90501,-0.94092,-20.1220,2.7439,-12.8049,-14.31,20.64,26.33,5,S02
6140,-17.16164,1.77650,0.55067,-38.9024,-9.3293,-11.1585,-14.31,20.64,26.33,5,S02
6160,-20.45127,1.16837,-2.08774,-25.7317,-32.9878,-7.7439,-14.22,20.00,27.71,5,S02
6180,-17.04672,1.22104,-0.44293,-3.5976,-30.5488,-9.3293,-14.22,20.00,27.71,5,S02
6200,-14.79856,0.18196,0.38547,12.4390,-44.3902,-7.5000,-14.22,20.00,27.71,5,S02
6220,-14.82729,0.36152,2.12845,9.6341,-50.9756,4.6951,-15.32,18.26,28.90,5,S02
6240,-13.75948,1.58496,1.22104,-4.2073,-40.5488,13.2317,-15.32,18.26,28.90,5,S02
6260,-13.06995,1.87705,1.13485,-5.7317,-6.3415,10.6707,-15.32,18.26,28.90,5,S02
6280,-12.64617,2.11169,1.00078,8.0488,14.0244,1.4024,-15.32,18.26,28.90,5,S02
6300,-8.93756,1.15161,-0.43335,27.8659,6.3415,13.2927,-16.51,19.27,27.89,5,S02
6320,-7.84580,0.49799,-0.20351,20.1220,13.4146,14.4512,-16.51,19.27,27.89,5,S02
6340,-7.99185,0.29928,0.30406,9.3902,20.7317,8.2927,-16.51,19.27,27.89,5,S02
6360,-8.23845,0.27533,0.45729,4.8171,21.9512,2.9878,-17.06,20.00,27.34,5,S02
6380,-8.16662,0.40462,0.21069,4.3293,19.2683,3.5976,-17.06,20.00,27.34,5,S02
6400,-8.15226,0.61052,-0.21548,5.3659,15.8537,6.7683,-17.06,20.00,27.34,5,S02
6420,-8.54730,0.86910,-0.30406,4.5122,11.9512,8.6585,-17.71,20.09,27.06,5,S02
6440,-8.81545,0.92416,-0.07422,1.8902,5.7317,7.5610,-17.71,20.09,27.06,5,S02
6460,-8.88249,0.85712,0.23224,0.4268,-0.4878,2.9268,-17.71,20.09,27.06,5,S02
6480,-8.92080,0.98402,0.55785,-2.3780,-4.6341,-1.4024,-17.71,20.09,27.06,5,S02
6500,-8.80587,1.18752,0.75657,-7.4390,-7.6829,-1.5244,-17.89,20.09,27.43,5,S02
6520,-8.68616,1.08936,0.60573,-10.9146,-7.3171,1.0366,-17.89,20.09,27.43,5,S02
6540,-8.79151,1.09176,0.54348,-13.6585,-1.8902,1.7073,-17.89,20.09,27.43,5,S02
6560,-8.81784,1.08697,0.66559,-16.9512,2.0732,-0.3659,-17.71,20.00,28.07,5,S02
6580,-8.71729,0.82600,0.46926,-16.4634,1.9512,-2.9268,-17.71,20.00,28.07,5,S02
6600,-8.05649,0.66080,-0.09337,-12.9878,4.0854,-4.3902,-17.71,20.00,28.07,5,S02
6620,-7.53695,0.82600,-0.12929,-13.4756,9.0244,-4.5122,-17.43,20.55,28.44,5,S02
6640,-7.44118,1.19710,0.25857,-20.6098,9.5122,-3.2317,-17.43,20.55,28.44,5,S02
6660,-7.66384,0.97683,0.47405,-25.6707,5.5488,-0.9146,-17.43,20.55,28.44,5,S02
6680,-7.78594,0.39744,0.43574,-26.3415,1.2805,-1.7683,-17.43,20.55,28.44,5,S02
6700,-7.65187,0.60094,0.69671,-27.8659,-2.3780,-5.6707,-16.79,20.46,29.27,5,S02
6720,-6.99825,1.07739,0.89064,-34.5122,-9.1463,-5.4268,-16.79,20.46,29.27,5,S02
6740,-6.63912,1.19471,0.81403,-39.6951,-16.3415,-2.6220,-16.79,20.46,29.27,5,S02
6760,-6.92403,1.04387,1.07021,-40.7927,-18.7195,-0.9756,-15.69,19.82,31.01,5,S02
6780,-7.65187,1.39343,2.06859,-44.8780,-21.4634,-0.7317,-15.69,19.82,31.01,5,S02
6800,-8.12113,1.70946,2.45406,-50.9146,-30.7927,0.6707,-15.69,19.82,31.01,5,S02
6820,-7.41963,1.14443,1.09176,-44.3293,-34.7561,2.1951,-15.23,18.62,33.03,5,S02
6840,-6.78756,0.09337,0.45729,-24.2073,-23.0488,1.2805,-15.23,18.62,33.03,5,S02
6860,-8.06128,1.01754,1.36948,-18.4146,-20.3049,4.2683,-15.23,18.62,33.03,5,S02
6880,-9.81383,2.25534,1.30723,-30.4878,-36.4634,19.7561,-15.23,18.62,33.03,5,S02
6900,-11.30303,-1.06781,0.98162,-25.5488,-45.8537,38.0488,-16.24,16.24,34.95,5,S02
6920,-20.40578,-1.55863,-0.30646,-11.7683,-46.2195,45.4878,-16.24,16.24,34.95,5,S02
6940,-17.43697,-3.40455,2.28646,-20.4878,-22.1341,73.3537,-16.24,16.24,34.95,5,S02
6960,-14.55196,-1.09415,1.78607,-39.2683,-46.3415,63.3537,-16.97,13.03,36.97,5,S02
6980,-14.17846,2.85389,2.54743,-40.7927,-55.4878,24.7561,-16.97,13.03,36.97,5,S02
7000,-13.60625,2.54743,2.59531,-37.9268,-53.4146,7.1951,-16.97,13.03,36.97,5,S02
7020,-12.39957,0.84276,2.89220,-49.3902,-40.9146,8.4756,-15.32,11.74,38.99,5,S02
7040,-11.56160,-0.76375,3.02148,-54.3902,-18.4146,11.7073,-15.32,11.74,38.99,5,S02
7060,-10.04128,-1.76692,2.42054,-56.8902,-6.4634,6.2195,-15.32,11.74,38.99,5,S02
7080,-9.02614,-1.84832,1.86748,-56.7683,-0.3049,-5.0610,-15.32,11.74,38.99,5,S02
7100,-8.57842,-1.49638,1.71185,-49.4512,5.4268,-12.5610,-13.76,12.48,40.09,5,S02
7120,-8.14986,-1.31442,1.66158,-35.1220,11.8902,-12.5000,-13.76,12.48,40.09,5,S02
7140,-7.47470,-1.40779,1.58736,-19.7561,16.4634,-10.0000,-13.76,12.48,40.09,5,S02
7160,-7.56089,-1.42694,1.53229,-7.9268,18.6585,-11.4634,-14.13,13.94,39.82,5,S02
7180,-7.96551,-1.37906,1.41258,-0.7317,19.7561,-14.1463,-14.13,13.94,39.82,5,S02
7200,-8.12113,-1.24020,1.32399,2.2561,19.8171,-13.6585,-14.13,13.94,39.82,5,S02
7220,-8.06846,-1.09654,1.50595,3.0488,18.1707,-10.4878,-15.05,15.32,39.27,5,S02
7240,-7.91284,-1.17555,1.61130,5.1220,14.2683,-7.3171,-15.05,15.32,39.27,5,S02
7260,-8.02776,-1.02472,1.92015,7.0122,9.5122,-7.1951,-15.05,15.32,39.27,5,S02
7280,-8.33422,-0.73023,2.47800,7.5610,1.6463,-7.9268,-15.05,15.32,39.27,5,S02
7300,-8.13071,-0.77812,2.63362,9.8171,-7.8049,-6.8293,-16.24,15.78,38.81,5,S02
7320,-7.53934,-0.96486,2.31998,12.9878,-10.6098,-5.0610,-16.24,15.78,38.81,5,S02
7340,-6.88812,-1.25696,2.12126,17.8659,-4.8171,-3.0488,-16.24,15.78,38.81,5,S02
7360,-6.19859,-1.38385,1.69988,22.8049,2.3780,-2.9268,-17.98,16.97,37.34,5,S02
7380,-6.28239,-1.30484,1.50835,27.3780,9.3293,-6.2195,-17.98,16.97,37.34,5,S02
7400,-6.87136,-1.48440,1.42216,35.8537,13.3537,-8.9024,-17.98,16.97,37.34,5,S02
7420,-7.14909,-1.34554,1.23301,43.8415,14.4512,-10.1220,-20.09,18.62,34.95,5,S02
7440,-7.59920,-1.11330,1.44370,43.1098,13.5976,-9.1463,-20.09,18.62,34.95,5,S02
7460,-7.93678,-1.29766,2.63123,42.0732,9.3902,-5.4268,-20.09,18.62,34.95,5,S02
7480,-7.48427,-1.51314,2.54743,43.9634,0.3049,-4.9390,-20.09,18.62,34.95,5,S02
7500,-6.97670,-1.21147,2.28167,42.0732,-4.8780,-11.7073,-21.47,19.63,33.03,5,S02
7520,-7.15627,-0.84036,2.69827,37.1341,-7.4390,-19.9390,-21.47,19.63,33.03,5,S02
7540,-8.31506,-1.06781,2.42533,32.0732,-11.5244,-24.2683,-21.47,19.63,33.03,5,S02
7560,-10.35013,-1.07500,1.21625,29.5732,-10.9146,-26.0976,-21.38,20.64,31.65,5,S02
7580,-12.12903,0.32322,0.18675,22.3780,-6.8902,-25.7927,-21.38,20.64,31.65,5,S02
7600,-12.55280,2.04704,1.22104,10.9756,-12.1951,-18.5976,-21.38,20.64,31.65,5,S02
7620,-15.18642,0.84755,1.09176,16.1585,-27.4390,-12.0122,-21.28,20.46,31.38,5,S02
7640,-14.74349,1.00556,2.12605,22.0122,-22.2561,-18.9024,-21.28,20.46,31.38,5,S02
7660,-14.65012,2.61686,2.60010,20.6707,-33.7195,-22.0732,-21.28,20.46,31.38,5,S02
7680,-14.42506,1.91776,2.81319,29.5732,-27.1341,-9.0854,-21.28,20.46,31.38,5,S02
7700,-13.86961,0.79487,2.71502,32.7439,-17.9878,-0.6098,-22.11,20.37,30.83,5,S02
7720,-13.20881,0.73741,2.05183,32.1341,-11.2805,-4.0244,-22.11,20.37,30.83,5,S02
7740,-11.83454,1.67594,1.27132,31.2195,-7.0732,-8.1707,-22.11,20.37,30.83,5,S02
7760,-9.72525,2.26491,0.41180,28.2927,-0.6707,-5.4268,-23.21,20.64,29.63,5,S02
7780,-8.11634,1.87227,-0.09098,24.2683,15.1220,-0.3659,-23.21,20.64,29.63,5,S02
7800,-7.34781,0.96486,0.16520,16.1585,30.1829,2.0732,-23.21,20.64,29.63,5,S02
7820,-7.42442,0.48363,0.65122,5.8537,37.1341,1.8902,-23.76,22.29,28.07,5,S02
7840,-7.57047,0.15323,0.96726,-0.6098,39.5122,2.9268,-23.76,22.29,28.07,5,S02
7860,-7.64469,0.01915,1.01275,-1.9512,40.0000,3.6585,-23.76,22.29,28.07,5,S02
7880,-7.84580,0.18675,1.00796,-2.9878,37.5610,2.1341,-23.76,22.29,28.07,5,S02
7900,-8.20253,0.33519,1.14203,-4.8780,32.7439,-0.3049,-23.94,23.76,26.70,5,S02
7920,-8.51618,0.47884,1.36709,-5.0610,27.3780,-2.6220,-23.94,23.76,26.70,5,S02
7940,-8.58321,0.66319,1.55623,-4.4512,22.1951,-4.3293,-23.94,23.76,26.70,5,S02
7960,-8.52096,0.94092,1.69031,-4.6341,17.4390,-4.5732,-23.85,24.59,25.96,5,S02
7980,-8.15705,0.95050,1.59214,-4.7561,12.6220,-3.1707,-23.85,24.59,25.96,5,S02
8000,-8.16183,0.82600,1.58736,-5.1220,10.0610,-1.9512,-23.85,24.59,25.96,5,S02
8020,-8.62631,1.22104,1.86508,-8.9634,6.8293,-2.9878,-23.58,25.05,25.96,5,S02
8040,-8.54251,1.53708,1.77410,-15.0610,-0.4878,-3.4756,-23.58,25.05,25.96,5,S02
8060,-8.29830,1.69749,1.12527,-17.3780,-5.3049,-3.5976,-23.58,25.05,25.96,5,S02
8080,-7.55849,1.86269,0.45250,-18.7195,-4.5732,-3.1707,-23.58,25.05,25.96,5,S02
8100,-6.84263,2.08056,0.33758,-25.3049,-1.7683,0.0000,-23.21,25.50,26.24,5,S02
8120,-6.75644,2.43011,0.69432,-39.0854,-1.9512,6.3415,-23.21,25.50,26.24,5,S02
8140,-6.83066,1.81241,1.22823,-49.4512,-7.3780,14.2073,-23.21,25.50,26.24,5,S02
8160,-6.61757,0.77572,1.27611,-51.0976,-13.9634,17.1951,-22.29,25.14,27.89,5,S02
8180,-6.50265,0.33998,1.28329,-51.0366,-17.6220,12.1951,-22.29,25.14,27.89,5,S02
8200,-6.49068,0.52194,1.76932,-49.8781,-20.6098,5.9146,-22.29,25.14,27.89,5,S02
8220,-6.43083,0.38547,1.79565,-45.0000,-27.0732,4.9390,-21.01,24.95,29.27,5,S02
8240,-8.54251,0.52912,1.24259,-38.6585,-32.8049,7.9878,-21.01,24.95,29.27,5,S02
8260,-11.54723,-0.12210,0.63686,-32.1341,-36.8902,20.3659,-21.01,24.95,29.27,5,S02
8280,-12.34450,-1.59693,0.73023,-25.3049,-41.2195,37.3780,-21.01,24.95,29.27,5,S02
8300,-17.83680,-3.34231,3.78523,-26.0976,-49.8781,39.6951,-21.74,22.48,31.10,5,S02
8320,-18.48084,-1.72622,2.07098,-19.5732,-51.2195,49.5122,-21.74,22.48,31.10,5,S02
8340,-13.21360,-1.09176,2.82755,-26.8293,-46.0366,61.1585,-21.74,22.48,31.10,5,S02
8360,-12.44985,1.18034,1.99198,-31.3415,-44.8171,36.0366,-21.93,20.37,32.66,5,S02
8380,-13.04601,1.44131,3.23457,-33.3537,-35.1220,14.0244,-21.93,20.37,32.66,5,S02
8400,-12.69645,-0.17238,3.55300,-37.6220,-37.0122,5.3049,-21.93,20.37,32.66,5,S02
8420,-11.77229,-0.89064,3.41413,-42.1951,-21.5854,6.0976,-20.73,20.18,33.85,5,S02
8440,-10.19690,-0.54827,2.42054,-47.1951,-8.1707,8.1098,-20.73,20.18,33.85,5,S02
8460,-8.76996,-0.15083,1.52750,-56.6463,-2.6829,5.3659,-20.73,20.18,33.85,5,S02
8480,-7.99903,-0.30406,1.60412,-67.0122,3.3537,-0.8537,-20.73,20.18,33.85,5,S02
8500,-7.66145,-0.85473,1.68791,-69.3293,9.4512,-5.1220,-18.17,21.10,34.86,5,S02
8520,-7.30232,-1.42455,1.69509,-63.6585,15.2439,-3.9024,-18.17,21.10,34.86,5,S02
8540,-7.57765,-1.72143,1.88903,-53.9634,18.4756,-1.0366,-18.17,21.10,34.86,5,S02
8560,-8.16902,-1.96085,2.10690,-43.2927,18.0488,2.1341,-17.16,22.02,34.77,5,S02
8580,-8.59279,-1.81959,2.13802,-33.9024,16.0366,5.6707,-17.16,22.02,34.77,5,S02
8600,-8.58082,-1.22583,1.87227,-29.8780,15.8537,9.8780,-17.16,22.02,34.77,5,S02
8620,-8.42280,-0.90740,2.08296,-27.4390,18.8415,13.2317,-16.61,22.39,34.50,5,S02
8640,-8.49702,-0.82839,2.57377,-22.9878,15.3659,12.1341,-16.61,22.39,34.50,5,S02
8660,-8.66701,-0.89304,2.78446,-19.8780,5.1829,7.5000,-16.61,22.39,34.50,5,S02
8680,-8.56645,-1.04866,2.85868,-15.5488,-3.0488,3.7805,-16.61,22.39,34.50,5,S02
8700,-8.16902,-1.16119,2.74376,-9.6341,-6.8293,1.9512,-16.33,22.29,34.59,5,S02
8720,-7.48906,-1.33596,2.42054,-2.6829,-4.6951,0.7317,-16.33,22.29,34.59,5,S02
8740,-6.60560,-1.38145,1.81241,3.4146,2.4390,-1.7683,-16.33,22.29,34.59,5,S02
8760,-6.17704,-1.44849,1.58257,10.4268,13.6585,-6.2805,-16.51,23.39,33.21,5,S02
8780,-7.24725,-1.63763,1.98719,21.0366,19.3902,-10.4878,-16.51,23.39,33.21,5,S02
8800,-8.49702,-1.90818,2.68151,33.8415,13.2317,-9.8780,-16.51,23.39,33.21,5,S02
8820,-8.01100,-1.78129,2.48279,43.1707,3.5366,-6.2195,-17.71,23.67,31.56,5,S02
8840,-6.98628,-1.27132,1.81480,46.7683,2.8049,-7.0122,-17.71,23.67,31.56,5,S02
8860,-6.43801,-0.83318,1.49877,49.5732,5.1829,-12.3171,-17.71,23.67,31.56,5,S02
8880,-6.78517,-0.54109,2.29604,50.4878,2.6829,-17.7439,-17.71,23.67,31.56,5,S02
8900,-7.07247,-0.52912,2.96163,48.5976,-3.2927,-18.5366,-18.44,23.94,30.18,5,S02
8920,-6.81629,-0.72544,3.04782,46.2195,-5.3049,-16.4024,-18.44,23.94,30.18,5,S02
8940,-6.67264,-1.01035,2.52349,44.1463,-2.4390,-15.9756,-18.44,23.94,30.18,5,S02
8960,-10.93192,-1.03190,1.69031,34.2073,-3.5366,-28.0488,-18.17,24.31,29.17,5,S02
8980,-13.14417,-0.10056,1.98958,31.0366,-8.3537,-32.8659,-18.17,24.31,29.17,5,S02
9000,-12.75152,0.99359,1.71425,26.5854,-17.2561,-28.6585,-18.17,24.31,29.17,5,S02
9020,-14.60942,1.54187,1.86508,18.1098,-18.5976,-28.4146,-17.61,24.22,28.99,5,S02
9040,-17.31965,2.07577,2.07338,11.7683,-13.9024,-34.6341,-17.61,24.22,28.99,5,S02
9060,-16.46493,0.88825,2.20267,16.7073,-20.3659,-40.9146,-17.61,24.22,28.99,5,S02
9080,-14.38915,-0.77572,2.17633,28.5366,-28.3537,-35.4268,-17.61,24.22,28.99,5,S02
9100,-11.29106,-1.56581,2.61686,35.3659,-25.0000,-12.1951,-17.71,24.13,28.90,5,S02
9120,-9.67736,0.08380,2.43730,31.4634,-12.0122,9.9390,-17.71,24.13,28.90,5,S02
9140,-9.41640,1.93212,2.09972,22.1951,5.7927,21.4634,-17.71,24.13,28.90,5,S02
9160,-9.61033,2.35589,2.12845,20.0610,18.9024,23.7195,-19.36,24.04,27.80,5,S02
9180,-9.75637,1.86029,2.03507,22.8659,19.5122,17.5000,-19.36,24.04,27.80,5,S02
9200,-9.09557,1.06303,1.74298,27.1341,17.4390,9.5122,-19.36,24.04,27.80,5,S02
9220,-8.46111,0.52433,1.38624,28.5976,17.1951,3.2317,-20.09,24.68,26.51,5,S02
9240,-8.13550,0.26815,1.21865,21.0366,16.0976,0.3049,-20.09,24.68,26.51,5,S02
9260,-8.41801,0.55545,1.33836,7.9878,13.4756,0.5488,-20.09,24.68,26.51,5,S02
9280,-8.81545,0.80924,1.47243,-2.1341,8.5976,2.5000,-20.09,24.68,26.51,5,S02
9300,-9.01178,0.92416,1.58975,-5.9756,5.0000,3.4756,-19.72,24.86,26.33,5,S02
9320,-8.95431,0.93853,1.61369,-5.9756,3.6585,1.8293,-19.72,24.86,26.33,5,S02
9340,-8.78193,0.86670,1.69988,-6.5244,2.5610,-1.2805,-19.72,24.86,26.33,5,S02
9360,-8.63349,0.76375,1.70707,-8.2927,0.9756,-3.7195,-18.99,24.86,26.06,5,S02
9380,-8.49702,0.66319,1.71425,-11.0976,-0.5488,-5.5488,-18.99,24.86,26.06,5,S02
9400,-8.53054,0.59855,1.96803,-12.8049,-2.3171,-7.3780,-18.99,24.86,26.06,5,S02
9420,-8.57842,0.52912,2.07577,-12.6220,-4.8171,-6.8293,-18.35,24.59,26.24,5,S02
9440,-8.40125,0.51236,1.90578,-11.7073,-5.2439,-3.6585,-18.35,24.59,26.24,5,S02
9460,-8.24563,0.65122,1.85790,-11.8293,-3.2927,-0.4878,-18.35,24.59,26.24,5,S02
9480,-8.38450,0.90022,2.04704,-12.8659,-1.4634,1.3415,-18.35,24.59,26.24,5,S02
9500,-8.59040,1.11570,2.04704,-14.5122,-2.4390,1.1585,-18.26,24.22,26.33,5,S02
9520,-8.46111,1.33118,1.69031,-15.3659,-3.8415,-0.1220,-18.26,24.22,26.33,5,S02
9540,-7.84101,1.59693,1.34794,-16.8902,-3.3537,1.7073,-18.26,24.22,26.33,5,S02
9560,-6.87375,1.69031,1.11570,-18.6585,-0.1829,8.1098,-17.98,23.94,26.79,5,S02
9580,-6.00705,1.73580,1.14682,-23.1707,4.1463,16.0366,-17.98,23.94,26.79,5,S02
9600,-5.49230,1.57060,1.42934,-30.9756,6.4024,22.1951,-17.98,23.94,26.79,5,S02
9620,-5.42047,1.37667,1.79805,-37.8659,5.3659,23.7195,-17.25,23.39,27.71,5,S02
9640,-5.74608,1.52271,2.17872,-43.5976,2.6829,20.7927,-17.25,23.39,27.71,5,S02
9660,-6.41407,2.27689,2.99036,-53.0488,-2.1951,17.6829,-17.25,23.39,27.71,5,S02
9680,-6.63194,2.13084,3.19626,-60.3049,-9.2073,18.2317,-17.25,23.39,27.71,5,S02
9700,-7.13951,1.35991,1.94170,-55.6098,-11.5854,17.4390,-15.41,22.57,29.45,5,S02
9720,-9.05727,0.17478,0.44772,-49.9390,-7.5610,16.5854,-15.41,22.57,29.45,5,S02
9740,-10.78827,-1.36709,0.84515,-41.5244,-9.8171,23.2317,-15.41,22.57,29.45,5,S02
9760,-13.55358,-3.10767,2.16675,-37.9268,-29.1463,32.4390,-14.86,20.73,31.10,5,S02
9780,-20.30762,-1.34554,2.58334,-35.6707,-38.1707,40.4878,-14.86,20.73,31.10,5,S02
9800,-17.75301,-2.14520,5.91128,-28.5366,-18.8415,64.6341,-14.86,20.73,31.10,5,S02
9820,-14.70998,-0.37828,3.57694,-38.7805,-36.0366,50.7927,-14.13,18.81,32.39,5,S02
9840,-13.80736,1.78129,4.16831,-45.6098,-31.4024,14.6951,-14.13,18.81,32.39,5,S02
9860,-12.21761,1.01514,3.77326,-46.5244,-37.0122,-0.4268,-14.13,18.81,32.39,5,S02
9880,-11.18092,-1.06781,3.70862,-54.3293,-21.2195,-2.5000,-14.13,18.81,32.39,5,S02
9900,-10.51294,-2.13563,3.55539,-58.4756,4.7561,-2.0122,-11.93,18.99,33.21,5,S02
9920,-8.94713,-1.88663,2.40617,-60.4878,19.3902,-4.7561,-11.93,18.99,33.21,5,S02
9940,-8.08522,-0.99599,1.73340,-65.1220,27.3171,-11.8902,-11.93,18.99,33.21,5,S02
9960,-7.68299,-0.67756,1.62327,-65.6707,32.9878,-14.3902,-8.90,20.55,32.84,5,S02
9980,-7.32865,-1.05824,1.71904,-57.9878,35.9756,-9.6951,-8.90,20.55,32.84,5,S02
10000,-7.19458,-1.47004,2.03028,-48.0488,36.1585,-4.4512,-8.90,20.55,32.84,5,S02
10020,-7.35020,-1.51074,2.11887,-37.3171,33.1098,-0.6707,-7.80,22.02,32.29,5,S02
10040,-7.83622,-1.24259,1.99916,-27.6829,27.9268,1.8293,-7.80,22.02,32.29,5,S02
10060,-8.26718,-1.02472,2.00874,-22.4390,24.0854,4.8171,-7.80,22.02,32.29,5,S02
10080,-8.50420,-1.07500,2.26731,-19.5732,21.4634,8.9024,-7.80,22.02,32.29,5,S02
10100,-8.33182,-1.41258,2.64559,-15.4878,18.2317,13.2927,-7.80,22.39,31.83,5,S02
10120,-8.04691,-1.59214,2.91135,-9.8780,13.1707,15.4878,-7.80,22.39,31.83,5,S02
10140,-7.61596,-1.55863,2.54504,-4.5122,8.6585,14.1463,-7.80,22.39,31.83,5,S02
10160,-6.91685,-1.41497,1.85072,-0.4878,9.7561,8.5976,-7.61,22.66,31.47,5,S02
10180,-6.31830,-1.37667,1.29047,3.6585,16.8293,1.1585,-7.61,22.66,31.47,5,S02
10200,-6.96473,-1.68073,2.41096,12.0122,22.4390,-4.3293,-7.61,22.66,31.47,5,S02
10220,-8.17380,-1.85072,3.54342,23.6585,15.4268,-4.3902,-8.44,22.84,30.92,5,S02
10240,-8.29112,-2.05183,3.03106,32.8659,5.5488,-1.1585,-8.44,22.84,30.92,5,S02
10260,-7.73088,-2.35589,2.35111,40.7927,8.4146,-1.6463,-8.44,22.84,30.92,5,S02
10280,-9.69652,-2.45166,5.22894,62.6829,-3.7805,-9.8780,-8.44,22.84,30.92,5,S02
