timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
48300,-9.83059,-0.44053,1.86029,-16.2195,-8.1707,-0.4878,28.44,29.54,-14.59,4,S02
48320,-9.87369,-0.83797,1.60172,-18.9634,-13.7195,1.2805,28.44,29.54,-14.59,4,S02
48340,-9.84975,-1.59214,1.08218,-9.6951,-10.8537,3.2317,28.44,29.54,-14.59,4,S02
48360,-11.78187,-1.36948,1.52989,-15.4268,-5.1829,5.1220,28.26,29.72,-14.22,4,S02
48380,-14.43943,-0.52433,1.06781,-23.8415,-7.1951,6.1585,28.26,29.72,-14.22,4,S02
48400,-14.61181,0.50518,0.73741,-32.0122,-3.7805,4.9390,28.26,29.72,-14.22,4,S02
48420,-13.23754,0.52194,0.10056,-42.4390,-6.4634,9.2073,28.26,29.72,-14.22,4,S02
48440,-11.48977,0.03831,-0.85234,-48.1098,-8.6585,13.2317,27.06,30.55,-15.14,4,S02
48460,-10.18254,-0.55785,-1.12527,-53.6585,-4.6341,12.0122,27.06,30.55,-15.14,4,S02
48480,-9.75398,-0.68953,-0.91459,-57.7439,-2.3780,4.9390,27.06,30.55,-15.14,4,S02
48500,-10.01973,-0.49560,-0.61531,-52.6220,-2.6220,1.4634,26.33,31.01,-16.06,4,S02
48520,-10.23521,-0.29209,-0.57221,-39.0244,-2.6220,7.3780,26.33,31.01,-16.06,4,S02
48540,-10.03170,-0.04310,-0.73023,-24.3902,-0.9146,15.3049,26.33,31.01,-16.06,4,S02
48560,-9.59357,-0.00239,-0.80206,-13.9024,-0.7317,20.4268,25.87,31.83,-15.87,4,S02
48580,-9.21768,-0.05507,-0.73741,-6.7683,-2.7439,21.0366,25.87,31.83,-15.87,4,S02
48600,-8.97347,-0.16041,-0.55545,-1.4634,-4.1463,18.4146,25.87,31.83,-15.87,4,S02
48620,-8.80348,-0.21069,-0.56743,3.2927,-4.0244,15.2439,25.87,31.83,-15.87,4,S02
48640,-8.61913,-0.04070,-0.73263,5.6707,-4.0244,14.2683,25.96,32.66,-15.60,4,S02
48660,-8.10677,0.78290,-0.66559,-0.1829,-6.4634,13.2317,25.96,32.66,-15.60,4,S02
48680,-8.01100,0.96007,-0.39265,-3.7195,-9.0244,11.8293,25.96,32.66,-15.60,4,S02
48700,-7.91044,0.79966,-0.25857,-6.0366,-10.9756,10.8537,25.96,33.49,-15.23,4,S02
48720,-7.78355,0.56264,-0.30406,-9.1463,-11.0366,11.4024,25.96,33.49,-15.23,4,S02
48740,-7.80510,0.54109,-0.25857,-14.3293,-9.6951,13.1098,25.96,33.49,-15.23,4,S02
48760,-8.02776,0.71347,-0.07422,-20.4878,-10.7927,14.3293,25.50,34.22,-15.32,4,S02
48780,-8.35337,0.97923,0.08619,-24.3902,-12.8659,14.0244,25.50,34.22,-15.32,4,S02
48800,-8.58561,1.15161,0.23224,-27.1951,-14.1463,13.5366,25.50,34.22,-15.32,4,S02
48820,-8.67659,1.09415,0.10295,-29.0854,-13.7805,12.9878,25.50,34.22,-15.32,4,S02
48840,-8.71489,1.00556,0.03591,-30.6707,-10.6098,12.1341,24.59,34.95,-15.69,4,S02
48860,-9.01896,1.14922,0.25618,-33.7195,-7.5610,10.9756,24.59,34.95,-15.69,4,S02
48880,-9.27035,1.17316,0.53630,-36.4634,-7.7439,11.6463,24.59,34.95,-15.69,4,S02
48900,-9.22246,1.04148,0.54109,-35.9146,-8.7805,12.9878,23.67,35.41,-16.33,4,S02
48920,-8.91122,1.02472,0.44532,-36.2195,-7.2561,13.0488,23.67,35.41,-16.33,4,S02
48940,-8.80109,1.14682,0.48842,-39.0854,-4.8780,11.9512,23.67,35.41,-16.33,4,S02
48960,-8.99741,1.16358,0.55306,-40.7927,-3.4756,10.9146,22.57,35.60,-17.16,4,S02
48980,-9.22965,0.94571,0.66559,-39.4512,-2.0732,10.4268,22.57,35.60,-17.16,4,S02
49000,-9.24162,0.74699,0.84036,-36.8902,-2.5610,9.2683,22.57,35.60,-17.16,4,S02
49020,-9.12909,0.79727,0.90501,-34.2683,-5.5488,7.3171,22.57,35.60,-17.16,4,S02
49040,-8.83939,0.90501,0.89543,-31.5244,-7.6220,5.9146,21.56,35.96,-17.80,4,S02
49060,-8.56167,0.94810,1.06063,-29.3293,-6.7073,4.2683,21.56,35.96,-17.80,4,S02
49080,-8.59997,0.88825,1.27611,-27.0732,-3.2927,1.7073,21.56,35.96,-17.80,4,S02
49100,-8.90164,0.95289,1.54426,-25.4878,1.5244,-0.8537,21.01,35.50,-18.44,4,S02
49120,-9.02135,0.93374,1.76692,-23.4146,5.9146,-1.8902,21.01,35.50,-18.44,4,S02
49140,-9.14346,0.82121,1.85072,-18.5976,10.7927,-2.8049,21.01,35.50,-18.44,4,S02
49160,-9.74201,1.16358,0.87388,-13.9024,15.4878,-4.9390,20.92,34.59,-19.82,4,S02
49180,-10.92235,2.33435,1.53947,-22.7439,20.9146,-8.0488,20.92,34.59,-19.82,4,S02
49200,-12.55041,1.64003,3.14359,-20.5488,18.2317,-10.7317,20.92,34.59,-19.82,4,S02
49220,-14.87278,1.81480,1.30484,-10.3049,6.4634,-8.2927,20.92,34.59,-19.82,4,S02
49240,-14.09467,0.80445,0.62968,-5.7317,17.3780,7.0732,20.55,33.76,-20.73,4,S02
49260,-12.78983,0.14844,-0.00718,-0.1829,17.2561,12.9268,20.55,33.76,-20.73,4,S02
49280,-11.63821,-0.20830,-0.56982,7.7439,19.4512,5.3659,20.55,33.76,-20.73,4,S02
49300,-10.79306,-0.03112,-0.99838,13.8415,23.5976,-5.8537,21.47,32.75,-21.74,4,S02
49320,-10.53209,0.22266,-1.08218,16.5854,22.3780,-14.6341,21.47,32.75,-21.74,4,S02
49340,-10.39562,-0.01197,-0.90980,12.0122,21.0366,-18.5366,21.47,32.75,-21.74,4,S02
49360,-10.16578,-0.16281,-0.46687,2.1951,19.8780,-21.0366,22.75,31.38,-22.94,4,S02
49380,-10.05086,-0.07901,-0.13886,-11.1585,14.3293,-24.7561,22.75,31.38,-22.94,4,S02
49400,-9.56962,-0.21308,-0.03112,-23.7195,7.6829,-27.5610,22.75,31.38,-22.94,4,S02
49420,-8.91122,-0.61052,0.13168,-29.8780,3.8415,-28.2927,22.75,31.38,-22.94,4,S02
49440,-8.84179,-0.82121,0.35434,-32.4390,0.9756,-27.2561,23.21,30.83,-23.58,4,S02
49460,-9.01656,-0.70868,0.42856,-35.7317,-2.1951,-23.5366,23.21,30.83,-23.58,4,S02
49480,-8.96629,-0.52433,0.49081,-38.2317,-5.2439,-17.7439,23.21,30.83,-23.58,4,S02
49500,-8.61673,-0.39265,0.38307,-39.1463,-9.0854,-12.7439,22.84,30.55,-24.31,4,S02
49520,-8.44196,-0.36871,0.34716,-40.4878,-12.2561,-9.9390,22.84,30.55,-24.31,4,S02
49540,-8.23127,-0.32561,0.39504,-43.3537,-15.6707,-7.1951,22.84,30.55,-24.31,4,S02
49560,-7.99903,-0.13408,0.32561,-47.2561,-18.4146,-3.9634,21.56,30.73,-24.40,4,S02
49580,-7.96551,-0.04549,0.20590,-49.5732,-19.2073,-1.5244,21.56,30.73,-24.40,4,S02
49600,-8.34619,-0.11732,0.20590,-50.1829,-20.4878,-0.1220,21.56,30.73,-24.40,4,S02
49620,-8.72447,-0.37350,0.26336,-51.5854,-23.4146,1.8902,21.56,30.73,-24.40,4,S02
49640,-8.63828,-0.57940,0.28491,-55.4878,-27.2561,5.0610,19.91,31.10,-24.50,4,S02
49660,-8.43477,-0.64165,0.33758,-60.1220,-26.9512,8.6585,19.91,31.10,-24.50,4,S02
49680,-8.40604,-0.74699,0.25379,-62.5610,-23.6585,10.4268,19.91,31.10,-24.50,4,S02
49700,-8.54730,-0.96007,0.17717,-61.9512,-19.5122,10.8537,17.25,31.38,-25.23,4,S02
49720,-8.65504,-1.16119,0.11253,-60.1220,-16.2805,10.9146,17.25,31.38,-25.23,4,S02
49740,-8.83460,-1.20668,0.15083,-57.8049,-14.6951,10.1829,17.25,31.38,-25.23,4,S02
49760,-8.85136,-1.20428,0.31364,-54.6341,-13.7195,9.3902,14.95,31.65,-25.41,4,S02
49780,-8.78193,-1.24977,0.36152,-50.3659,-15.2439,7.6829,14.95,31.65,-25.41,4,S02
49800,-9.05008,-1.22344,0.57940,-46.7683,-14.4512,5.9756,14.95,31.65,-25.41,4,S02
49820,-9.21049,-1.13485,0.75896,-43.0488,-12.1951,5.2439,14.95,31.65,-25.41,4,S02
49840,-9.12430,-1.14203,0.74699,-38.5366,-11.2195,4.0244,13.49,32.11,-25.69,4,S02
49860,-9.14825,-1.10852,0.74939,-33.9024,-10.6707,1.7683,13.49,32.11,-25.69,4,S02
49880,-9.18895,-1.01993,0.89543,-30.0610,-8.9634,-0.8537,13.49,32.11,-25.69,4,S02
49900,-9.03811,-1.03669,1.01035,-25.6098,-7.9268,-3.1098,12.94,32.02,-26.24,4,S02
49920,-8.75799,-1.17076,1.07021,-20.2439,-6.5244,-3.5976,12.94,32.02,-26.24,4,S02
49940,-8.57842,-1.21147,1.11809,-14.0854,-2.5610,-3.4756,12.94,32.02,-26.24,4,S02
49960,-8.69095,-1.12767,1.27850,-7.8049,1.5854,-3.1098,13.03,31.65,-26.61,4,S02
49980,-8.75081,-1.44849,1.63045,10.4268,5.3049,-1.0366,13.03,31.65,-26.61,4,S02
50000,-8.52815,-1.45807,1.75974,21.2805,8.5976,-0.8537,13.03,31.65,-26.61,4,S02
50020,-8.61913,-1.25696,1.91536,31.2195,11.7073,-1.0976,13.03,31.65,-26.61,4,S02
50040,-9.03811,-0.91698,2.07817,39.5732,12.8659,-1.0366,14.22,30.83,-26.88,4,S02
50060,-9.27993,-0.44532,2.08774,45.0610,12.2561,-0.4878,14.22,30.83,-26.88,4,S02
50080,-9.34457,0.01197,1.96803,45.4268,10.9756,-1.0366,14.22,30.83,-26.88,4,S02
50100,-9.52892,0.36152,1.83156,41.5854,10.9146,-3.2927,15.69,30.18,-26.97,4,S02
50120,-9.78510,0.71587,1.70946,34.1463,11.0366,-6.5244,15.69,30.18,-26.97,4,S02
50140,-9.71567,0.37350,1.31921,26.5854,11.4024,-9.7561,15.69,30.18,-26.97,4,S02
50160,-10.49139,-0.04070,1.48440,22.6220,13.2317,-12.4390,16.79,28.90,-26.88,4,S02
50180,-12.16494,-0.48363,1.80283,17.8659,13.2927,-15.0000,16.79,28.90,-26.88,4,S02
50200,-13.66371,0.07661,1.40061,17.3780,14.6951,-20.5488,16.79,28.90,-26.88,4,S02
50220,-13.76905,0.32082,1.03190,11.7073,21.4634,-20.9756,16.79,28.90,-26.88,4,S02
50240,-12.91911,-0.59616,0.32322,7.7439,27.8049,-12.5000,17.89,27.16,-27.61,4,S02
50260,-12.04523,-1.41976,-0.18914,6.7073,33.7805,-5.1829,17.89,27.16,-27.61,4,S02
50280,-11.42992,-1.61609,-0.70390,-1.0976,34.8171,-1.9512,17.89,27.16,-27.61,4,S02
50300,-10.75236,-1.64242,-0.87867,-11.4634,33.7805,0.3659,17.25,25.32,-28.99,4,S02
50320,-10.49379,-1.69988,-0.81163,-13.9024,30.2439,2.2561,17.25,25.32,-28.99,4,S02
50340,-10.63744,-1.65918,-0.73263,-9.7561,23.7805,5.7927,17.25,25.32,-28.99,4,S02
50360,-10.22085,-1.47483,-0.54827,-5.6098,17.8659,13.3537,16.33,24.86,-29.82,4,S02
50380,-9.33739,-1.13006,-0.58419,-3.9024,12.9878,20.9146,16.33,24.86,-29.82,4,S02
50400,-8.92798,-0.76854,-0.68714,-4.6951,11.7073,24.5122,16.33,24.86,-29.82,4,S02
50420,-8.99502,-0.53630,-0.69911,-5.1220,12.4390,22.9268,16.33,24.86,-29.82,4,S02
50440,-9.00938,-0.44053,-0.63446,-4.0854,11.3415,19.8171,15.23,24.59,-30.09,4,S02
50460,-8.53294,-0.52672,-0.73023,-2.1951,8.7195,18.7805,15.23,24.59,-30.09,4,S02
50480,-8.16423,-0.50757,-0.92656,0.0000,8.5366,19.2073,15.23,24.59,-30.09,4,S02
50500,-8.20732,-0.15562,-1.19231,0.3049,11.5244,20.4878,14.68,23.94,-30.37,4,S02
50520,-8.25521,0.13168,-1.14203,-3.1707,13.4756,22.1341,14.68,23.94,-30.37,4,S02
50540,-8.27676,0.24181,-1.01993,-6.2195,11.5854,22.0122,14.68,23.94,-30.37,4,S02
50560,-8.38450,0.03352,-0.98881,-6.2195,8.7805,22.5000,13.67,23.67,-30.64,4,S02
50580,-8.40365,-0.06464,-1.02472,-4.6341,7.2561,24.2683,13.67,23.67,-30.64,4,S02
50600,-8.47069,-0.02634,-0.95529,-3.9634,5.3659,26.8293,13.67,23.67,-30.64,4,S02
50620,-8.61913,0.32082,-0.76375,-4.2683,2.0732,27.3780,13.67,23.67,-30.64,4,S02
50640,-8.79869,0.71347,-0.52433,-5.6098,-2.9878,25.9756,12.57,23.76,-30.37,4,S02
50660,-8.75320,0.83318,-0.41180,-4.6951,-7.7439,24.1463,12.57,23.76,-30.37,4,S02
50680,-8.57842,0.91937,-0.57940,-2.5610,-9.6341,21.4024,12.57,23.76,-30.37,4,S02
50700,-8.38689,0.89064,-0.71108,-2.1951,-8.4756,18.0488,12.02,24.04,-30.00,4,S02
50720,-8.74841,0.92177,-0.54588,-1.4024,-7.5000,13.4756,12.02,24.04,-30.00,4,S02
50740,-8.92798,0.78769,-0.26815,0.4878,-10.5488,10.9146,12.02,24.04,-30.00,4,S02
50760,-8.73884,0.90261,-0.43096,1.6463,-14.3902,8.2317,12.02,24.59,-29.36,4,S02
50780,-8.92080,1.58975,-0.76375,-2.0732,-15.7317,4.9390,12.02,24.59,-29.36,4,S02
50800,-8.93516,2.00155,-0.91459,-7.1341,-16.0976,5.2439,12.02,24.59,-29.36,4,S02
50820,-8.99741,1.50595,-0.64165,-6.7683,-14.1463,6.0366,12.02,24.59,-29.36,4,S02
50840,-9.13627,0.76136,0.02155,-2.1341,-10.3659,3.4756,11.83,24.86,-28.99,4,S02
50860,-9.37330,0.76854,0.34237,2.2561,-7.3171,-0.6707,11.83,24.86,-28.99,4,S02
50880,-9.43794,1.08457,0.35674,4.8780,-6.6463,-1.3415,11.83,24.86,-28.99,4,S02
50900,-9.39964,1.10373,0.47166,9.6951,-4.8171,0.5488,12.48,24.59,-28.81,4,S02
50920,-9.77074,1.06542,1.06063,15.1220,-0.7927,1.1585,12.48,24.59,-28.81,4,S02
50940,-10.58955,1.35033,1.73101,16.0366,-0.9146,0.1220,12.48,24.59,-28.81,4,S02
50960,-11.20486,1.53229,1.74058,16.0976,-5.0000,-0.8537,13.30,24.13,-28.35,4,S02
50980,-11.19289,2.02789,0.45969,12.8659,-6.2195,-2.5610,13.30,24.13,-28.35,4,S02
51000,-11.91355,0.78051,1.52271,17.6829,-4.4512,-7.5000,13.30,24.13,-28.35,4,S02
51020,-13.32613,0.53391,0.01915,32.9878,-16.5854,-10.0000,13.30,24.13,-28.35,4,S02
51040,-13.14177,-0.42856,-0.32801,42.4390,-10.5488,-1.8293,15.32,24.13,-27.34,4,S02
51060,-12.07156,-0.51954,-0.79727,48.1707,-10.9756,4.2073,15.32,24.13,-27.34,4,S02
51080,-11.10910,0.19872,-1.35512,48.5976,-15.1220,2.0732,15.32,24.13,-27.34,4,S02
51100,-10.28549,0.77093,-1.71185,45.2439,-14.0244,-1.8902,17.52,24.31,-26.42,4,S02
51120,-10.22324,0.57461,-1.67594,39.5732,-11.0976,-7.6220,17.52,24.31,-26.42,4,S02
51140,-10.26634,0.00718,-1.51074,31.8902,-11.2195,-14.5732,17.52,24.31,-26.42,4,S02
51160,-10.26394,-0.42377,-1.16598,23.1098,-14.5732,-20.0610,19.72,24.59,-25.78,4,S02
51180,-9.99819,-0.68235,-1.04866,17.6829,-16.8902,-22.1951,19.72,24.59,-25.78,4,S02
51200,-9.39964,-0.68714,-0.90501,14.0854,-16.9512,-21.4634,19.72,24.59,-25.78,4,S02
51220,-8.95910,-0.66559,-0.72065,12.3171,-15.9756,-20.0610,19.72,24.59,-25.78,4,S02
51240,-8.60716,-0.83079,-0.70868,11.7073,-14.2073,-18.9634,21.19,24.40,-25.23,4,S02
51260,-8.24084,-1.07979,-0.53870,12.0122,-9.0854,-18.7805,21.19,24.40,-25.23,4,S02
51280,-8.11634,-1.11809,-0.42138,12.0122,-6.3415,-19.9390,21.19,24.40,-25.23,4,S02
51300,-7.86016,-0.66559,-0.33758,9.4512,-7.7439,-22.3171,22.66,23.85,-25.05,4,S02
51320,-7.89129,-0.66319,-0.28491,8.4756,-5.9146,-23.6585,22.66,23.85,-25.05,4,S02
51340,-7.91044,-0.89543,-0.16999,6.5854,-5.8537,-25.4878,22.66,23.85,-25.05,4,S02
51360,-8.05888,-1.07260,-0.07661,5.9756,-6.5854,-27.3171,24.13,23.30,-24.86,4,S02
51380,-8.28394,-1.17076,0.01676,6.8902,-6.9512,-26.4634,24.13,23.30,-24.86,4,S02
51400,-8.35098,-1.14682,-0.03352,7.1951,-7.0732,-24.6951,24.13,23.30,-24.86,4,S02
51420,-8.40844,-1.00556,-0.01915,5.7317,-7.6829,-23.6585,24.13,23.30,-24.86,4,S02
51440,-8.38450,-0.81403,0.01915,4.3293,-6.4634,-22.1951,25.23,22.75,-24.68,4,S02
51460,-8.57603,-0.86191,0.01676,4.2683,-3.9634,-20.6707,25.23,22.75,-24.68,4,S02
51480,-8.91122,-1.02472,0.03112,3.7195,-1.9512,-19.6341,25.23,22.75,-24.68,4,S02
51500,-9.01178,-1.03430,0.12929,0.0000,-1.4634,-17.9878,25.87,22.11,-24.50,4,S02
51520,-8.89685,-0.95529,0.16999,-3.5976,-1.5854,-15.7317,25.87,22.11,-24.50,4,S02
51540,-8.93277,-0.98881,0.19154,-5.7927,-1.6463,-13.7195,25.87,22.11,-24.50,4,S02
51560,-9.11712,-1.06063,0.23463,-6.8293,-0.8537,-12.2561,26.06,21.65,-24.68,4,S02
51580,-9.11233,-1.12767,0.34716,-7.6829,-0.4878,-10.3659,26.06,21.65,-24.68,4,S02
51600,-8.75560,-1.21147,0.34237,-9.4512,-0.1220,-7.6829,26.06,21.65,-24.68,4,S02
51620,-8.62870,-1.26893,0.39983,-11.2195,2.5000,-5.8537,26.06,21.65,-24.68,4,S02
51640,-8.97347,-1.44131,0.64404,-12.2561,4.5732,-4.6951,25.78,21.28,-24.77,4,S02
51660,-9.53132,-1.60890,1.20189,-12.4390,3.0488,-3.8415,25.78,21.28,-24.77,4,S02
51680,-9.26317,-1.69988,1.34075,-11.7683,-2.1341,-1.8902,25.78,21.28,-24.77,4,S02
51700,-9.02375,-1.41737,1.31202,-12.8659,-3.4756,0.6098,25.60,21.28,-24.86,4,S02
51720,-9.19373,-1.23301,1.40779,-16.0976,-1.3415,3.0488,25.60,21.28,-24.86,4,S02
51740,-9.64624,-1.27850,1.47243,-19.8780,-0.9146,4.2683,25.60,21.28,-24.86,4,S02
51760,-10.30225,-1.35991,1.40779,-24.6951,-1.9512,2.9878,24.77,21.28,-24.86,4,S02
51780,-10.75954,-1.86029,1.03669,-26.7073,-3.0488,1.3415,24.77,21.28,-24.86,4,S02
51800,-11.20726,-2.76051,0.70390,-25.3659,-2.8659,1.1585,24.77,21.28,-24.86,4,S02
51820,-12.52168,-3.00233,0.39265,-23.2927,0.1829,-1.2805,24.77,21.28,-24.86,4,S02
51840,-13.58709,-1.81002,0.43574,-28.4146,-0.1220,-4.7561,24.13,21.01,-25.05,4,S02
51860,-13.05079,-1.02232,-0.00239,-34.1463,-3.7805,0.3049,24.13,21.01,-25.05,4,S02
51880,-11.38922,-1.96325,-0.51475,-30.8537,-3.7195,12.8049,24.13,21.01,-25.05,4,S02
51900,-10.51055,-3.05021,-0.17717,-27.5610,0.4268,17.6829,22.66,21.74,-25.23,4,S02
51920,-10.01734,-3.10289,-0.13647,-22.3780,1.8293,16.0976,22.66,21.74,-25.23,4,S02
51940,-9.90481,-2.64559,-0.18435,-15.1220,-0.2439,16.7683,22.66,21.74,-25.23,4,S02
51960,-10.11311,-2.00395,-0.27533,-6.7683,-1.5244,20.8537,21.93,22.29,-24.95,4,S02
51980,-10.15142,-1.22823,-0.22266,-0.9146,-1.4634,26.8293,21.93,22.29,-24.95,4,S02
52000,-9.91439,-0.61531,-0.20590,1.4634,-3.5366,31.7073,21.93,22.29,-24.95,4,S02
52020,-9.52653,-0.24421,-0.33758,0.5488,-5.7927,33.8415,21.93,22.29,-24.95,4,S02
52040,-9.27993,-0.08140,-0.28252,-4.0854,-6.1585,34.1463,20.64,23.30,-24.68,4,S02
52060,-8.97826,-0.26815,-0.22745,-8.3537,-5.9756,34.2073,20.64,23.30,-24.68,4,S02
52080,-8.51139,-0.65601,-0.13408,-10.3659,-5.8537,34.3293,20.64,23.30,-24.68,4,S02
52100,-8.10677,-0.96007,0.07183,-10.0000,-6.0976,33.9634,19.36,24.13,-24.40,4,S02
52120,-7.98945,-1.00317,0.05507,-6.0366,-6.3415,32.2561,19.36,24.13,-24.40,4,S02
52140,-8.19535,-0.95050,0.08140,-0.9146,-5.7927,29.5732,19.36,24.13,-24.40,4,S02
52160,-8.48745,-0.89783,0.36152,6.2195,-6.0366,27.0732,18.90,24.86,-23.94,4,S02
52180,-8.52815,-0.98641,0.29928,17.1341,-6.9512,24.1463,18.90,24.86,-23.94,4,S02
52200,-8.42998,-0.92656,0.12929,27.8049,-6.6463,20.3049,18.90,24.86,-23.94,4,S02
52220,-8.49942,-0.62489,0.11732,35.1829,-6.7683,16.8902,18.90,24.86,-23.94,4,S02
52240,-8.58082,-0.11253,-0.00958,41.3415,-7.5610,14.4512,19.63,25.32,-22.84,4,S02
52260,-8.60476,0.37350,-0.12450,45.7317,-7.3171,13.2927,19.63,25.32,-22.84,4,S02
52280,-8.59518,0.59616,-0.11971,47.7439,-7.1951,12.6220,19.63,25.32,-22.84,4,S02
52300,-8.57603,0.70150,-0.09577,47.5610,-7.8049,11.2805,20.64,25.69,-21.74,4,S02
52320,-8.51378,0.71587,-0.23463,45.1220,-7.9878,9.7561,20.64,25.69,-21.74,4,S02
52340,-8.58561,0.60334,-0.31603,42.1951,-5.3659,7.9878,20.64,25.69,-21.74,4,S02
52360,-8.87531,0.50278,-0.10774,40.9756,-1.4634,5.8537,21.47,25.50,-20.83,4,S02
52380,-9.20092,0.51715,0.08380,41.0366,-0.1220,3.8415,21.47,25.50,-20.83,4,S02
52400,-9.10036,0.53391,-0.07183,41.7683,0.3659,3.2317,21.47,25.50,-20.83,4,S02
52420,-8.92080,0.64883,-0.20590,41.5854,3.3537,2.2561,21.47,25.50,-20.83,4,S02
52440,-9.00459,0.76854,-0.18675,39.9390,6.0976,1.4024,22.39,25.32,-20.28,4,S02
52460,-9.22007,0.84755,-0.04549,37.3780,6.2195,1.9512,22.39,25.32,-20.28,4,S02
52480,-9.14825,0.94332,-0.11013,35.0000,5.4878,2.7439,22.39,25.32,-20.28,4,S02
52500,-8.85615,1.13725,0.00479,30.4878,6.2805,2.7439,23.12,25.14,-19.72,4,S02
52520,-8.76517,1.40779,0.09337,25.2439,6.6463,1.0976,23.12,25.14,-19.72,4,S02
52540,-9.11951,1.36230,0.20111,22.1951,5.1829,-1.3415,23.12,25.14,-19.72,4,S02
52560,-9.42837,1.10612,0.48842,20.3659,2.9268,-2.2561,23.58,25.14,-19.27,4,S02
52580,-9.54568,0.98162,0.86910,15.9146,0.1220,-1.2195,23.58,25.14,-19.27,4,S02
52600,-9.60793,0.84755,1.15879,11.0976,-0.9146,1.5854,23.58,25.14,-19.27,4,S02
52620,-9.72525,-1.07500,2.22661,15.8537,2.9268,4.0244,23.58,25.14,-19.27,4,S02
52640,-9.35415,0.09816,1.69749,36.8902,16.4634,2.6829,24.22,24.95,-18.90,4,S02
52660,-9.98861,1.01993,1.30005,37.3780,12.5610,4.1463,24.22,24.95,-18.90,4,S02
52680,-10.17536,1.03430,1.14682,40.0000,14.5732,8.1098,24.22,24.95,-18.90,4,S02
52700,-10.22324,1.56820,0.37589,37.3780,18.7805,7.6829,24.95,24.40,-18.62,4,S02
52720,-10.23282,2.32238,0.86670,19.8171,18.4146,2.1341,24.95,24.40,-18.62,4,S02
52740,-11.96383,1.38624,1.57060,12.6829,14.4512,-6.0976,24.95,24.40,-18.62,4,S02
52760,-14.11382,0.52912,0.03591,22.5000,16.5244,-7.7439,25.60,23.30,-18.72,4,S02
52780,-13.72117,-0.55785,-0.37589,33.0488,30.3659,-1.9512,25.60,23.30,-18.72,4,S02
52800,-12.87362,0.18914,-1.04627,39.0244,32.7439,-3.7805,25.60,23.30,-18.72,4,S02
52820,-11.71722,1.44610,-1.71664,41.7073,22.5000,-11.5854,25.60,23.30,-18.72,4,S02
52840,-10.51294,2.05423,-2.09972,40.6707,11.3415,-14.5122,26.88,22.20,-18.35,4,S02
52860,-10.17536,1.80523,-2.05662,39.6951,5.6707,-13.9634,26.88,22.20,-18.35,4,S02
52880,-10.27112,1.35991,-2.27928,39.7561,1.5854,-12.5000,26.88,22.20,-18.35,4,S02
52900,-10.40999,0.89783,-2.10211,35.4878,-1.6463,-12.6220,28.07,21.83,-17.25,4,S02
52920,-10.15620,0.42856,-1.55144,29.4512,-8.4756,-15.4268,28.07,21.83,-17.25,4,S02
52940,-9.41400,0.36152,-1.44849,25.5488,-17.1341,-18.8415,28.07,21.83,-17.25,4,S02
52960,-8.91361,0.18675,-1.25217,21.8902,-20.8537,-18.7195,29.08,21.28,-15.87,4,S02
52980,-8.86094,-0.69671,-0.99120,22.9268,-18.1707,-14.3293,29.08,21.28,-15.87,4,S02
53000,-8.51857,-1.07260,-1.02232,27.2561,-13.6585,-11.4024,29.08,21.28,-15.87,4,S02
53020,-8.23605,-0.61052,-1.12767,26.7683,-12.5610,-15.1829,29.08,21.28,-15.87,4,S02
53040,-8.33422,-0.06225,-1.15640,19.9390,-12.8659,-20.8537,30.00,20.64,-14.86,4,S02
53060,-8.26718,-0.25618,-1.18752,13.3537,-13.0488,-23.4756,30.00,20.64,-14.86,4,S02
53080,-8.13071,-0.82600,-1.34794,12.4390,-14.3293,-25.7927,30.00,20.64,-14.86,4,S02
53100,-8.13310,-1.32160,-1.20668,10.1829,-14.9390,-28.4756,31.01,19.72,-14.13,4,S02
53120,-8.03015,-1.22104,-1.04866,4.0244,-14.9390,-31.4024,31.01,19.72,-14.13,4,S02
53140,-7.96072,-0.85234,-1.10852,-4.6951,-15.4268,-32.9268,31.01,19.72,-14.13,4,S02
53160,-7.64469,-0.76375,-1.10133,-10.9756,-12.1951,-32.1951,31.74,18.44,-14.13,4,S02
53180,-7.88889,-1.13964,-0.75657,-13.2317,-7.1951,-29.3902,31.74,18.44,-14.13,4,S02
53200,-8.32703,-1.73819,-0.20111,-13.7195,-6.6463,-24.2683,31.74,18.44,-14.13,4,S02
53220,-8.34858,-1.80523,-0.00958,-15.8537,-9.3293,-18.8415,31.74,18.44,-14.13,4,S02
53240,-7.87932,-1.36470,-0.25618,-19.4512,-7.3780,-14.8171,31.65,17.80,-14.40,4,S02
53260,-7.79552,-1.05345,-0.26576,-20.4268,-0.9756,-11.9512,31.65,17.80,-14.40,4,S02
53280,-8.10916,-1.24020,0.16999,-18.8415,2.3780,-9.7561,31.65,17.80,-14.40,4,S02
53300,-8.42998,-1.62566,0.66559,-17.8049,1.0976,-7.0732,31.19,17.34,-14.77,4,S02
53320,-8.49223,-1.65679,1.03908,-16.0976,-0.2439,-2.9878,31.19,17.34,-14.77,4,S02
53340,-8.57603,-1.61609,1.26414,-13.9024,-0.0610,1.4634,31.19,17.34,-14.77,4,S02
53360,-8.90883,-1.66397,1.45328,-10.3659,0.6707,4.6341,30.83,17.34,-14.86,4,S02
