timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
18320,-9.30866,0.14605,-1.58017,-12.0122,-4.9390,-1.4634,-8.72,30.28,27.89,5,S01
18340,-9.25598,0.08859,-1.50595,-13.0488,-5.3049,-0.6707,-8.72,30.28,27.89,5,S01
18360,-9.04051,0.13408,-1.38624,-14.4512,-6.7073,-0.6707,-8.72,30.28,27.89,5,S01
18380,-8.80587,0.11253,-1.35272,-15.9146,-7.4390,-0.5488,-8.26,30.18,28.35,5,S01
18400,-8.71968,0.05746,-1.40779,-16.8902,-6.2195,-0.2439,-8.26,30.18,28.35,5,S01
18420,-8.64307,-0.03591,-1.44610,-17.6829,-4.8780,0.4268,-8.26,30.18,28.35,5,S01
18440,-8.43238,-0.14365,-1.40061,-18.0488,-4.9390,1.2195,-7.89,30.09,28.72,5,S01
18460,-8.00142,-0.35674,-1.46525,-17.8659,-5.4268,1.3415,-7.89,30.09,28.72,5,S01
18480,-7.35259,-0.49560,-1.60890,-16.6463,-5.3659,0.6707,-7.89,30.09,28.72,5,S01
18500,-6.81390,-0.40223,-1.42934,-15.1829,-4.6951,-0.0610,-7.43,30.09,28.99,5,S01
18520,-6.62236,-0.26576,-1.08457,-15.0610,-4.0244,0.4878,-7.43,30.09,28.99,5,S01
18540,-6.92643,-0.36152,-0.69432,-17.9268,-3.2317,2.1341,-7.43,30.09,28.99,5,S01
18560,-7.37414,-0.74460,-0.41180,-23.0488,-3.5976,3.2927,-7.43,30.09,28.99,5,S01
18580,-7.55131,-1.06542,-0.48602,-26.6463,-6.6463,2.3171,-6.88,29.63,29.27,5,S01
18600,-7.71891,-1.27611,-0.71826,-27.4390,-8.2927,0.4268,-6.88,29.63,29.27,5,S01
18620,-7.87932,-1.33836,-0.78769,-26.9512,-7.8049,-0.1220,-6.88,29.63,29.27,5,S01
18640,-7.89368,-1.35991,-0.88585,-25.3049,-8.3537,1.8902,-6.06,29.27,29.72,5,S01
18660,-7.84580,-1.15879,-1.47722,-23.1707,-9.5732,5.7317,-6.06,29.27,29.72,5,S01
18680,-8.00382,-0.66559,-2.62644,-29.9390,-8.4146,9.4512,-6.06,29.27,29.72,5,S01
18700,-9.65582,-0.13647,-4.25928,-47.0122,-0.8537,10.7927,-4.68,28.90,29.91,5,S01
18720,-12.55759,0.69432,-3.11964,-53.9634,7.5610,5.6707,-4.68,28.90,29.91,5,S01
18740,-14.53041,2.08296,-2.96881,-44.6341,2.6220,-8.5976,-4.68,28.90,29.91,5,S01
18760,-14.22395,3.44047,-2.98557,-26.2805,-10.3659,-20.5488,-4.68,28.90,29.91,5,S01
18780,-13.39077,3.80918,-3.43329,-15.2439,-22.3171,-17.9878,-3.49,28.07,30.55,5,S01
18800,-14.23353,4.11084,-3.54102,-24.3902,-22.6220,-12.2561,-3.49,28.07,30.55,5,S01
18820,-15.03798,3.84988,-2.07817,-28.1707,-20.4268,-15.8537,-3.49,28.07,30.55,5,S01
18840,-13.86243,3.39977,-1.33596,-24.6951,-27.8049,-21.7073,-1.65,27.06,31.93,5,S01
18860,-11.47780,2.33674,-1.37188,-28.2317,-34.5122,-17.1341,-1.65,27.06,31.93,5,S01
18880,-8.92558,0.87388,-1.32160,-27.0122,-31.0366,-7.5610,-1.65,27.06,31.93,5,S01
18900,-6.88333,-0.18196,-1.37667,-23.0488,-21.0366,-3.1707,-1.01,26.79,32.39,5,S01
18920,-6.18422,0.04310,-1.55384,-16.8293,-9.0244,-0.7927,-1.01,26.79,32.39,5,S01
18940,-7.24485,0.74699,-1.11809,-14.3293,7.2561,5.0610,-1.01,26.79,32.39,5,S01
18960,-9.02614,1.34315,-0.71347,-16.2195,19.2073,12.3780,-1.01,26.79,32.39,5,S01
18980,-10.15381,1.31202,-0.78290,-15.4268,21.3415,15.2439,-1.10,27.71,31.56,5,S01
19000,-10.38365,0.93613,-1.24498,-9.2073,18.6585,9.8780,-1.10,27.71,31.56,5,S01
19020,-10.00297,0.58897,-1.73101,-2.6829,15.7927,1.3415,-1.10,27.71,31.56,5,S01
19040,-9.50259,0.65122,-2.04944,-1.7073,14.3902,-4.3293,-0.92,28.35,30.92,5,S01
19060,-9.37809,0.73741,-1.92494,-5.3659,15.4878,-4.0244,-0.92,28.35,30.92,5,S01
19080,-9.48104,0.89543,-1.67594,-9.3293,15.6707,0.4878,-0.92,28.35,30.92,5,S01
19100,-9.45710,1.09415,-1.63763,-12.8659,13.2927,4.8780,-0.64,28.62,30.64,5,S01
19120,-9.24162,1.26653,-1.68552,-15.1220,11.6463,7.3780,-0.64,28.62,30.64,5,S01
19140,-9.12191,1.17555,-1.64482,-16.4634,11.8293,8.1707,-0.64,28.62,30.64,5,S01
19160,-9.21289,0.93374,-1.60890,-16.8902,12.6829,7.6829,-0.64,28.62,30.64,5,S01
19180,-9.38767,0.71826,-1.56581,-16.5244,13.0488,6.7073,-0.55,28.99,30.37,5,S01
19200,-9.53850,0.67756,-1.51074,-15.3659,12.3780,6.1585,-0.55,28.99,30.37,5,S01
19220,-9.65342,0.72784,-1.44370,-14.0244,10.9146,6.5244,-0.55,28.99,30.37,5,S01
19240,-9.70849,0.82121,-1.39343,-13.1098,8.9024,7.1341,-0.55,29.27,30.09,5,S01
19260,-9.70609,0.90022,-1.37667,-12.0122,6.4024,7.6829,-0.55,29.27,30.09,5,S01
19280,-9.64863,1.00317,-1.35991,-10.4268,3.5366,7.6829,-0.55,29.27,30.09,5,S01
19300,-9.49062,1.08936,-1.43173,-9.5122,1.4634,7.2561,-0.46,29.17,30.09,5,S01
19320,-9.41400,1.15879,-1.44131,-10.3049,1.7073,6.9512,-0.46,29.17,30.09,5,S01
19340,-9.51456,1.21865,-1.46286,-11.5244,3.5366,6.9512,-0.46,29.17,30.09,5,S01
19360,-9.53850,1.50835,-1.36230,-14.5122,5.1829,6.0366,-0.46,29.17,30.09,5,S01
19380,-9.47625,1.52032,-1.46765,-16.0366,3.6585,5.8537,-0.09,29.45,29.91,5,S01
19400,-9.46428,1.40540,-1.72383,-17.0732,2.5000,5.7317,-0.09,29.45,29.91,5,S01
19420,-9.64145,1.13964,-1.74058,-16.2195,2.4390,5.7317,-0.09,29.45,29.91,5,S01
19440,-9.85693,0.85952,-1.65679,-12.0122,0.7927,5.4268,0.00,29.54,29.82,5,S01
19460,-9.89045,0.73981,-1.64721,-6.0976,-2.3171,4.8780,0.00,29.54,29.82,5,S01
19480,-9.67736,0.82839,-1.71664,-1.4024,-5.6707,5.0000,0.00,29.54,29.82,5,S01
19500,-9.35654,1.00796,-1.68552,0.6707,-8.2927,6.0366,-0.37,29.27,30.00,5,S01
19520,-9.15064,1.32399,-1.56581,0.1220,-10.0610,6.6463,-0.37,29.27,30.00,5,S01
19540,-9.19852,1.60412,-1.44370,-3.2927,-10.3049,6.2195,-0.37,29.27,30.00,5,S01
19560,-9.33020,1.57060,-1.39343,-8.1098,-9.8780,5.0610,-0.37,29.27,30.00,5,S01
19580,-9.33020,1.34315,-1.53229,-11.6463,-10.3659,3.9024,-0.28,29.08,30.37,5,S01
19600,-9.22486,1.13964,-1.63045,-13.1707,-10.1829,2.8659,-0.28,29.08,30.37,5,S01
19620,-9.25838,1.13006,-1.57538,-13.7805,-9.0854,2.2561,-0.28,29.08,30.37,5,S01
19640,-9.56723,1.21625,-1.40779,-15.0000,-7.9878,2.2561,0.09,28.81,30.55,5,S01
19660,-9.84017,1.08936,-1.34075,-15.0610,-8.4146,2.4390,0.09,28.81,30.55,5,S01
19680,-9.80186,0.88107,-1.48440,-11.2195,-10.7317,1.7073,0.09,28.81,30.55,5,S01
19700,-9.54808,0.71347,-1.64482,-5.0000,-12.1341,0.3049,0.09,28.62,30.83,5,S01
19720,-9.26556,0.71347,-1.74298,1.4024,-11.4024,-0.3049,0.09,28.62,30.83,5,S01
19740,-9.07881,0.96965,-1.62806,4.9390,-9.7561,0.4878,0.09,28.62,30.83,5,S01
19760,-9.05248,1.40061,-1.35751,4.8780,-9.0244,2.3780,0.09,28.62,30.83,5,S01
19780,-9.19134,1.71904,-1.10373,1.8902,-8.8415,3.9634,-0.28,28.35,30.92,5,S01
19800,-9.21289,1.79565,-1.08936,-2.1341,-9.3293,3.5976,-0.28,28.35,30.92,5,S01
19820,-9.05487,1.64721,-1.21386,-4.5122,-9.6951,2.1341,-0.28,28.35,30.92,5,S01
19840,-8.91840,1.49159,-1.34554,-4.8171,-8.1098,1.0366,-0.28,28.26,31.10,5,S01
19860,-8.96868,1.47962,-1.23541,-5.6707,-5.1829,0.9146,-0.28,28.26,31.10,5,S01
19880,-9.17219,1.55384,-1.06781,-7.9878,-3.3537,1.8293,-0.28,28.26,31.10,5,S01
19900,-9.33260,1.55384,-1.02472,-10.8537,-3.2317,2.6220,0.09,28.26,30.92,5,S01
19920,-9.37809,1.47962,-1.01754,-12.3780,-3.2927,2.3780,0.09,28.26,30.92,5,S01
19940,-9.41161,1.41737,-0.96965,-12.4390,-3.2927,0.9146,0.09,28.26,30.92,5,S01
19960,-9.46907,1.27132,-0.98402,-12.3171,-3.9024,-0.1220,0.09,28.26,30.92,5,S01
19980,-9.45949,1.13964,-1.10852,-11.5244,-4.3902,-0.7317,0.37,28.26,30.92,5,S01
20000,-9.45949,1.13485,-1.21147,-10.7927,-3.6585,-1.1585,0.37,28.26,30.92,5,S01
20020,-9.54089,1.24259,-1.15879,-11.7683,-1.8293,-1.9512,0.37,28.26,30.92,5,S01
20040,-9.58160,1.35512,-1.11809,-13.9024,-1.4024,-2.8659,0.73,28.26,30.83,5,S01
20060,-9.59835,1.39103,-1.23301,-14.9390,-2.0732,-2.8049,0.73,28.26,30.83,5,S01
20080,-9.57681,1.24259,-1.17555,-14.2683,-1.6463,-1.5244,0.73,28.26,30.83,5,S01
20100,-9.49062,1.05345,-1.05824,-12.2561,-2.0122,-0.4878,0.92,28.26,30.73,5,S01
20120,-9.40682,0.98402,-0.98881,-9.7561,-3.2927,-0.6098,0.92,28.26,30.73,5,S01
20140,-9.42837,0.92656,-0.87149,-6.8902,-4.1463,-0.7927,0.92,28.26,30.73,5,S01
20160,-9.40682,0.84515,-0.77812,-4.1463,-4.9390,-0.7927,0.92,28.26,30.73,5,S01
20180,-9.35415,0.79966,-0.78290,-1.7683,-5.3659,-1.0976,0.83,28.26,30.64,5,S01
20200,-9.33499,0.80924,-0.71587,0.2439,-4.9390,-1.2195,0.83,28.26,30.64,5,S01
20220,-9.39006,0.80685,-0.65601,1.9512,-4.3902,-0.7317,0.83,28.26,30.64,5,S01
20240,-9.40442,0.81163,-0.62728,3.0488,-2.6220,0.4878,0.46,28.44,30.55,5,S01
20260,-9.36133,0.85952,-0.56264,3.4756,-0.1220,2.0732,0.46,28.44,30.55,5,S01
20280,-9.27753,0.95529,-0.46448,3.9024,1.4024,3.3537,0.46,28.44,30.55,5,S01
20300,-9.20092,1.01993,-0.43814,4.2683,1.7073,3.2927,0.00,28.81,30.09,5,S01
20320,-9.18655,1.01754,-0.48363,4.6951,2.5000,1.5854,0.00,28.81,30.09,5,S01
20340,-9.27274,1.13485,-0.47166,4.8780,3.7805,-0.4268,0.00,28.81,30.09,5,S01
20360,-9.30147,1.12767,-0.41180,3.2927,4.8171,-1.5854,0.00,28.81,30.09,5,S01
20380,-9.14106,1.14922,-0.49081,1.5244,5.2439,-2.6220,-0.09,29.27,29.54,5,S01
20400,-9.00938,1.11570,-0.57700,1.1585,6.3415,-3.1707,-0.09,29.27,29.54,5,S01
20420,-8.93277,0.97205,-0.50278,3.3537,7.5000,-3.1707,-0.09,29.27,29.54,5,S01
20440,-8.89925,0.86431,-0.45969,6.2195,7.7439,-3.2927,-0.46,29.91,28.81,5,S01
20460,-8.91361,0.85952,-0.42377,7.8049,7.8049,-3.2317,-0.46,29.91,28.81,5,S01
20480,-9.02854,0.94571,-0.28730,7.8659,8.4146,-3.5976,-0.46,29.91,28.81,5,S01
20500,-9.01656,1.07739,-0.07183,7.1951,7.8049,-4.9390,-0.73,30.46,28.07,5,S01
20520,-8.68616,1.14203,-0.14365,7.2561,3.7805,-6.1585,-0.73,30.46,28.07,5,S01
20540,-8.08282,1.10133,-0.40462,7.7439,-0.7317,-6.8902,-0.73,30.46,28.07,5,S01
20560,-7.32386,1.00078,-0.52194,8.9024,-2.0122,-7.9878,-0.73,30.46,28.07,5,S01
20580,-6.58405,0.93853,-0.67038,10.7927,-0.8537,-10.1829,-1.19,30.83,27.61,5,S01
20600,-6.08367,0.95529,-0.76854,13.4756,2.5610,-12.1951,-1.19,30.83,27.61,5,S01
20620,-6.02621,1.02711,-0.64404,15.9146,8.4146,-12.9878,-1.19,30.83,27.61,5,S01
20640,-6.28717,1.20668,-0.21787,15.1220,13.6585,-12.5000,-1.56,31.65,26.24,5,S01
20660,-6.76841,1.23301,0.01197,9.5732,13.6585,-11.2805,-1.56,31.65,26.24,5,S01
20680,-7.35259,1.34315,0.05746,-0.0610,9.6951,-12.0732,-1.56,31.65,26.24,5,S01
20700,-7.04614,1.24259,-1.30245,-4.9390,-6.4024,-19.8780,-1.19,31.93,25.78,5,S01
20720,-8.41801,2.64080,-4.22577,-3.9634,-1.8293,-18.3537,-1.19,31.93,25.78,5,S01
20740,-11.96383,1.86987,-3.72059,-7.0122,12.6829,2.9268,-1.19,31.93,25.78,5,S01
20760,-13.47457,-0.55545,-3.86185,2.5610,1.2805,17.8049,-1.19,31.93,25.78,5,S01
20780,-13.30697,0.09816,-4.08930,3.0488,-20.7317,8.9634,-2.48,32.11,25.41,5,S01
20800,-15.89511,1.73340,-3.63919,-3.9634,-29.2683,2.7439,-2.48,32.11,25.41,5,S01
20820,-17.57344,-1.27372,-3.64158,-12.0122,-34.5732,11.5854,-2.48,32.11,25.41,5,S01
20840,-15.62217,-2.69827,-3.61524,4.1463,-45.0000,1.0976,-2.84,30.92,26.79,5,S01
20860,-13.64216,-1.79326,-2.94966,21.8293,-39.2683,-22.4390,-2.84,30.92,26.79,5,S01
20880,-11.72201,-0.78051,-2.37505,31.4024,-28.4756,-29.9390,-2.84,30.92,26.79,5,S01
20900,-9.82580,0.57221,-1.87945,30.4878,-18.9024,-26.3415,-2.66,30.92,27.06,5,S01
20920,-8.43956,1.78607,-1.45567,25.3049,-10.3659,-13.2927,-2.66,30.92,27.06,5,S01
20940,-8.26957,1.88903,-1.47722,17.2561,-1.0976,3.9024,-2.66,30.92,27.06,5,S01
20960,-8.72926,1.07500,-1.71664,8.0488,9.8171,17.1951,-2.66,30.92,27.06,5,S01
20980,-9.20571,0.35434,-2.05662,-2.7439,16.6463,20.4268,-4.13,31.38,26.61,5,S01
21000,-9.63906,-0.06704,-1.95127,-11.5854,20.5488,15.9146,-4.13,31.38,26.61,5,S01
21020,-9.41400,-0.33040,-1.93930,-12.8049,20.8537,10.2439,-4.13,31.38,26.61,5,S01
21040,-8.78193,-0.36871,-2.09014,-6.8902,20.0610,7.1951,-4.22,32.29,25.78,5,S01
21060,-8.36295,-0.21787,-2.48518,1.2805,19.5732,7.5610,-4.22,32.29,25.78,5,S01
21080,-8.58082,0.05746,-2.45645,6.8902,20.9756,9.5122,-4.22,32.29,25.78,5,S01
21100,-9.15543,0.35434,-2.11169,8.6585,20.0000,11.0366,-5.14,32.84,25.05,5,S01
21120,-9.57202,0.38547,-1.87705,8.3537,15.7927,10.8537,-5.14,32.84,25.05,5,S01
21140,-9.79468,0.26576,-1.87466,7.6829,11.2805,8.1707,-5.14,32.84,25.05,5,S01
21160,-9.71806,0.16999,-2.02549,7.3171,6.9512,4.3902,-5.14,32.84,25.05,5,S01
21180,-9.44991,0.18675,-2.12366,7.8659,4.1463,1.6463,-5.60,33.03,24.68,5,S01
21200,-9.26317,0.20830,-2.21464,9.5732,3.9024,0.9756,-5.60,33.03,24.68,5,S01
21220,-9.21528,0.32561,-2.20506,11.7073,5.3659,1.2805,-5.60,33.03,24.68,5,S01
21240,-9.35654,0.47884,-2.11169,13.2927,6.5854,1.8293,-6.33,33.21,24.22,5,S01
21260,-9.48343,0.67995,-2.01113,12.6220,6.0976,2.1951,-6.33,33.21,24.22,5,S01
21280,-9.50019,0.81163,-1.84354,9.6951,4.2073,2.3780,-6.33,33.21,24.22,5,S01
21300,-9.39245,0.77333,-1.75495,6.2805,1.5244,2.0122,-6.51,33.30,23.94,5,S01
21320,-9.30387,0.63446,-1.76692,3.8415,-0.4878,0.9756,-6.51,33.30,23.94,5,S01
21340,-9.32781,0.48602,-1.80762,2.5610,-1.4024,0.0610,-6.51,33.30,23.94,5,S01
21360,-9.43316,0.36631,-1.83635,2.2561,-1.5854,0.3049,-6.51,33.30,23.94,5,S01
21380,-9.47864,0.30646,-1.81959,3.0488,-2.1341,1.3415,-6.79,33.39,23.94,5,S01
21400,-9.47386,0.34237,-1.76692,5.0000,-3.2927,2.1341,-6.79,33.39,23.94,5,S01
21420,-9.46189,0.43814,-1.71425,6.8293,-5.0000,2.0732,-6.79,33.39,23.94,5,S01
21440,-9.50977,0.55545,-1.67594,7.3780,-6.7073,1.1585,-7.25,33.30,24.04,5,S01
21460,-9.57441,0.61052,-1.70228,6.2195,-8.3537,-0.0610,-7.25,33.30,24.04,5,S01
21480,-9.56484,0.62010,-1.78129,4.2683,-10.0610,-0.7317,-7.25,33.30,24.04,5,S01
21500,-9.46667,0.59855,-1.84832,2.5610,-11.4634,-1.0366,-7.52,32.94,24.40,5,S01
21520,-9.39006,0.60573,-1.84354,1.0366,-12.1341,-1.2195,-7.52,32.94,24.40,5,S01
21540,-9.38048,0.59855,-1.84832,-0.3049,-11.9512,-1.3415,-7.52,32.94,24.40,5,S01
21560,-9.40203,0.56264,-1.89621,-1.0366,-11.1585,-1.3415,-7.52,32.94,24.40,5,S01
21580,-9.42358,0.52672,-1.95846,-1.5244,-9.6951,-1.3415,-7.25,32.84,24.68,5,S01
21600,-9.45949,0.47645,-1.94409,-1.3415,-7.9268,-1.8902,-7.25,32.84,24.68,5,S01
21620,-9.48104,0.43814,-1.89860,-0.3659,-6.2805,-3.1098,-7.25,32.84,24.68,5,S01
21640,-9.47386,0.39504,-1.92973,0.1829,-4.5732,-4.8171,-7.25,32.94,24.68,5,S01
21660,-9.44273,0.38068,-1.92973,0.3659,-2.8659,-6.0366,-7.25,32.94,24.68,5,S01
21680,-9.41879,0.39983,-1.91057,0.0000,-1.7073,-6.5244,-7.25,32.94,24.68,5,S01
21700,-9.37330,0.39744,-1.87705,-0.8537,-0.9756,-6.5244,-7.06,32.94,24.59,5,S01
21720,-9.34696,0.31125,-1.78368,-2.1951,-0.1220,-6.6463,-7.06,32.94,24.59,5,S01
21740,-9.40921,0.20590,-1.69509,-3.4756,0.0610,-6.7073,-7.06,32.94,24.59,5,S01
21760,-9.58638,0.07422,-1.61609,-4.5732,-0.6707,-6.3415,-7.06,32.94,24.59,5,S01
21780,-9.66300,0.02873,-1.55863,-6.4024,-2.5610,-6.3415,-6.61,33.12,24.68,5,S01
21800,-9.47864,0.00958,-1.48919,-7.7439,-4.3902,-6.7683,-6.61,33.12,24.68,5,S01
21820,-9.24401,-0.00718,-1.56820,-7.9878,-5.1220,-6.9512,-6.61,33.12,24.68,5,S01
21840,-9.11473,-0.04788,-1.58496,-7.5000,-3.8415,-5.5488,-6.24,33.21,24.77,5,S01
21860,-9.14825,-0.12210,-1.56341,-6.6463,-2.0732,-2.8049,-6.24,33.21,24.77,5,S01
21880,-9.29908,-0.11253,-1.44849,-5.0000,-0.0610,-0.0610,-6.24,33.21,24.77,5,S01
21900,-9.34457,-0.10295,-1.42934,-3.2317,0.7317,1.5244,-6.61,33.30,24.68,5,S01
21920,-9.34218,-0.10774,-1.43173,-1.8293,0.6707,2.6220,-6.61,33.30,24.68,5,S01
21940,-9.42597,-0.09337,-1.44370,-1.4024,0.7317,3.9634,-6.61,33.30,24.68,5,S01
21960,-9.62708,-0.06704,-1.38624,-1.8293,1.1585,5.3659,-6.61,33.30,24.68,5,S01
21980,-9.71088,0.01676,-1.27850,-2.2561,1.0976,6.0366,-6.97,33.30,24.50,5,S01
22000,-9.56723,0.13408,-1.24977,-3.2317,0.1220,5.7927,-6.97,33.30,24.50,5,S01
22020,-9.43794,0.16520,-1.29766,-4.9390,-0.6098,5.3659,-6.97,33.30,24.50,5,S01
22040,-9.53371,0.03591,-1.28808,-9.3293,-0.4878,5.7927,-7.06,33.21,24.59,5,S01
22060,-9.52413,-0.03831,-1.30245,-10.4268,-0.1220,5.9146,-7.06,33.21,24.59,5,S01
22080,-9.51695,-0.00718,-1.27132,-10.8537,0.5488,5.7317,-7.06,33.21,24.59,5,S01
22100,-9.56005,0.06704,-1.30005,-11.7073,0.7927,5.6707,-7.06,33.30,24.59,5,S01
22120,-9.59835,0.06704,-1.37906,-12.9268,0.6098,5.6707,-7.06,33.30,24.59,5,S01
22140,-9.63427,-0.00718,-1.44849,-12.9878,0.2439,5.4878,-7.06,33.30,24.59,5,S01
22160,-9.60314,-0.05986,-1.52750,-12.6220,-0.1829,4.7561,-7.06,33.30,24.59,5,S01
22180,-9.67258,-0.06943,-1.66158,-12.0122,-0.6098,3.6585,-7.06,33.39,24.68,5,S01
22200,-9.82102,-0.05267,-1.67115,-11.2195,-0.7927,2.4390,-7.06,33.39,24.68,5,S01
22220,-9.83778,-0.00479,-1.58975,-11.0976,-2.1341,0.7927,-7.06,33.39,24.68,5,S01
22240,-9.67497,0.12210,-1.43413,-12.1341,-4.2073,-1.0366,-6.88,33.49,24.77,5,S01
22260,-9.39724,0.29928,-1.35751,-14.2073,-5.5488,-2.3171,-6.88,33.49,24.77,5,S01
22280,-9.07163,0.40941,-1.23301,-16.9512,-5.1220,-2.6220,-6.88,33.49,24.77,5,S01
22300,-8.77236,0.36871,-1.11570,-20.1829,-3.2927,-1.6463,-6.51,33.39,24.95,5,S01
22320,-8.68138,0.18675,-1.03430,-23.4756,-0.8537,0.2439,-6.51,33.39,24.95,5,S01
22340,-8.74841,-0.05267,-0.87867,-26.7683,1.4024,2.1951,-6.51,33.39,24.95,5,S01
22360,-8.72926,-0.26815,-0.91698,-29.8171,1.8293,3.6585,-6.51,33.39,24.95,5,S01
22380,-8.43956,-0.38068,-1.00556,-32.0732,0.3049,4.3293,-5.96,33.58,25.14,5,S01
22400,-8.11395,-0.33519,-1.10133,-32.4390,-1.5854,4.4512,-5.96,33.58,25.14,5,S01
22420,-8.20972,-0.20590,-1.03669,-31.7683,-1.7073,5.7927,-5.96,33.58,25.14,5,S01
22440,-8.58082,-0.28252,-0.86191,-31.2195,-1.6463,9.3293,-5.60,33.58,25.41,5,S01
22460,-8.58561,-0.54348,-0.95050,-31.8293,-3.9024,12.4390,-5.60,33.58,25.41,5,S01
22480,-8.07325,-0.67277,-1.25696,-31.5854,-7.7439,12.3780,-5.60,33.58,25.41,5,S01
22500,-7.36935,-0.54588,-1.20428,-28.5976,-9.6951,10.4878,-5.78,33.39,25.87,5,S01
22520,-6.67743,-0.34716,-0.77093,-25.7317,-10.1829,8.1707,-5.78,33.39,25.87,5,S01
22540,-6.39731,-0.19632,-0.13886,-23.4756,-11.5244,6.2195,-5.78,33.39,25.87,5,S01
22560,-6.65349,-0.21548,0.52433,-22.4390,-14.3902,5.0000,-5.78,33.39,25.87,5,S01
22580,-6.82587,-0.49799,0.70868,-23.5976,-19.0854,4.1463,-5.78,32.84,26.70,5,S01
22600,-6.79235,-0.87628,0.45250,-23.1707,-21.5244,3.7805,-5.78,32.84,26.70,5,S01
22620,-6.69419,-0.99359,-0.25618,-21.2805,-18.9024,4.5732,-5.78,32.84,26.70,5,S01
22640,-7.23767,-0.77812,-2.06380,-26.6463,-12.1341,5.2439,-6.06,32.48,27.43,5,S01
22660,-9.99340,0.16520,-4.44843,-44.8171,0.6707,3.2927,-6.06,32.48,27.43,5,S01
22680,-13.46978,2.47082,-3.49793,-47.9268,10.1829,-4.2683,-6.06,32.48,27.43,5,S01
22700,-14.95658,4.53941,-2.47560,-31.8902,9.0854,-14.1463,-5.14,33.21,27.34,5,S01
22720,-14.21677,4.09408,-2.38463,-25.3049,3.5366,-14.6951,-5.14,33.21,27.34,5,S01
22740,-14.08269,2.89220,-3.69904,-21.5244,-4.3902,-11.0366,-5.14,33.21,27.34,5,S01
22760,-15.49527,2.17394,-3.84269,-26.0366,-1.2805,-19.8171,-5.14,33.21,27.34,5,S01
22780,-16.04594,3.02148,-1.89381,-20.1220,-5.4878,-29.7561,-4.04,33.03,27.98,5,S01
22800,-14.58548,3.16035,-1.30245,-14.6951,-24.0854,-19.6951,-4.04,33.03,27.98,5,S01
22820,-12.17212,2.25055,-1.53947,-15.0000,-34.8780,0.6098,-4.04,33.03,27.98,5,S01
22840,-9.56723,1.11570,-1.79086,-14.6341,-31.5244,9.6341,-4.40,32.11,29.45,5,S01
22860,-7.41005,0.30646,-1.91057,-13.2927,-19.0854,7.6829,-4.40,32.11,29.45,5,S01
22880,-6.25365,0.37350,-1.72383,-6.8293,-4.1463,5.4268,-4.40,32.11,29.45,5,S01
22900,-6.14113,0.88346,-1.49877,-2.9268,9.4512,10.1220,-5.23,32.94,28.90,5,S01
22920,-6.84263,0.94810,-1.27611,-1.3415,21.7683,21.4024,-5.23,32.94,28.90,5,S01
22940,-7.74285,0.72784,-1.08457,2.8049,30.4268,30.1220,-5.23,32.94,28.90,5,S01
22960,-8.64786,0.75896,-1.13246,7.3780,31.5244,28.8415,-5.23,32.94,28.90,5,S01
22980,-9.40203,0.86670,-1.42934,9.5122,29.4512,20.4268,-7.16,33.76,27.25,5,S01
23000,-9.87608,1.13006,-1.53468,10.2439,29.4512,9.8171,-7.16,33.76,27.25,5,S01
23020,-9.85932,1.32399,-1.49398,10.9756,28.9634,3.9634,-7.16,33.76,27.25,5,S01
23040,-9.58160,1.23301,-1.74298,10.4268,26.6463,4.3902,-8.07,34.59,25.96,5,S01
23060,-9.43316,1.05345,-2.07338,12.4390,25.5488,6.3415,-8.07,34.59,25.96,5,S01
23080,-9.64384,0.96965,-2.10690,16.2805,25.9146,7.2561,-8.07,34.59,25.96,5,S01
23100,-9.99819,1.07739,-1.94409,17.6829,24.6951,7.0732,-9.54,35.23,24.77,5,S01
23120,-10.20169,1.31442,-1.69988,15.9146,20.1829,6.5244,-9.54,35.23,24.77,5,S01
23140,-10.11311,1.46525,-1.65679,12.0122,13.1707,6.6463,-9.54,35.23,24.77,5,S01
23160,-9.76834,1.46525,-1.78847,9.3293,6.7073,6.8902,-9.54,35.23,24.77,5,S01
23180,-9.42837,1.44370,-1.93930,7.8659,2.7439,7.0122,-10.37,35.50,24.68,5,S01
23200,-9.28711,1.47004,-1.90100,6.1585,1.6463,7.1341,-10.37,35.50,24.68,5,S01
23220,-9.40682,1.48201,-1.78607,4.8780,1.4024,7.5000,-10.37,35.50,24.68,5,S01
23240,-9.67258,1.48919,-1.61848,4.1463,0.6707,7.6220,-11.19,35.41,24.59,5,S01
23260,-9.65103,1.37188,-1.69031,3.4146,-1.7073,6.7073,-11.19,35.41,24.59,5,S01
23280,-9.26796,1.42216,-1.88424,3.4146,-3.4146,4.7561,-11.19,35.41,24.59,5,S01
23300,-8.93037,1.63763,-1.80523,4.5732,-2.6829,3.7805,-11.83,35.41,24.59,5,S01
23320,-8.99980,1.84354,-1.63763,5.9146,-1.4634,3.7805,-11.83,35.41,24.59,5,S01
23340,-9.37569,1.86748,-1.60890,6.2805,-1.3415,3.7805,-11.83,35.41,24.59,5,S01
23360,-9.66539,1.68552,-1.75734,5.6707,-2.8659,3.4756,-11.83,35.41,24.59,5,S01
23380,-9.67736,1.61369,-1.97043,5.1829,-4.9390,2.6829,-12.20,35.41,24.86,5,S01
23400,-9.69652,1.70228,-1.87466,4.8780,-6.4634,3.7805,-12.20,35.41,24.86,5,S01
