timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
20620,-9.11712,-1.45328,-1.13485,-5.1829,0.6098,-15.4268,0.00,0.00,0.00,4,S01
20640,-9.04529,-1.59933,-1.01514,-2.1951,1.1585,-13.2317,0.00,0.00,0.00,4,S01
20660,-8.73884,-1.60412,-0.92177,3.5366,2.6829,-13.1707,0.00,0.00,0.00,4,S01
20680,-8.82742,-1.43413,-0.95289,8.7195,4.2683,-13.8415,0.00,0.00,0.00,4,S01
20700,-9.21049,-1.20907,-0.92895,9.8780,5.4878,-13.1707,0.00,0.00,0.00,4,S01
20720,-9.19373,-1.16598,-0.94092,9.5732,6.1585,-11.6463,0.00,0.00,0.00,4,S01
20740,-8.88967,-1.28090,-0.89064,9.5122,7.1341,-10.7927,0.00,0.00,0.00,4,S01
20760,-8.82742,-1.34794,-0.80206,9.7561,8.1707,-10.3049,0.00,0.00,0.00,4,S01
20780,-8.95910,-1.35512,-0.72544,9.6341,9.2683,-9.4512,0.00,0.00,0.00,4,S01
20800,-8.96629,-1.43173,-0.77572,10.0610,10.7927,-8.5366,0.00,0.00,0.00,4,S01
20820,-8.79869,-1.59693,-0.85952,11.0976,13.0488,-7.5610,0.00,0.00,0.00,4,S01
20840,-8.85376,-1.80523,-0.72065,12.0122,15.9146,-6.4634,0.00,0.00,0.00,4,S01
20860,-9.11233,-1.91776,-0.59137,13.7805,17.1341,-5.3659,0.00,0.00,0.00,4,S01
20880,-9.25119,-1.80283,-0.73023,17.3171,16.0366,-4.3902,0.00,0.00,0.00,4,S01
20900,-9.20571,-1.66876,-0.81642,18.9024,14.8171,-3.7195,0.00,0.00,0.00,4,S01
20920,-9.09318,-1.95367,-0.64883,19.8780,14.3293,-1.6463,0.00,0.00,0.00,4,S01
20940,-9.05966,-1.84114,-0.67995,19.8780,13.9024,0.1829,0.00,0.00,0.00,4,S01
20960,-8.94474,-1.68073,-0.67995,17.1341,13.4146,2.4390,0.00,0.00,0.00,4,S01
20980,-9.13627,-1.64960,-0.71826,14.3293,13.4756,4.5122,0.00,0.00,0.00,4,S01
21000,-9.37809,-1.89142,-0.82839,12.6829,13.5976,6.7073,0.00,0.00,0.00,4,S01
21020,-9.42358,-2.14999,-1.02472,12.9268,13.5976,7.5000,0.00,0.00,0.00,4,S01
21040,-9.65103,-2.10211,-1.35991,13.7805,14.0244,6.1585,0.00,0.00,0.00,4,S01
21060,-10.19930,-1.72143,-1.93451,13.9634,15.1829,4.4512,0.00,0.00,0.00,4,S01
21080,-11.16177,-1.54187,-1.85790,8.9634,15.9756,4.4512,0.00,0.00,0.00,4,S01
21100,-11.80581,-1.65679,-2.11169,2.8659,12.3171,5.1829,0.00,0.00,0.00,4,S01
21120,-12.21761,-1.84593,-2.26970,-2.5000,13.0488,7.3780,0.00,0.00,0.00,4,S01
21140,-11.40358,-1.03669,-3.92649,-10.6707,12.6829,8.0488,0.00,0.00,0.00,4,S01
21160,-10.55364,-0.58419,-4.02944,-29.2073,20.1829,16.8293,0.00,0.00,0.00,4,S01
21180,-10.55364,-0.58419,-4.02944,-29.2073,20.1829,16.8293,0.00,0.00,0.00,4,S01
21200,-9.78989,-0.72784,-3.66552,-45.1220,32.3780,24.8171,0.00,0.00,0.00,4,S01
21220,-10.02931,-0.90740,-2.74136,-36.6463,44.0854,24.5122,0.00,0.00,0.00,4,S01
21240,-10.20409,-0.51475,-3.63440,-4.8171,31.5244,18.2927,0.00,0.00,0.00,4,S01
21260,-9.35893,-0.10295,-4.48913,-0.7317,16.2195,23.7805,0.00,0.00,0.00,4,S01
21280,-9.32542,-0.32322,-3.49553,-20.1220,22.9878,41.4634,0.00,0.00,0.00,4,S01
21300,-9.90721,-0.34237,-2.56658,-10.5488,29.0854,48.2317,0.00,0.00,0.00,4,S01
21320,-9.68694,0.28012,-3.06937,20.3659,13.6585,37.8659,0.00,0.00,0.00,4,S01
21340,-8.66701,0.74939,-3.49793,30.8537,-13.5366,25.6098,0.00,0.00,0.00,4,S01
21360,-7.97509,0.55545,-3.30160,20.5488,-33.7195,21.1585,0.00,0.00,0.00,4,S01
21380,-7.89847,0.22745,-2.86586,10.5488,-35.7927,21.7073,0.00,0.00,0.00,4,S01
21400,-7.84340,-0.07422,-2.54982,10.9146,-23.4756,23.5366,0.00,0.00,0.00,4,S01
21420,-7.82186,-0.26097,-2.43011,16.2805,-10.9756,23.9634,0.00,0.00,0.00,4,S01
21440,-7.96311,-0.27054,-2.40378,20.7317,-8.2927,22.9268,0.00,0.00,0.00,4,S01
21460,-8.15705,-0.17957,-2.37505,23.1707,-13.2317,21.8293,0.00,0.00,0.00,4,S01
21480,-8.28154,-0.13168,-2.32716,25.0610,-19.8171,22.4390,0.00,0.00,0.00,4,S01
21500,-8.33422,-0.19393,-2.06620,27.3171,-26.0366,23.9024,0.00,0.00,0.00,4,S01
21520,-8.47069,-0.19632,-1.96803,31.4634,-32.6829,23.4146,0.00,0.00,0.00,4,S01
21540,-8.38449,0.02155,-2.00395,36.2195,-37.5610,21.7073,0.00,0.00,0.00,4,S01
21560,-8.12353,0.62728,-2.16196,39.6341,-39.2683,19.0854,0.00,0.00,0.00,4,S01
21580,-7.99903,1.17316,-2.27928,39.8780,-37.2561,16.4634,0.00,0.00,0.00,4,S01
21600,-8.07325,1.11091,-2.37026,37.9268,-31.5854,14.0244,0.00,0.00,0.00,4,S01
21620,-8.37252,1.03190,-2.15478,36.4634,-25.1220,10.8537,0.00,0.00,0.00,4,S01
21640,-8.86333,1.06303,-1.96085,35.4878,-22.0732,8.5976,0.00,0.00,0.00,4,S01
21660,-9.00220,0.93134,-1.75974,33.1098,-23.4756,8.4146,0.00,0.00,0.00,4,S01
21680,-8.54251,0.89304,-1.81002,33.4756,-26.0976,8.4146,0.00,0.00,0.00,4,S01
21700,-8.68616,0.93134,-1.64721,34.8780,-24.3293,7.2561,0.00,0.00,0.00,4,S01
21720,-9.04529,0.98641,-1.53947,34.3902,-23.8415,6.4634,0.00,0.00,0.00,4,S01
21740,-9.16740,1.06781,-1.29526,30.6098,-24.6341,6.6463,0.00,0.00,0.00,4,S01
21760,-8.91601,1.05345,-1.34075,27.8659,-25.5488,6.0366,0.00,0.00,0.00,4,S01
21780,-8.57124,1.19950,-1.48680,26.2805,-23.9024,5.5488,0.00,0.00,0.00,4,S01
21800,-8.57364,1.33596,-1.34554,23.1707,-19.0854,5.3659,0.00,0.00,0.00,4,S01
21820,-8.95910,1.24498,-1.14443,21.3415,-14.0244,4.8780,0.00,0.00,0.00,4,S01
21840,-9.15064,1.09894,-1.07500,20.8537,-11.1585,4.7561,0.00,0.00,0.00,4,S01
21860,-9.01656,1.07978,-0.97683,19.3902,-10.3659,5.0000,0.00,0.00,0.00,4,S01
21880,-8.97347,1.28329,-0.77093,16.5244,-10.8537,4.9390,0.00,0.00,0.00,4,S01
21900,-9.01178,1.42934,-0.61770,13.1098,-11.4024,4.5732,0.00,0.00,0.00,4,S01
21920,-9.02375,1.36469,-0.55306,10.3049,-10.6098,3.4756,0.00,0.00,0.00,4,S01
21940,-8.90882,1.11570,-0.50996,9.4512,-8.7195,2.0122,0.00,0.00,0.00,4,S01
21960,-8.94234,1.12767,-0.49321,9.5732,-7.0732,1.4634,0.00,0.00,0.00,4,S01
21980,-9.21049,1.18034,-0.39504,7.3171,-4.5122,2.0732,0.00,0.00,0.00,4,S01
22000,-9.18655,1.27132,-0.36152,5.2439,-0.6098,2.4390,0.00,0.00,0.00,4,S01
22020,-8.95910,1.41737,-0.41420,2.8049,3.0488,1.8902,0.00,0.00,0.00,4,S01
22040,-8.60715,1.41976,-0.44532,0.1829,6.2805,0.9146,0.00,0.00,0.00,4,S01
22060,-8.48026,1.52271,-0.49081,-2.5000,10.1829,-0.7927,0.00,0.00,0.00,4,S01
22080,-8.87770,1.69988,-0.40223,-7.7439,15.4268,-2.9268,0.00,0.00,0.00,4,S01
22100,-9.44273,1.57538,-0.32801,-13.2927,20.1220,-4.6951,0.00,0.00,0.00,4,S01
22120,-9.26077,0.84755,-0.34237,-16.5244,17.8659,-6.5244,0.00,0.00,0.00,4,S01
22140,-9.15064,0.63686,-0.22505,-13.9634,15.7317,-7.6220,0.00,0.00,0.00,4,S01
22160,-9.19134,0.58419,-0.09337,-8.9634,15.7317,-8.0488,0.00,0.00,0.00,4,S01
22180,-9.39245,0.79487,-0.00239,-0.6098,16.5854,-6.0976,0.00,0.00,0.00,4,S01
22200,-9.39245,0.79487,-0.00239,-0.6098,16.5854,-6.0976,0.00,0.00,0.00,4,S01
22220,-9.45470,0.93374,-0.17957,1.6463,18.0488,-3.9634,0.00,0.00,0.00,4,S01
22240,-9.57681,1.36230,-0.92656,2.0732,20.4878,-3.0488,0.00,0.00,0.00,4,S01
22260,-10.39323,1.66397,-1.47483,-0.2439,25.2439,-3.6585,0.00,0.00,0.00,4,S01
22280,-12.20803,1.79326,-1.27372,-3.5366,25.4268,-3.5976,0.00,0.00,0.00,4,S01
22300,-13.19445,0.92656,-1.00078,-10.1829,14.5122,2.6220,0.00,0.00,0.00,4,S01
22320,-12.45943,0.13647,-1.17555,-6.7073,3.7805,7.5000,0.00,0.00,0.00,4,S01
22340,-11.98298,0.32322,-1.82917,11.6463,2.0732,4.3902,0.00,0.00,0.00,4,S01
22360,-11.71722,0.64643,-2.33195,24.5732,7.0122,-0.7927,0.00,0.00,0.00,4,S01
22380,-10.80503,0.89304,-2.52588,28.9024,14.0854,-6.5854,0.00,0.00,0.00,4,S01
22400,-9.90481,1.41737,-2.90417,30.4268,17.3171,-14.5732,0.00,0.00,0.00,4,S01
22420,-9.23922,1.90339,-2.94247,26.3415,21.5244,-18.9634,0.00,0.00,0.00,4,S01
22440,-9.17698,1.80283,-2.92332,20.7927,25.0610,-20.2439,0.00,0.00,0.00,4,S01
22460,-9.64384,1.19710,-2.72939,12.0732,22.6220,-23.9634,0.00,0.00,0.00,4,S01
22480,-9.82341,0.57461,-2.59531,2.7439,14.8780,-29.7561,0.00,0.00,0.00,4,S01
22500,-9.54808,0.20830,-2.52349,-4.5122,7.1951,-34.6341,0.00,0.00,0.00,4,S01
22520,-9.04051,0.17957,-2.55461,-8.9024,2.8049,-37.1951,0.00,0.00,0.00,4,S01
22540,-8.54251,0.33519,-2.59053,-13.1707,1.7683,-37.0732,0.00,0.00,0.00,4,S01
22560,-8.24084,0.33758,-2.52588,-17.8659,2.3780,-35.0000,0.00,0.00,0.00,4,S01
22580,-8.23605,0.12929,-2.48758,-20.0000,0.6098,-32.7439,0.00,0.00,0.00,4,S01
22600,-8.23845,-0.18435,-2.54264,-19.3293,-3.6585,-30.4878,0.00,0.00,0.00,4,S01
22620,-8.04452,-0.48842,-2.40138,-18.4146,-6.7683,-27.5610,0.00,0.00,0.00,4,S01
22640,-8.04452,-0.45490,-2.19788,-16.5854,-8.7195,-24.8780,0.00,0.00,0.00,4,S01
22660,-8.15226,-0.18914,-2.18830,-16.4024,-12.1951,-21.8902,0.00,0.00,0.00,4,S01
22680,-8.06846,0.00958,-2.47560,-18.1707,-13.9634,-19.2073,0.00,0.00,0.00,4,S01
22700,-7.91284,0.19154,-2.73178,-21.5854,-11.8902,-18.4146,0.00,0.00,0.00,4,S01
22720,-8.06846,0.37350,-2.61686,-27.8659,-9.2073,-20.3049,0.00,0.00,0.00,4,S01
22740,-8.35337,0.40462,-2.43251,-36.7683,-10.2439,-22.5000,0.00,0.00,0.00,4,S01
22760,-8.55448,0.05986,-2.32477,-45.7317,-12.9878,-23.1707,0.00,0.00,0.00,4,S01
22780,-8.49942,-0.44772,-2.21703,-51.2805,-14.2683,-23.4146,0.00,0.00,0.00,4,S01
22800,-8.46829,-0.72784,-2.20745,-52.1341,-14.0244,-24.2683,0.00,0.00,0.00,4,S01
22820,-8.68856,-0.78530,-2.13323,-52.6829,-13.9024,-24.3293,0.00,0.00,0.00,4,S01
22840,-8.94713,-0.79487,-1.81002,-55.3049,-15.5488,-22.5610,0.00,0.00,0.00,4,S01
22860,-8.80109,-0.73263,-1.81241,-56.8902,-18.1707,-20.2439,0.00,0.00,0.00,4,S01
22880,-8.27915,-0.94092,-1.98719,-57.3781,-16.8293,-18.3537,0.00,0.00,0.00,4,S01
22900,-8.25521,-1.17795,-1.92494,-55.8537,-10.7317,-18.3537,0.00,0.00,0.00,4,S01
22920,-8.87291,-0.97205,-2.08774,-53.2317,-7.8049,-19.5122,0.00,0.00,0.00,4,S01
22940,-9.27993,-0.91459,-1.91776,-59.6341,-9.8780,-17.8049,0.00,0.00,0.00,4,S01
22960,-9.10275,-0.95768,-1.73580,-64.9390,-10.8537,-15.7927,0.00,0.00,0.00,4,S01
22980,-8.76038,-1.09415,-1.82917,-64.9390,-9.6341,-15.6707,0.00,0.00,0.00,4,S01
23000,-8.71968,-1.00796,-1.93691,-65.3049,-6.4024,-16.1585,0.00,0.00,0.00,4,S01
23020,-8.90643,-0.86191,-1.81720,-70.3659,-4.0244,-15.5488,0.00,0.00,0.00,4,S01
23040,-8.87770,-1.00317,-1.53947,-75.9756,-3.4146,-14.2073,0.00,0.00,0.00,4,S01
23060,-8.78193,-1.45089,-1.27850,-76.4024,-2.9268,-15.0610,0.00,0.00,0.00,4,S01
23080,-9.01896,-1.77171,-1.12049,-71.6463,-3.2927,-18.1098,0.00,0.00,0.00,4,S01
23100,-9.27274,-1.64721,-1.06781,-66.4634,-4.8780,-20.0610,0.00,0.00,0.00,4,S01
23120,-9.18655,-1.44849,-0.92416,-62.6829,-6.3415,-19.1463,0.00,0.00,0.00,4,S01
23140,-8.79630,-1.52032,-0.94571,-59.0244,-6.2805,-16.7683,0.00,0.00,0.00,4,S01
23160,-8.76757,-1.71425,-0.87388,-54.6341,-2.7439,-14.8171,0.00,0.00,0.00,4,S01
23180,-9.11233,-1.73340,-0.83079,-49.6341,1.1585,-12.7439,0.00,0.00,0.00,4,S01
23200,-9.29669,-1.52989,-0.85712,-46.2805,2.9878,-10.0000,0.00,0.00,0.00,4,S01
23220,-9.01656,-1.56341,-0.60813,-32.8049,6.5854,-6.2195,0.00,0.00,0.00,4,S01
23240,-9.01656,-1.56341,-0.60813,-32.8049,6.5854,-6.2195,0.00,0.00,0.00,4,S01
23260,-9.01656,-1.56341,-0.60813,-32.8049,6.5854,-6.2195,0.00,0.00,0.00,4,S01
23280,-9.09557,-1.52750,-0.60094,-26.6463,8.8415,-4.8780,0.00,0.00,0.00,4,S01
23300,-9.14106,-1.36230,-0.82361,-22.0732,8.1098,-3.3537,0.00,0.00,0.00,4,S01
23320,-9.28950,-0.85712,-0.62249,-22.3780,10.9756,-1.2195,0.00,0.00,0.00,4,S01
23340,-9.36851,-0.89064,-0.68474,-22.4390,11.0366,-0.7317,0.00,0.00,0.00,4,S01
23360,-9.26795,-0.98881,-1.28808,-20.4268,11.4024,-0.9756,0.00,0.00,0.00,4,S01
23380,-9.71328,-1.05584,-1.69988,-18.1707,14.3902,-2.3171,0.00,0.00,0.00,4,S01
23400,-10.66617,-0.80924,-1.85790,-17.2561,14.6951,-5.3049,0.00,0.00,0.00,4,S01
23420,-11.76032,-0.48363,-2.09493,-18.9634,11.5854,-8.2927,0.00,0.00,0.00,4,S01
23440,-12.77067,-0.80685,-2.14760,-20.9146,9.2683,-10.0000,0.00,0.00,0.00,4,S01
23460,-12.90954,-1.55863,-2.68629,-16.0976,3.2927,-11.5244,0.00,0.00,0.00,4,S01
23480,-12.10748,-1.64003,-3.42850,-10.9756,-2.9268,-10.9146,0.00,0.00,0.00,4,S01
23500,-11.11867,-1.71185,-3.72298,-13.9024,-1.3415,-4.2683,0.00,0.00,0.00,4,S01
23520,-10.77151,-1.99916,-3.62722,-16.2805,11.5854,2.0732,0.00,0.00,0.00,4,S01
23540,-10.45548,-2.08774,-3.56018,-10.8537,25.5488,5.6098,0.00,0.00,0.00,4,S01
23560,-10.31183,-1.94649,-3.59609,-5.8537,30.0000,9.8780,0.00,0.00,0.00,4,S01
23580,-10.28788,-1.60651,-3.39977,-6.8902,25.4878,15.4268,0.00,0.00,0.00,4,S01
23600,-9.90242,-1.32399,-2.99036,-9.7561,17.6829,21.4634,0.00,0.00,0.00,4,S01
23620,-9.33260,-1.18992,-2.57377,-9.1463,10.1829,26.0976,0.00,0.00,0.00,4,S01
23640,-8.83939,-0.86670,-2.56898,-5.6707,4.3293,28.4756,0.00,0.00,0.00,4,S01
23660,-8.45153,-0.60094,-2.59771,-3.9634,2.3171,29.9390,0.00,0.00,0.00,4,S01
23680,-8.36055,-0.46926,-2.42054,-5.3049,1.0976,30.9146,0.00,0.00,0.00,4,S01
23700,-8.06846,-0.48842,-2.37984,-7.0122,-3.2317,31.7683,0.00,0.00,0.00,4,S01
23720,-7.76679,-0.39744,-2.39899,-7.6829,-8.2317,31.4634,0.00,0.00,0.00,4,S01
23740,-7.67342,-0.31603,-2.25773,-8.7805,-12.1341,29.7561,0.00,0.00,0.00,4,S01
23760,-7.69975,-0.28252,-2.26252,-8.4756,-15.7927,28.2317,0.00,0.00,0.00,4,S01
23780,-7.74764,-0.33279,-2.55940,-6.0366,-18.1098,28.7805,0.00,0.00,0.00,4,S01
23800,-7.83143,-0.38307,-2.51870,-4.2073,-18.5366,30.4268,0.00,0.00,0.00,4,S01
23820,-7.98227,-0.37828,-2.20745,-2.8659,-21.9512,31.3415,0.00,0.00,0.00,4,S01
23840,-8.01818,-0.19632,-2.12126,0.3049,-28.7195,30.3049,0.00,0.00,0.00,4,S01
23860,-8.07564,-0.06464,-2.21224,4.8171,-33.7805,28.2927,0.00,0.00,0.00,4,S01
23880,-8.25521,0.02155,-2.24337,9.6341,-34.5122,26.1585,0.00,0.00,0.00,4,S01
23900,-8.45871,0.25139,-2.18351,12.8659,-33.6585,24.2073,0.00,0.00,0.00,4,S01
23920,-8.47547,0.48842,-2.11169,13.1098,-32.9268,23.2317,0.00,0.00,0.00,4,S01
23940,-8.46829,0.62249,-1.88184,13.0488,-31.9512,22.9878,0.00,0.00,0.00,4,S01
23960,-8.44674,0.58179,-1.77650,15.0610,-31.2805,21.7683,0.00,0.00,0.00,4,S01
23980,-8.49942,0.62489,-1.74777,18.2317,-29.5122,18.6585,0.00,0.00,0.00,4,S01
24000,-8.67898,0.77333,-1.64242,19.5122,-26.2195,15.0000,0.00,0.00,0.00,4,S01
24020,-8.84897,0.96247,-1.47243,19.4512,-23.5366,12.8049,0.00,0.00,0.00,4,S01
24040,-9.00220,1.06063,-1.34554,20.1829,-22.0122,11.6463,0.00,0.00,0.00,4,S01
24060,-9.05727,1.07021,-1.24738,21.7683,-20.7317,10.4878,0.00,0.00,0.00,4,S01
24080,-8.90882,1.07021,-1.26174,22.2561,-18.9024,9.5732,0.00,0.00,0.00,4,S01
24100,-8.85855,1.17795,-1.12527,21.0366,-15.4268,9.5732,0.00,0.00,0.00,4,S01
24120,-9.06924,1.23301,-0.83079,19.9390,-12.6829,9.8171,0.00,0.00,0.00,4,S01
24140,-9.19613,1.19231,-0.67516,20.3049,-12.5610,8.9634,0.00,0.00,0.00,4,S01
24160,-8.92319,1.29047,-0.83079,20.6098,-13.1098,8.3537,0.00,0.00,0.00,4,S01
24180,-8.58800,1.30005,-0.80206,18.7195,-11.2805,8.2927,0.00,0.00,0.00,4,S01
24200,-8.67419,1.29287,-0.65122,17.6220,-7.7439,6.8293,0.00,0.00,0.00,4,S01
24220,-8.97586,1.22344,-0.53151,18.1098,-3.5976,4.6341,0.00,0.00,0.00,4,S01
24240,-8.93277,1.19471,-0.47166,19.6951,-0.9146,3.4756,0.00,0.00,0.00,4,S01
24260,-8.47308,1.59933,-0.43814,18.5976,3.9024,2.6220,0.00,0.00,0.00,4,S01
24280,-8.47308,1.59933,-0.43814,18.5976,3.9024,2.6220,0.00,0.00,0.00,4,S01
24300,-8.85855,1.73101,-0.16281,15.6098,8.2927,0.4878,0.00,0.00,0.00,4,S01
24320,-9.19134,1.62566,-0.00479,13.3537,9.8780,-1.9512,0.00,0.00,0.00,4,S01
24340,-8.95192,1.38624,-0.09098,13.4756,8.8415,-3.9024,0.00,0.00,0.00,4,S01
24360,-8.57842,1.14922,-0.13647,15.3659,9.0244,-5.9146,0.00,0.00,0.00,4,S01
24380,-8.73165,1.13725,-0.00958,17.3780,11.3415,-8.9024,0.00,0.00,0.00,4,S01
24400,-9.07881,1.31202,0.15562,19.0244,12.0122,-11.8293,0.00,0.00,0.00,4,S01
24420,-9.15303,1.54426,0.09577,20.8537,11.0976,-14.0244,0.00,0.00,0.00,4,S01
24440,-9.04529,1.96564,-0.14605,21.6463,11.8902,-15.4268,0.00,0.00,0.00,4,S01
24460,-9.09557,2.32716,-0.40462,18.7195,14.6341,-15.9756,0.00,0.00,0.00,4,S01
24480,-9.52413,2.52828,-0.60094,14.6341,18.6585,-16.0366,0.00,0.00,0.00,4,S01
24500,-10.28549,2.61926,-0.81403,10.3049,22.6829,-14.8780,0.00,0.00,0.00,4,S01
24520,-12.35408,2.52588,-2.10450,1.9512,24.4512,-7.2561,0.00,0.00,0.00,4,S01
24540,-12.54083,1.85790,-2.18830,6.0976,22.0122,-0.4878,0.00,0.00,0.00,4,S01
24560,-12.51449,1.17795,-2.25534,13.9634,19.7561,1.6463,0.00,0.00,0.00,4,S01
24580,-12.36845,0.80206,-2.85149,21.0976,19.6951,-0.9146,0.00,0.00,0.00,4,S01
24600,-11.14501,0.35913,-3.14598,28.1098,21.7073,-5.7927,0.00,0.00,0.00,4,S01
24620,-10.39323,0.12450,-3.43568,36.2805,26.2805,-12.3780,0.00,0.00,0.00,4,S01
24640,-10.11071,-0.26097,-3.49793,39.8171,30.1220,-17.5610,0.00,0.00,0.00,4,S01
24660,-10.18254,-0.64404,-3.26569,32.5610,28.9634,-20.7317,0.00,0.00,0.00,4,S01
24680,-10.12029,-0.85473,-3.16992,20.6098,23.4146,-25.2439,0.00,0.00,0.00,4,S01
24700,-9.78989,-1.06303,-3.08852,10.6707,16.7683,-29.8780,0.00,0.00,0.00,4,S01
24720,-9.35893,-1.24977,-3.04064,7.0122,11.7073,-32.9268,0.00,0.00,0.00,4,S01
24740,-8.88488,-1.25456,-3.15316,7.3171,8.4146,-35.3049,0.00,0.00,0.00,4,S01
24760,-8.54491,-1.25456,-3.11246,6.2805,7.3171,-36.2805,0.00,0.00,0.00,4,S01
24780,-8.45153,-1.44131,-2.82037,5.3659,6.7073,-35.7317,0.00,0.00,0.00,4,S01
24800,-8.49463,-1.62566,-2.65278,7.9878,2.4390,-34.1463,0.00,0.00,0.00,4,S01
24820,-8.39168,-1.62806,-2.73418,12.5610,-3.4146,-30.3049,0.00,0.00,0.00,4,S01
24840,-8.03494,-1.44131,-2.75812,15.2439,-5.1220,-25.3659,0.00,0.00,0.00,4,S01
24860,-7.86974,-1.09654,-2.76530,16.8293,-3.2317,-21.4634,0.00,0.00,0.00,4,S01
24880,-7.79073,-0.87867,-2.82037,17.5610,-2.8659,-18.5366,0.00,0.00,0.00,4,S01
24900,-7.63750,-0.73981,-3.00712,17.9268,-5.6707,-15.6707,0.00,0.00,0.00,4,S01
24920,-7.52737,-0.72784,-2.82276,15.5488,-8.2317,-13.1707,0.00,0.00,0.00,4,S01
24940,-7.60159,-0.89304,-2.52109,12.4390,-11.1585,-11.2195,0.00,0.00,0.00,4,S01
24960,-7.88889,-1.21147,-2.34392,12.2561,-13.1707,-10.0000,0.00,0.00,0.00,4,S01
24980,-8.05170,-1.47722,-2.31280,15.6707,-12.6220,-9.0854,0.00,0.00,0.00,4,S01
25000,-8.00142,-1.47962,-2.34392,20.2439,-10.6098,-8.2927,0.00,0.00,0.00,4,S01
25020,-8.30788,-1.33836,-2.17394,22.6220,-9.7561,-7.6829,0.00,0.00,0.00,4,S01
25040,-8.61434,-1.15161,-2.03747,22.4390,-11.6463,-6.5244,0.00,0.00,0.00,4,S01
25060,-8.54730,-1.15161,-2.07817,22.5000,-12.1341,-5.4878,0.00,0.00,0.00,4,S01
25080,-8.40844,-1.14682,-2.13323,23.2317,-10.1220,-5.8537,0.00,0.00,0.00,4,S01
25100,-8.45153,-1.07500,-2.10929,20.6707,-7.3171,-5.9146,0.00,0.00,0.00,4,S01
25120,-8.63589,-1.15161,-2.01831,16.2195,-4.0854,-5.4878,0.00,0.00,0.00,4,S01
25140,-8.73405,-1.35991,-1.91776,13.7805,-1.4024,-6.4634,0.00,0.00,0.00,4,S01
25160,-8.69095,-1.66397,-1.84832,14.7561,-0.7317,-8.1098,0.00,0.00,0.00,4,S01
25180,-8.81306,-1.94888,-1.69988,16.3415,-0.0610,-8.7805,0.00,0.00,0.00,4,S01
25200,-9.04051,-1.75734,-1.74298,16.4024,0.3659,-9.8171,0.00,0.00,0.00,4,S01
25220,-9.08360,-1.58975,-1.81480,14.7561,1.4634,-9.9390,0.00,0.00,0.00,4,S01
25240,-8.92558,-1.63045,-1.68073,13.1098,3.7195,-10.7927,0.00,0.00,0.00,4,S01
25260,-8.79630,-1.87466,-1.50595,12.1951,4.8780,-12.5000,0.00,0.00,0.00,4,S01
25280,-8.88009,-2.05901,-1.36709,12.9878,5.1220,-13.9024,0.00,0.00,0.00,4,S01
25300,-9.05008,-2.01113,-1.32639,14.0244,4.8171,-14.1463,0.00,0.00,0.00,4,S01
25320,-8.66940,-2.14999,-1.09894,10.4268,2.7439,-10.6098,0.00,0.00,0.00,4,S01
25340,-8.57603,-2.33914,-1.02472,12.4390,4.7561,-8.9024,0.00,0.00,0.00,4,S01
25360,-8.57603,-2.33914,-1.02472,12.4390,4.7561,-8.9024,0.00,0.00,0.00,4,S01
25380,-8.80348,-2.45406,-0.96247,15.1220,8.1707,-6.6463,0.00,0.00,0.00,4,S01
25400,-9.03093,-2.43730,-0.92656,17.3171,10.1829,-3.3537,0.00,0.00,0.00,4,S01
25420,-8.92319,-2.29365,-0.96486,19.2683,9.8171,0.0610,0.00,0.00,0.00,4,S01
25440,-8.84179,-2.09014,-0.99359,20.4268,9.6341,2.8659,0.00,0.00,0.00,4,S01
25460,-8.99741,-1.87945,-1.01754,20.3659,10.7927,5.1829,0.00,0.00,0.00,4,S01
25480,-9.16500,-1.68312,-0.96247,17.7439,10.4878,6.8902,0.00,0.00,0.00,4,S01
25500,-9.01656,-1.63285,-0.98402,13.9634,7.9268,7.6829,0.00,0.00,0.00,4,S01
25520,-8.78911,-1.82917,-1.11091,10.3049,7.6829,7.9878,0.00,0.00,0.00,4,S01
25540,-8.81066,-2.12845,-1.15401,8.1098,11.6463,9.3293,0.00,0.00,0.00,4,S01
25560,-8.96389,-2.45885,-1.02951,6.5854,14.9390,11.7073,0.00,0.00,0.00,4,S01
25580,-9.03093,-2.56898,-1.20668,7.5610,16.1585,13.4756,0.00,0.00,0.00,4,S01
25600,-9.43316,-2.61686,-1.24020,7.8049,17.8049,14.0854,0.00,0.00,0.00,4,S01
25620,-10.00537,-2.48279,-1.77410,10.6707,16.7073,12.1951,0.00,0.00,0.00,4,S01
25640,-10.53209,-2.26970,-2.20745,12.4390,16.4024,9.5122,0.00,0.00,0.00,4,S01
25660,-10.83376,-1.72622,-2.68629,10.1220,14.2073,5.4268,0.00,0.00,0.00,4,S01
25680,-11.10670,-1.24020,-2.88501,-0.7317,10.7927,1.6463,0.00,0.00,0.00,4,S01
25700,-11.49935,-1.36469,-2.48997,-12.9268,5.5488,-1.5854,0.00,0.00,0.00,4,S01
25720,-11.39161,-2.16436,-3.55300,-7.7439,-3.2927,-4.3902,0.00,0.00,0.00,4,S01
25740,-10.45787,-1.83396,-3.73256,-14.0854,4.5732,7.3780,0.00,0.00,0.00,4,S01
25760,-9.83538,-1.19231,-3.81875,-20.5488,19.0854,16.3415,0.00,0.00,0.00,4,S01
