timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
15700,-9.16500,1.09176,1.41976,-0.7927,-0.5488,-1.1585,0.00,0.00,0.00,1,S01
15720,-9.16740,1.07739,1.42216,-0.7317,-0.4878,-1.2195,0.00,0.00,0.00,1,S01
15740,-9.17458,1.08218,1.41976,-0.5488,-0.5488,-1.2195,0.00,0.00,0.00,1,S01
15760,-9.17219,1.10852,1.43652,-0.6098,-0.7927,-1.2195,0.00,0.00,0.00,1,S01
15780,-9.16261,1.11091,1.43173,-0.7927,-0.9756,-1.1585,0.00,0.00,0.00,1,S01
15800,-9.16979,1.07260,1.44610,-0.8537,-0.9146,-1.1585,0.00,0.00,0.00,1,S01
15820,-9.15543,1.05584,1.42934,-0.6707,-0.7317,-1.2195,0.00,0.00,0.00,1,S01
15840,-9.14824,1.05824,1.43892,-0.5488,-0.4878,-1.2195,0.00,0.00,0.00,1,S01
15860,-9.15303,1.07978,1.44131,-0.4878,-0.5488,-1.2195,0.00,0.00,0.00,1,S01
15880,-9.15303,1.07978,1.46525,-0.5488,-0.7317,-1.2195,0.00,0.00,0.00,1,S01
15900,-9.14824,1.08936,1.47962,-0.4878,-0.7317,-1.2805,0.00,0.00,0.00,1,S01
15920,-9.16979,1.08697,1.45807,-0.4878,-0.6098,-1.2195,0.00,0.00,0.00,1,S01
15940,-9.16979,1.07260,1.44370,-0.5488,-0.4268,-1.1585,0.00,0.00,0.00,1,S01
15960,-9.15782,1.06063,1.50356,-0.5488,-0.5488,-1.2805,0.00,0.00,0.00,1,S01
15980,-9.13867,1.07739,1.50835,-0.3049,-0.7927,-1.4024,0.00,0.00,0.00,1,S01
16000,-9.14585,1.10612,1.48680,-0.0610,-0.6098,-1.4634,0.00,0.00,0.00,1,S01
16020,-9.16500,1.07739,1.48919,-0.2439,-0.4268,-1.3415,0.00,0.00,0.00,1,S01
16040,-9.16261,1.04627,1.50595,-0.3049,-0.6098,-1.3415,0.00,0.00,0.00,1,S01
16060,-9.15543,1.06303,1.50595,-0.1220,-0.6098,-1.3415,0.00,0.00,0.00,1,S01
16080,-9.16022,1.11809,1.50356,-0.2439,-0.6707,-1.2805,0.00,0.00,0.00,1,S01
16100,-9.15303,1.12049,1.50116,-0.5488,-0.7927,-1.1585,0.00,0.00,0.00,1,S01
16120,-9.15543,1.09415,1.51074,-0.7927,-0.6098,-1.1585,0.00,0.00,0.00,1,S01
16140,-9.15543,1.06542,1.51314,-0.7927,-0.4268,-1.2195,0.00,0.00,0.00,1,S01
16160,-9.15303,1.06542,1.51314,-0.7317,-0.3659,-1.2195,0.00,0.00,0.00,1,S01
16180,-9.14346,1.07021,1.51792,-0.7317,-0.4268,-1.0976,0.00,0.00,0.00,1,S01
16200,-9.15303,1.05345,1.52032,-0.7317,-0.4268,-1.1585,0.00,0.00,0.00,1,S01
16220,-9.16022,1.06303,1.51314,-0.4878,-0.4268,-1.2195,0.00,0.00,0.00,1,S01
16240,-9.16022,1.08936,1.50595,-0.4268,-0.3049,-1.2805,0.00,0.00,0.00,1,S01
16260,-9.14824,1.07739,1.50835,-0.6707,-0.1829,-1.2195,0.00,0.00,0.00,1,S01
16280,-9.14106,1.05584,1.53468,-0.7317,-0.1220,-1.2195,0.00,0.00,0.00,1,S01
16300,-9.15064,1.07260,1.54665,-0.6098,-0.1220,-1.3415,0.00,0.00,0.00,1,S01
16320,-9.15064,1.09894,1.53947,-0.5488,-0.2439,-1.3415,0.00,0.00,0.00,1,S01
16340,-9.13627,1.10852,1.51792,-0.5488,-0.3659,-1.2805,0.00,0.00,0.00,1,S01
16360,-9.14346,1.10852,1.52511,-0.6707,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
16380,-9.14824,1.09894,1.54905,-0.7927,-0.1220,-1.2195,0.00,0.00,0.00,1,S01
16400,-9.13627,1.09654,1.54426,-0.8537,-0.1220,-1.2805,0.00,0.00,0.00,1,S01
16420,-9.14585,1.09415,1.54187,-0.7927,-0.1829,-1.2805,0.00,0.00,0.00,1,S01
16440,-9.14824,1.07021,1.54426,-0.7317,-0.1829,-1.1585,0.00,0.00,0.00,1,S01
16460,-9.14824,1.05345,1.55384,-0.2439,-0.4878,-1.2195,0.00,0.00,0.00,1,S01
16480,-9.13388,1.07739,1.56102,-0.1829,-0.6098,-1.2805,0.00,0.00,0.00,1,S01
16500,-9.13388,1.07739,1.56102,-0.1829,-0.6098,-1.2805,0.00,0.00,0.00,1,S01
16520,-9.13627,1.09415,1.55623,-0.3049,-0.5488,-1.3415,0.00,0.00,0.00,1,S01
16540,-9.15543,1.08218,1.55144,-0.4268,-0.3659,-1.3415,0.00,0.00,0.00,1,S01
16560,-9.15782,1.05824,1.54905,-0.3659,-0.2439,-1.3415,0.00,0.00,0.00,1,S01
16580,-9.15064,1.06303,1.55144,-0.3049,-0.2439,-1.3415,0.00,0.00,0.00,1,S01
16600,-9.13867,1.09894,1.56341,-0.3659,-0.3049,-1.3415,0.00,0.00,0.00,1,S01
16620,-9.12670,1.10852,1.56581,-0.4268,-0.4268,-1.4024,0.00,0.00,0.00,1,S01
16640,-9.13148,1.09654,1.57538,-0.4878,-0.3659,-1.4634,0.00,0.00,0.00,1,S01
16660,-9.14585,1.09894,1.55863,-0.4268,-0.2439,-1.4634,0.00,0.00,0.00,1,S01
16680,-9.13867,1.11091,1.55384,-0.4878,-0.1829,-1.3415,0.00,0.00,0.00,1,S01
16700,-9.16261,1.07978,1.56341,-0.6098,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
16720,-9.14585,1.07978,1.59693,-0.4268,-0.5488,-1.2805,0.00,0.00,0.00,1,S01
16740,-9.13148,1.09894,1.56820,-0.4878,-0.6707,-1.2195,0.00,0.00,0.00,1,S01
16760,-9.14585,1.09894,1.55144,-0.6098,-0.4878,-1.0366,0.00,0.00,0.00,1,S01
16780,-9.14346,1.07500,1.58257,-0.6707,-0.4268,-1.0976,0.00,0.00,0.00,1,S01
16800,-9.14824,1.05345,1.59454,-0.4268,-0.5488,-1.2805,0.00,0.00,0.00,1,S01
16820,-9.14106,1.07500,1.56341,0.0000,-0.3659,-1.4634,0.00,0.00,0.00,1,S01
16840,-9.13388,1.08936,1.56581,-0.0610,-0.1220,-1.4024,0.00,0.00,0.00,1,S01
16860,-9.13867,1.07260,1.57538,-0.2439,-0.1220,-1.2805,0.00,0.00,0.00,1,S01
16880,-9.15303,1.06303,1.59454,-0.1829,-0.0610,-1.3415,0.00,0.00,0.00,1,S01
16900,-9.15543,1.09415,1.58496,-0.0610,-0.1829,-1.4024,0.00,0.00,0.00,1,S01
16920,-9.13867,1.13485,1.58975,-0.1829,-0.4268,-1.3415,0.00,0.00,0.00,1,S01
16940,-9.12909,1.12767,1.58975,-0.6098,-0.4268,-1.1585,0.00,0.00,0.00,1,S01
16960,-9.12670,1.10612,1.59933,-0.7927,-0.2439,-1.1585,0.00,0.00,0.00,1,S01
16980,-9.11473,1.09415,1.59933,-0.7927,0.0000,-1.2195,0.00,0.00,0.00,1,S01
17000,-9.11951,1.09176,1.58736,-0.7927,0.0610,-1.2195,0.00,0.00,0.00,1,S01
17020,-9.12670,1.09654,1.58975,-0.8537,-0.0610,-1.0976,0.00,0.00,0.00,1,S01
17040,-9.14346,1.08936,1.58257,-0.8537,-0.1829,-1.0976,0.00,0.00,0.00,1,S01
17060,-9.14106,1.08936,1.58257,-0.7317,-0.0610,-1.1585,0.00,0.00,0.00,1,S01
17080,-9.12430,1.09176,1.56341,-0.7927,0.1220,-1.1585,0.00,0.00,0.00,1,S01
17100,-9.13148,1.08218,1.55384,-0.9146,0.3049,-1.1585,0.00,0.00,0.00,1,S01
17120,-9.14585,1.06303,1.56581,-0.8537,0.4268,-1.1585,0.00,0.00,0.00,1,S01
17140,-9.16022,1.04627,1.57060,-0.6098,0.3049,-1.2195,0.00,0.00,0.00,1,S01
17160,-9.15782,1.06303,1.58975,-0.4268,0.0610,-1.2805,0.00,0.00,0.00,1,S01
17180,-9.13148,1.08218,1.60651,-0.4268,-0.1829,-1.2195,0.00,0.00,0.00,1,S01
17200,-9.11951,1.08218,1.60651,-0.3659,-0.1220,-1.2195,0.00,0.00,0.00,1,S01
17220,-9.12909,1.06303,1.62087,-0.1829,0.2439,-1.3415,0.00,0.00,0.00,1,S01
17240,-9.13627,1.06781,1.61130,0.0000,0.4268,-1.4634,0.00,0.00,0.00,1,S01
17260,-9.13627,1.08936,1.60412,0.0610,0.3659,-1.4024,0.00,0.00,0.00,1,S01
17280,-9.14346,1.09415,1.59214,0.0610,0.1829,-1.3415,0.00,0.00,0.00,1,S01
17300,-9.14106,1.08457,1.58736,0.2439,0.1220,-1.4024,0.00,0.00,0.00,1,S01
17320,-9.12670,1.07739,1.59214,0.3659,0.3049,-1.4634,0.00,0.00,0.00,1,S01
17340,-9.12191,1.08697,1.60890,0.4268,0.4878,-1.4634,0.00,0.00,0.00,1,S01
17360,-9.12191,1.08457,1.60890,0.3659,0.6707,-1.4634,0.00,0.00,0.00,1,S01
17380,-9.12430,1.09176,1.58257,0.4268,0.9146,-1.4634,0.00,0.00,0.00,1,S01
17400,-9.12670,1.09176,1.58496,0.4878,1.0976,-1.4634,0.00,0.00,0.00,1,S01
17420,-9.12670,1.10373,1.60412,0.4268,1.2805,-1.4634,0.00,0.00,0.00,1,S01
17440,-9.14106,1.09654,1.62087,0.3049,1.2805,-1.4024,0.00,0.00,0.00,1,S01
17460,-9.14585,1.07739,1.62087,0.3659,1.2805,-1.4634,0.00,0.00,0.00,1,S01
17480,-9.13867,1.06063,1.59214,0.4878,1.2805,-1.5244,0.00,0.00,0.00,1,S01
17500,-9.11951,1.07021,1.58257,0.5488,1.4024,-1.5244,0.00,0.00,0.00,1,S01
17520,-9.11951,1.09176,1.59693,0.4268,1.5244,-1.4634,0.00,0.00,0.00,1,S01
17540,-9.14824,1.07260,1.57299,0.3049,1.5854,-1.4634,0.00,0.00,0.00,1,S01
17560,-9.14824,1.07260,1.57299,0.3049,1.5854,-1.4634,0.00,0.00,0.00,1,S01
17580,-9.14346,1.07739,1.57538,0.3049,1.5244,-1.5244,0.00,0.00,0.00,1,S01
17600,-9.13627,1.09415,1.55863,0.1829,1.4634,-1.4024,0.00,0.00,0.00,1,S01
17620,-9.14106,1.10612,1.55384,0.0610,1.7073,-1.3415,0.00,0.00,0.00,1,S01
17640,-9.14585,1.07500,1.59214,0.0610,1.8293,-1.4634,0.00,0.00,0.00,1,S01
17660,-9.13148,1.06781,1.56581,0.1829,1.6463,-1.5854,0.00,0.00,0.00,1,S01
17680,-9.13388,1.09894,1.52511,0.3049,1.6463,-1.5854,0.00,0.00,0.00,1,S01
17700,-9.14346,1.09654,1.52511,0.1829,1.7683,-1.4634,0.00,0.00,0.00,1,S01
17720,-9.14824,1.07978,1.52750,0.0610,1.5244,-1.4024,0.00,0.00,0.00,1,S01
17740,-9.14585,1.08936,1.52989,0.0610,1.4024,-1.4024,0.00,0.00,0.00,1,S01
17760,-9.14824,1.10852,1.52271,-0.1220,1.4024,-1.2805,0.00,0.00,0.00,1,S01
17780,-9.13388,1.12288,1.52989,-0.5488,1.4634,-1.2195,0.00,0.00,0.00,1,S01
17800,-9.13627,1.10373,1.52750,-0.8537,1.6463,-1.1585,0.00,0.00,0.00,1,S01
17820,-9.14585,1.06781,1.51314,-0.7927,1.8902,-1.2195,0.00,0.00,0.00,1,S01
17840,-9.15543,1.07500,1.51553,-0.6707,1.8902,-1.2805,0.00,0.00,0.00,1,S01
17860,-9.16022,1.06781,1.51074,-0.8537,1.7683,-1.1585,0.00,0.00,0.00,1,S01
17880,-9.15782,1.04627,1.51074,-0.6098,1.8293,-1.2195,0.00,0.00,0.00,1,S01
17900,-9.15303,1.06781,1.49159,-0.3049,1.9512,-1.2805,0.00,0.00,0.00,1,S01
17920,-9.15543,1.07500,1.47722,-0.2439,1.9512,-1.2805,0.00,0.00,0.00,1,S01
17940,-9.16022,1.07978,1.48680,-0.2439,1.8902,-1.2805,0.00,0.00,0.00,1,S01
17960,-9.16979,1.06303,1.47962,-0.2439,1.8293,-1.3415,0.00,0.00,0.00,1,S01
17980,-9.17698,1.07739,1.48680,-0.1829,1.7683,-1.4024,0.00,0.00,0.00,1,S01
18000,-9.16979,1.09176,1.46286,-0.1220,1.7073,-1.4024,0.00,0.00,0.00,1,S01
18020,-9.15782,1.09176,1.44131,-0.1220,1.6463,-1.4024,0.00,0.00,0.00,1,S01
18040,-9.16261,1.08218,1.44131,0.0000,1.5854,-1.5244,0.00,0.00,0.00,1,S01
18060,-9.15064,1.09176,1.44849,0.1220,1.5244,-1.5244,0.00,0.00,0.00,1,S01
18080,-9.14346,1.10373,1.44370,0.0610,1.5244,-1.4634,0.00,0.00,0.00,1,S01
18100,-9.15303,1.10133,1.43173,0.0610,1.5854,-1.4024,0.00,0.00,0.00,1,S01
18120,-9.16979,1.09894,1.43413,0.0610,1.6463,-1.4024,0.00,0.00,0.00,1,S01
18140,-9.16740,1.10612,1.41258,0.0610,1.5244,-1.4634,0.00,0.00,0.00,1,S01
18160,-9.16022,1.10852,1.41018,-0.1220,1.4634,-1.4634,0.00,0.00,0.00,1,S01
18180,-9.16500,1.10133,1.41497,-0.2439,1.4024,-1.4634,0.00,0.00,0.00,1,S01
18200,-9.17219,1.08457,1.40779,-0.2439,1.3415,-1.4634,0.00,0.00,0.00,1,S01
18220,-9.18176,1.08936,1.42216,-0.2439,1.2805,-1.4024,0.00,0.00,0.00,1,S01
18240,-9.17937,1.09415,1.42694,-0.3049,0.9756,-1.3415,0.00,0.00,0.00,1,S01
18260,-9.17219,1.07978,1.40779,-0.4268,0.7317,-1.3415,0.00,0.00,0.00,1,S01
18280,-9.16979,1.06542,1.39821,-0.3659,0.7317,-1.4634,0.00,0.00,0.00,1,S01
18300,-9.17219,1.05824,1.42216,-0.2439,0.7317,-1.5244,0.00,0.00,0.00,1,S01
18320,-9.18895,1.07260,1.41976,-0.0610,0.4878,-1.4634,0.00,0.00,0.00,1,S01
18340,-9.18416,1.08936,1.41976,-0.1220,0.1220,-1.4024,0.00,0.00,0.00,1,S01
18360,-9.16261,1.09654,1.39821,-0.2439,-0.1220,-1.4024,0.00,0.00,0.00,1,S01
18380,-9.16022,1.08457,1.39821,-0.3049,0.0000,-1.4634,0.00,0.00,0.00,1,S01
18400,-9.17937,1.08218,1.40779,-0.1829,0.2439,-1.4634,0.00,0.00,0.00,1,S01
18420,-9.17698,1.10852,1.39821,-0.1220,0.0610,-1.4634,0.00,0.00,0.00,1,S01
18440,-9.16500,1.10133,1.42455,-0.3659,-0.2439,-1.4024,0.00,0.00,0.00,1,S01
18460,-9.15303,1.09654,1.41976,-0.4878,-0.1829,-1.4634,0.00,0.00,0.00,1,S01
18480,-9.17937,1.07500,1.40540,-0.2439,0.0610,-1.5244,0.00,0.00,0.00,1,S01
18500,-9.16022,1.06063,1.39343,-0.1220,-0.1220,-1.5244,0.00,0.00,0.00,1,S01
18520,-9.15064,1.08936,1.39821,-0.2439,-0.3049,-1.4024,0.00,0.00,0.00,1,S01
18540,-9.16500,1.11091,1.40540,-0.5488,-0.1829,-1.2805,0.00,0.00,0.00,1,S01
18560,-9.18176,1.10612,1.41737,-0.8537,-0.1220,-1.1585,0.00,0.00,0.00,1,S01
18580,-9.17219,1.08697,1.41497,-1.0366,-0.1220,-1.2195,0.00,0.00,0.00,1,S01
18600,-9.15543,1.06542,1.43652,-1.0366,0.0000,-1.2805,0.00,0.00,0.00,1,S01
18620,-9.16022,1.06303,1.43652,-1.0366,0.2439,-1.2805,0.00,0.00,0.00,1,S01
18640,-9.17458,1.08697,1.44370,-1.0366,0.2439,-1.2805,0.00,0.00,0.00,1,S01
18660,-9.17458,1.08697,1.44370,-1.0366,0.2439,-1.2805,0.00,0.00,0.00,1,S01
18680,-9.17219,1.06781,1.44131,-1.0366,0.2439,-1.2805,0.00,0.00,0.00,1,S01
18700,-9.17937,1.04627,1.43413,-0.8537,0.3049,-1.2805,0.00,0.00,0.00,1,S01
18720,-9.16979,1.02951,1.41976,-0.6098,0.2439,-1.3415,0.00,0.00,0.00,1,S01
18740,-9.16022,1.06063,1.43413,-0.4268,0.1829,-1.4024,0.00,0.00,0.00,1,S01
18760,-9.15543,1.09176,1.43652,-0.4878,0.1220,-1.4024,0.00,0.00,0.00,1,S01
18780,-9.16261,1.09176,1.44370,-0.6098,0.1220,-1.3415,0.00,0.00,0.00,1,S01
18800,-9.16740,1.06542,1.42455,-0.6098,0.2439,-1.4024,0.00,0.00,0.00,1,S01
18820,-9.16500,1.06303,1.41258,-0.5488,0.2439,-1.4024,0.00,0.00,0.00,1,S01
18840,-9.16022,1.06542,1.42934,-0.6098,0.2439,-1.4024,0.00,0.00,0.00,1,S01
18860,-9.16500,1.07978,1.43413,-0.6707,0.1829,-1.3415,0.00,0.00,0.00,1,S01
18880,-9.17219,1.07739,1.41976,-0.5488,0.0610,-1.3415,0.00,0.00,0.00,1,S01
18900,-9.16979,1.06542,1.40061,-0.4878,0.0610,-1.4024,0.00,0.00,0.00,1,S01
18920,-9.16022,1.06063,1.39103,-0.4268,0.1829,-1.4024,0.00,0.00,0.00,1,S01
18940,-9.15782,1.06303,1.41018,-0.4268,0.2439,-1.4024,0.00,0.00,0.00,1,S01
18960,-9.16500,1.07739,1.41976,-0.3659,0.1829,-1.4024,0.00,0.00,0.00,1,S01
18980,-9.17698,1.09176,1.41258,-0.3049,0.0610,-1.4634,0.00,0.00,0.00,1,S01
19000,-9.17219,1.08936,1.40540,-0.3659,0.0000,-1.4024,0.00,0.00,0.00,1,S01
19020,-9.16022,1.02951,1.43892,-0.4268,0.0000,-1.4024,0.00,0.00,0.00,1,S01
19040,-9.16500,1.03669,1.45328,-0.1829,0.0610,-1.4634,0.00,0.00,0.00,1,S01
19060,-9.15543,1.08218,1.45567,-0.0610,0.0610,-1.4634,0.00,0.00,0.00,1,S01
19080,-9.16261,1.10133,1.43173,-0.1829,0.1220,-1.4024,0.00,0.00,0.00,1,S01
19100,-9.18176,1.07260,1.43892,-0.3049,0.1829,-1.4024,0.00,0.00,0.00,1,S01
19120,-9.17458,1.05824,1.44610,-0.2439,0.0610,-1.4634,0.00,0.00,0.00,1,S01
19140,-9.17219,1.07021,1.43652,-0.3049,-0.1220,-1.4634,0.00,0.00,0.00,1,S01
19160,-9.18416,1.09176,1.43173,-0.3659,-0.1829,-1.2805,0.00,0.00,0.00,1,S01
19180,-9.17219,1.07500,1.45328,-0.3659,-0.3659,-1.2805,0.00,0.00,0.00,1,S01
19200,-9.15064,1.04627,1.46525,-0.2439,-0.4878,-1.4024,0.00,0.00,0.00,1,S01
19220,-9.14106,1.06542,1.43892,-0.1220,-0.2439,-1.5244,0.00,0.00,0.00,1,S01
19240,-9.16261,1.08936,1.43892,-0.1829,0.1220,-1.4634,0.00,0.00,0.00,1,S01
19260,-9.17219,1.08218,1.45328,-0.4268,-0.1220,-1.4024,0.00,0.00,0.00,1,S01
19280,-9.16979,1.08457,1.46046,-0.4878,-0.4268,-1.3415,0.00,0.00,0.00,1,S01
19300,-9.17219,1.08697,1.45089,-0.5488,-0.6707,-1.2805,0.00,0.00,0.00,1,S01
19320,-9.16979,1.07978,1.44370,-0.7317,-0.9146,-1.2195,0.00,0.00,0.00,1,S01
19340,-9.16261,1.06781,1.45328,-0.9756,-0.9146,-1.1585,0.00,0.00,0.00,1,S01
19360,-9.14824,1.05824,1.46765,-1.0976,-0.7927,-1.1585,0.00,0.00,0.00,1,S01
19380,-9.15543,1.05824,1.47004,-1.0366,-0.6098,-1.1585,0.00,0.00,0.00,1,S01
19400,-9.16979,1.06303,1.46525,-0.9146,-0.4268,-1.2195,0.00,0.00,0.00,1,S01
19420,-9.16500,1.06303,1.45807,-0.8537,-0.4268,-1.2805,0.00,0.00,0.00,1,S01
19440,-9.15782,1.06542,1.47243,-0.8537,-0.4878,-1.2195,0.00,0.00,0.00,1,S01
19460,-9.16500,1.06303,1.46286,-0.8537,-0.4268,-1.1585,0.00,0.00,0.00,1,S01
19480,-9.17458,1.04387,1.47004,-0.7927,-0.2439,-1.2195,0.00,0.00,0.00,1,S01
19500,-9.17219,1.02472,1.48441,-0.7317,-0.3049,-1.3415,0.00,0.00,0.00,1,S01
19520,-9.15064,1.04866,1.49638,-0.6707,-0.3659,-1.4024,0.00,0.00,0.00,1,S01
19540,-9.14346,1.06303,1.49638,-0.7317,-0.3659,-1.3415,0.00,0.00,0.00,1,S01
19560,-9.15782,1.05105,1.49398,-0.6707,-0.3049,-1.2805,0.00,0.00,0.00,1,S01
19580,-9.16740,1.04866,1.50595,-0.5488,-0.2439,-1.4024,0.00,0.00,0.00,1,S01
19600,-9.15303,1.06303,1.51074,-0.5488,-0.2439,-1.4634,0.00,0.00,0.00,1,S01
19620,-9.14824,1.06542,1.51553,-0.6098,-0.3049,-1.4024,0.00,0.00,0.00,1,S01
19640,-9.14824,1.07260,1.51553,-0.6098,-0.4268,-1.3415,0.00,0.00,0.00,1,S01
19660,-9.15543,1.06781,1.52032,-0.4878,-0.3049,-1.3415,0.00,0.00,0.00,1,S01
19680,-9.15782,1.06303,1.52511,-0.4878,-0.2439,-1.3415,0.00,0.00,0.00,1,S01
19700,-9.15543,1.06303,1.52271,-0.4878,-0.3049,-1.2805,0.00,0.00,0.00,1,S01
19720,-9.15303,1.06063,1.48201,-0.4268,-0.4268,-1.3415,0.00,0.00,0.00,1,S01
19740,-9.15543,1.05824,1.48680,-0.3659,-0.4268,-1.3415,0.00,0.00,0.00,1,S01
19760,-9.15543,1.05824,1.48680,-0.3659,-0.4268,-1.3415,0.00,0.00,0.00,1,S01
19780,-9.15064,1.05824,1.51074,-0.3659,-0.5488,-1.2195,0.00,0.00,0.00,1,S01
19800,-9.14824,1.05345,1.50835,-0.4878,-0.6098,-1.2195,0.00,0.00,0.00,1,S01
19820,-9.14346,1.05345,1.48680,-0.4268,-0.4878,-1.3415,0.00,0.00,0.00,1,S01
19840,-9.13388,1.06063,1.49398,-0.4268,-0.1829,-1.4024,0.00,0.00,0.00,1,S01
19860,-9.14346,1.07739,1.49877,-0.4268,0.1220,-1.4024,0.00,0.00,0.00,1,S01
19880,-9.13867,1.07021,1.51553,-0.4268,0.1829,-1.4024,0.00,0.00,0.00,1,S01
19900,-9.13627,1.07021,1.53468,-0.4268,0.1220,-1.4634,0.00,0.00,0.00,1,S01
19920,-9.16261,1.08218,1.52271,-0.4878,0.0610,-1.4024,0.00,0.00,0.00,1,S01
19940,-9.16979,1.08697,1.52511,-0.6707,0.0610,-1.2805,0.00,0.00,0.00,1,S01
19960,-9.15782,1.06303,1.55144,-0.7317,-0.0610,-1.2195,0.00,0.00,0.00,1,S01
19980,-9.14346,1.04387,1.56341,-0.6098,-0.2439,-1.2805,0.00,0.00,0.00,1,S01
20000,-9.15064,1.06063,1.53468,-0.2439,-0.1829,-1.3415,0.00,0.00,0.00,1,S01
20020,-9.16261,1.08697,1.53229,-0.2439,-0.0610,-1.3415,0.00,0.00,0.00,1,S01
20040,-9.15782,1.08218,1.52750,-0.3659,-0.3049,-1.2195,0.00,0.00,0.00,1,S01
20060,-9.15543,1.06542,1.51792,-0.4878,-0.3659,-1.2195,0.00,0.00,0.00,1,S01
20080,-9.15543,1.07500,1.50595,-0.6098,-0.3659,-1.2195,0.00,0.00,0.00,1,S01
20100,-9.13148,1.07260,1.52511,-0.9146,-0.3049,-1.0976,0.00,0.00,0.00,1,S01
20120,-9.13627,1.06303,1.53947,-1.0366,-0.0610,-1.0976,0.00,0.00,0.00,1,S01
20140,-9.14346,1.04627,1.52750,-1.0976,0.2439,-1.1585,0.00,0.00,0.00,1,S01
20160,-9.15782,1.03190,1.53229,-0.8537,0.4268,-1.3415,0.00,0.00,0.00,1,S01
20180,-9.14346,1.04627,1.54905,-0.7927,0.1220,-1.2805,0.00,0.00,0.00,1,S01
20200,-9.14585,1.03190,1.54665,-0.6707,-0.0610,-1.2195,0.00,0.00,0.00,1,S01
20220,-9.16740,1.01993,1.54426,-0.3049,0.0000,-1.2805,0.00,0.00,0.00,1,S01
20240,-9.16261,1.03430,1.53229,0.0000,0.0000,-1.3415,0.00,0.00,0.00,1,S01
20260,-9.14585,1.06781,1.54905,-0.0610,-0.1220,-1.3415,0.00,0.00,0.00,1,S01
20280,-9.13148,1.08697,1.54665,-0.3049,-0.1829,-1.2195,0.00,0.00,0.00,1,S01
20300,-9.14346,1.06303,1.54665,-0.3659,-0.0610,-1.2805,0.00,0.00,0.00,1,S01
20320,-9.16979,1.03908,1.54665,-0.1220,0.1220,-1.3415,0.00,0.00,0.00,1,S01
20340,-9.16261,1.04148,1.55144,0.0610,0.0000,-1.4024,0.00,0.00,0.00,1,S01
20360,-9.14106,1.07021,1.55623,-0.1220,-0.1220,-1.2805,0.00,0.00,0.00,1,S01
20380,-9.14106,1.07021,1.55623,-0.2439,-0.1220,-1.3415,0.00,0.00,0.00,1,S01
20400,-9.14824,1.04627,1.55144,-0.1220,0.1220,-1.4024,0.00,0.00,0.00,1,S01
20420,-9.15064,1.04148,1.55384,0.0610,0.1829,-1.4024,0.00,0.00,0.00,1,S01
20440,-9.14346,1.05105,1.56581,0.1220,0.1220,-1.3415,0.00,0.00,0.00,1,S01
20460,-9.13867,1.08218,1.55384,0.1220,0.0610,-1.3415,0.00,0.00,0.00,1,S01
20480,-9.14106,1.09415,1.55623,0.1220,0.0610,-1.4024,0.00,0.00,0.00,1,S01
20500,-9.14824,1.08697,1.55623,0.2439,0.1220,-1.4634,0.00,0.00,0.00,1,S01
20520,-9.14585,1.06303,1.54426,0.2439,0.0610,-1.4634,0.00,0.00,0.00,1,S01
20540,-9.13867,1.05105,1.54905,0.3049,0.0610,-1.4024,0.00,0.00,0.00,1,S01
20560,-9.13627,1.06063,1.55384,0.4268,0.1220,-1.4024,0.00,0.00,0.00,1,S01
20580,-9.12670,1.07978,1.57778,0.4878,0.1829,-1.4024,0.00,0.00,0.00,1,S01
20600,-9.14824,1.07978,1.57778,0.4268,0.3049,-1.4024,0.00,0.00,0.00,1,S01
20620,-9.15782,1.07021,1.55623,0.4268,0.4268,-1.4634,0.00,0.00,0.00,1,S01
20640,-9.15543,1.05584,1.52511,0.4268,0.5488,-1.4024,0.00,0.00,0.00,1,S01
20660,-9.14346,1.06063,1.54426,0.3659,0.6098,-1.4024,0.00,0.00,0.00,1,S01
20680,-9.12909,1.07260,1.57060,0.4268,0.4878,-1.4024,0.00,0.00,0.00,1,S01
20700,-9.14346,1.08697,1.55144,0.4878,0.5488,-1.4634,0.00,0.00,0.00,1,S01
20720,-9.15543,1.08218,1.53947,0.4878,0.9146,-1.4634,0.00,0.00,0.00,1,S01
20740,-9.14106,1.07021,1.53229,0.4268,1.1585,-1.4634,0.00,0.00,0.00,1,S01
20760,-9.12670,1.07260,1.55623,0.3049,1.1585,-1.4634,0.00,0.00,0.00,1,S01
20780,-9.12670,1.08697,1.52032,0.4268,1.2195,-1.4634,0.00,0.00,0.00,1,S01
20800,-9.16022,1.07739,1.51553,0.7927,1.4634,-1.5244,0.00,0.00,0.00,1,S01
20820,-9.16022,1.07739,1.51553,0.7927,1.4634,-1.5244,0.00,0.00,0.00,1,S01
20840,-9.14824,1.08936,1.51553,0.7317,1.2195,-1.4024,0.00,0.00,0.00,1,S01
20860,-9.15064,1.10373,1.52271,0.3659,1.0976,-1.2805,0.00,0.00,0.00,1,S01
20880,-9.15543,1.10133,1.52032,-0.0610,1.0366,-1.1585,0.00,0.00,0.00,1,S01
20900,-9.16261,1.07500,1.52989,-0.3049,1.0976,-1.1585,0.00,0.00,0.00,1,S01
20920,-9.14106,1.06063,1.50595,-0.5488,1.2195,-1.1585,0.00,0.00,0.00,1,S01
