timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10460,-18.06425,1.87466,1.44610,61.4634,14.9390,-26.2805,0.00,0.00,0.00,3,S01
10480,-16.59421,1.27132,0.87867,50.5488,14.0244,-23.8415,0.00,0.00,0.00,3,S01
10500,-14.36282,0.73741,0.34716,47.0122,7.2561,-24.8171,0.00,0.00,0.00,3,S01
10520,-11.52808,-0.89783,0.21787,44.5122,-0.7927,-20.0000,0.00,0.00,0.00,3,S01
10540,-8.98783,-1.21386,0.68714,43.3537,0.4268,-15.6098,0.00,0.00,0.00,3,S01
10560,-6.95755,-0.60573,1.11330,45.7927,5.9146,-10.3659,0.00,0.00,0.00,3,S01
10580,-5.40132,0.40462,0.92177,43.0488,-0.9756,-4.2073,0.00,0.00,0.00,3,S01
10600,-4.10606,0.26097,1.57060,34.7561,-13.5366,-3.2927,0.00,0.00,0.00,3,S01
10620,-2.84671,0.33040,2.07817,31.7683,-31.9512,-10.1220,0.00,0.00,0.00,3,S01
10640,-1.69270,1.36948,1.73340,33.1098,-47.0122,-13.3537,0.00,0.00,0.00,3,S01
10660,-1.05824,-1.10852,-1.79805,38.1707,-94.4512,-0.2439,0.00,0.00,0.00,3,S01
10680,-1.05824,-1.10852,-1.79805,38.1707,-94.4512,-0.2439,0.00,0.00,0.00,3,S01
10700,-3.37104,-4.26168,-5.14753,29.5122,-96.7073,-12.2561,0.00,0.00,0.00,3,S01
10720,-9.65582,-3.37343,-9.20092,15.7317,-41.6463,-62.6220,0.00,0.00,0.00,3,S01
10740,-20.21664,7.87453,-3.98395,-25.1220,86.6463,-125.3049,0.00,0.00,0.00,3,S01
10760,-22.68985,7.52976,6.78038,-62.8049,125.2439,-71.5854,0.00,0.00,0.00,3,S01
10780,-19.08179,2.05183,1.23780,-84.5122,31.2195,-0.7927,0.00,0.00,0.00,3,S01
10800,-17.17122,-0.82361,-1.39582,-91.0976,9.2683,18.2317,0.00,0.00,0.00,3,S01
10820,-16.64688,-0.98402,1.27850,-77.5610,40.0000,27.3780,0.00,0.00,0.00,3,S01
10840,-14.66688,-0.34477,1.26414,-65.9146,36.2195,37.4390,0.00,0.00,0.00,3,S01
10860,-11.84412,0.48123,0.34716,-52.3781,17.6829,45.0000,0.00,0.00,0.00,3,S01
10880,-9.44273,0.63207,0.03591,-41.4024,13.7195,47.9878,0.00,0.00,0.00,3,S01
10900,-8.32703,1.17076,-0.23703,-33.1098,17.2561,51.5244,0.00,0.00,0.00,3,S01
10920,-5.79397,-0.52433,1.39582,-26.8902,16.1585,60.1220,0.00,0.00,0.00,3,S01
10940,-4.22337,-0.90261,1.84832,-27.4390,-2.9268,51.6463,0.00,0.00,0.00,3,S01
10960,-3.23935,-0.67038,1.38145,-28.1098,-21.6463,34.1463,0.00,0.00,0.00,3,S01
10980,-2.53546,-0.99599,0.68714,-24.3293,-38.1098,17.3171,0.00,0.00,0.00,3,S01
11000,-1.43652,-1.30723,-0.30646,-9.3902,-52.5000,7.1951,0.00,0.00,0.00,3,S01
11020,-1.13246,0.00958,-1.47722,2.3780,-62.8049,-0.5488,0.00,0.00,0.00,3,S01
11040,-1.87466,0.83079,-2.77727,1.2805,-71.8902,0.0000,0.00,0.00,0.00,3,S01
11060,-4.36463,0.47645,-5.57131,1.8293,-66.5244,8.2927,0.00,0.00,0.00,3,S01
11080,-10.32140,-2.50912,-8.34619,-0.7927,-4.0244,6.0366,0.00,0.00,0.00,3,S01
11100,-16.55112,-1.62806,8.16902,-11.5244,97.8049,-5.0610,0.00,0.00,0.00,3,S01
11120,-17.02756,-0.87628,3.54102,8.1707,43.4756,-7.1951,0.00,0.00,0.00,3,S01
11140,-16.36916,2.42533,0.36871,35.0000,11.1585,-19.0854,0.00,0.00,0.00,3,S01
11160,-17.91581,2.02789,3.78763,18.6585,34.4512,-27.3171,0.00,0.00,0.00,3,S01
11180,-18.22706,0.51954,3.54342,14.1463,40.7317,-34.6951,0.00,0.00,0.00,3,S01
11200,-16.28297,0.03831,2.40138,18.8415,33.5976,-40.4268,0.00,0.00,0.00,3,S01
11220,-12.96939,-0.01676,1.15401,20.3049,24.1463,-36.0976,0.00,0.00,0.00,3,S01
11240,-10.03410,-0.51954,0.14365,24.4512,20.9756,-27.0122,0.00,0.00,0.00,3,S01
11260,-8.20253,-1.05345,-0.00958,32.5000,34.0244,-15.8537,0.00,0.00,0.00,3,S01
11280,-7.73806,-0.22984,2.07098,25.1829,52.8049,-9.2683,0.00,0.00,0.00,3,S01
11300,-6.58645,0.58658,3.07416,21.0976,43.5366,-5.1829,0.00,0.00,0.00,3,S01
11320,-4.87938,0.50039,2.23140,26.0366,6.6463,0.7317,0.00,0.00,0.00,3,S01
11340,-2.73418,-0.21069,1.38145,28.1098,-22.7439,7.4390,0.00,0.00,0.00,3,S01
11360,-1.32878,0.26097,0.25379,33.8415,-36.5854,9.3293,0.00,0.00,0.00,3,S01
11380,-1.23541,0.24181,-1.35991,35.1829,-50.5488,11.0366,0.00,0.00,0.00,3,S01
11400,-1.50835,0.00718,-2.91374,23.4146,-64.6951,9.5732,0.00,0.00,0.00,3,S01
11420,-3.99832,-3.40934,-5.48990,3.5976,-63.9024,-0.9756,0.00,0.00,0.00,3,S01
11440,-10.02213,-2.77488,-8.57364,3.8415,-19.0854,-50.5488,0.00,0.00,0.00,3,S01
11460,-18.56225,8.67419,0.47884,-26.4634,68.6585,-101.0366,0.00,0.00,0.00,3,S01
11480,-19.11770,5.16190,3.05740,-68.6585,58.5366,-34.2073,0.00,0.00,0.00,3,S01
11500,-17.14248,0.10534,-0.08140,-85.3659,17.5610,11.1585,0.00,0.00,0.00,3,S01
11520,-16.51520,0.54348,0.77093,-75.0000,33.4756,19.0854,0.00,0.00,0.00,3,S01
11540,-14.97573,0.45011,0.15562,-63.0488,25.6707,29.0244,0.00,0.00,0.00,3,S01
11560,-12.49534,0.35434,0.71347,-50.4878,18.7195,35.9756,0.00,0.00,0.00,3,S01
11580,-10.56801,1.26414,0.82121,-39.6951,15.3049,35.4878,0.00,0.00,0.00,3,S01
11600,-8.60237,1.45567,0.89783,-33.1707,10.3049,37.0122,0.00,0.00,0.00,3,S01
11620,-6.52181,0.60334,1.33118,-30.5488,1.8293,39.3293,0.00,0.00,0.00,3,S01
11640,-4.52744,-0.67277,1.69031,-24.2073,-8.2317,40.0610,0.00,0.00,0.00,3,S01
11660,-3.04782,-1.17076,1.38385,-17.0732,-16.6463,36.1585,0.00,0.00,0.00,3,S01
11680,-2.53785,-0.77812,0.74939,-13.7195,-26.0366,22.8049,0.00,0.00,0.00,3,S01
11700,-1.02472,-0.73263,-1.14203,7.3171,-53.9634,0.4268,0.00,0.00,0.00,3,S01
11720,-1.02472,-0.73263,-1.14203,7.3171,-53.9634,0.4268,0.00,0.00,0.00,3,S01
11740,-1.98000,2.28167,-2.63123,10.3049,-63.9024,-6.7073,0.00,0.00,0.00,3,S01
11760,-6.46195,3.39977,-6.51702,-0.1829,-60.8537,0.0610,0.00,0.00,0.00,3,S01
11780,-13.74032,-1.05584,-9.32781,-18.7195,-7.3780,6.6463,0.00,0.00,0.00,3,S01
11800,-18.00919,-5.52103,8.94713,-21.0976,73.4146,-0.9146,0.00,0.00,0.00,3,S01
11820,-18.78491,-3.09570,2.61447,17.7439,12.0732,-22.2561,0.00,0.00,0.00,3,S01
11840,-18.39226,2.51391,-2.55940,63.3537,-8.3537,-32.0732,0.00,0.00,0.00,3,S01
11860,-17.19995,2.79643,-0.31843,43.2317,15.1220,-22.8049,0.00,0.00,0.00,3,S01
11880,-15.25825,1.60172,0.37110,23.1098,17.6829,-19.7561,0.00,0.00,0.00,3,S01
11900,-12.83053,0.58658,-0.11253,19.5122,10.4268,-24.2683,0.00,0.00,0.00,3,S01
11920,-10.47942,-0.60573,0.00958,21.5854,5.4878,-24.6951,0.00,0.00,0.00,3,S01
11940,-8.42759,-0.67995,0.61052,22.6829,8.2927,-19.0244,0.00,0.00,0.00,3,S01
11960,-6.90967,-0.34955,0.98881,22.6829,16.8293,-10.0610,0.00,0.00,0.00,3,S01
11980,-6.00945,0.29928,1.69988,19.8780,15.7927,-6.4024,0.00,0.00,0.00,3,S01
12000,-4.63278,0.14605,2.17154,18.4756,-0.2439,-4.5732,0.00,0.00,0.00,3,S01
12020,-3.31358,-0.34955,1.54426,23.3537,-17.6829,-2.2561,0.00,0.00,0.00,3,S01
12040,-2.61926,0.16520,0.74699,23.7805,-24.3293,-1.2805,0.00,0.00,0.00,3,S01
12060,-2.40857,0.00479,-0.50518,17.0122,-32.1341,1.0976,0.00,0.00,0.00,3,S01
12080,-1.88184,-1.07739,-1.73101,15.3049,-43.1707,1.3415,0.00,0.00,0.00,3,S01
12100,-2.73178,-2.28407,-2.97839,8.2317,-50.4878,-11.0366,0.00,0.00,0.00,3,S01
12120,-7.64947,-4.15633,-6.00705,0.5488,-37.5610,-45.8537,0.00,0.00,0.00,3,S01
12140,-16.63491,6.19141,-2.58813,-14.7561,21.5854,-104.5732,0.00,0.00,0.00,3,S01
12160,-19.67315,7.00783,2.86825,-47.6829,31.0976,-61.6463,0.00,0.00,0.00,3,S01
12180,-16.97489,2.08296,0.28730,-68.8415,-13.5366,0.6098,0.00,0.00,0.00,3,S01
12200,-17.11615,0.21548,0.15562,-82.3781,-7.6220,5.9756,0.00,0.00,0.00,3,S01
12220,-17.80089,-0.04788,1.21625,-75.2439,19.8171,10.3049,0.00,0.00,0.00,3,S01
12240,-16.13453,0.38786,0.90261,-60.0000,21.4024,25.5488,0.00,0.00,0.00,3,S01
12260,-13.01967,0.33040,0.36631,-48.9634,11.2195,45.7927,0.00,0.00,0.00,3,S01
12280,-10.27352,0.09816,0.31603,-40.9756,12.1341,58.5366,0.00,0.00,0.00,3,S01
12300,-8.95671,0.32561,0.99120,-30.9146,18.9024,56.7683,0.00,0.00,0.00,3,S01
12320,-7.42442,-0.03831,1.73101,-18.2927,16.6463,51.0976,0.00,0.00,0.00,3,S01
12340,-5.67905,-0.40941,2.14042,-7.6829,3.7805,41.7073,0.00,0.00,0.00,3,S01
12360,-3.82115,-0.10295,1.64242,-1.8902,-13.3537,33.9634,0.00,0.00,0.00,3,S01
12380,-2.41336,-0.08859,0.79966,-6.7683,-30.7927,25.0610,0.00,0.00,0.00,3,S01
12400,-1.53708,-0.72544,-0.17478,-6.7683,-47.5000,12.3171,0.00,0.00,0.00,3,S01
12420,-0.94092,-0.35434,-1.28569,2.8049,-54.7561,0.1220,0.00,0.00,0.00,3,S01
12440,-1.75016,1.31681,-2.50194,4.7561,-56.9512,-7.1951,0.00,0.00,0.00,3,S01
12460,-5.14275,2.24576,-5.16669,-1.5244,-55.3049,-1.7683,0.00,0.00,0.00,3,S01
12480,-11.70525,-0.94332,-8.37492,-9.6951,-14.3293,2.9268,0.00,0.00,0.00,3,S01
12500,-16.81927,-3.80199,7.36217,-13.3537,69.5122,-2.7439,0.00,0.00,0.00,3,S01
12520,-17.76977,-3.14359,3.49075,2.7439,20.4268,-17.0732,0.00,0.00,0.00,3,S01
12540,-16.83842,1.16598,-1.86269,47.0122,-11.8902,-24.5732,0.00,0.00,0.00,3,S01
12560,-16.26621,1.12288,-0.07661,31.7073,9.5122,-20.1220,0.00,0.00,0.00,3,S01
12580,-15.61020,0.91459,1.58496,16.0366,13.1098,-27.2561,0.00,0.00,0.00,3,S01
12600,-13.36683,-0.14126,0.84994,15.0610,2.2561,-34.8780,0.00,0.00,0.00,3,S01
12620,-10.18493,-1.72383,0.41420,19.8780,-2.0122,-36.2805,0.00,0.00,0.00,3,S01
12640,-8.47069,-2.03747,0.39025,25.4268,5.7927,-34.5732,0.00,0.00,0.00,3,S01
12660,-7.55610,-1.42694,0.72305,36.5244,21.0976,-28.9634,0.00,0.00,0.00,3,S01
12680,-7.00543,-0.56982,1.77410,41.3415,29.8780,-21.8293,0.00,0.00,0.00,3,S01
12700,-6.37815,0.45250,2.90896,43.1098,24.2683,-17.6829,0.00,0.00,0.00,3,S01
12720,-3.94086,1.02951,2.66235,42.6829,-15.3659,-9.2683,0.00,0.00,0.00,3,S01
12740,-3.28006,0.89064,0.98162,47.6220,-30.6098,-6.0366,0.00,0.00,0.00,3,S01
12760,-3.20584,-0.55067,-3.53624,44.0244,-51.7073,-5.3659,0.00,0.00,0.00,3,S01
12780,-5.82988,-2.38702,-5.11880,15.3659,-30.3659,-19.0854,0.00,0.00,0.00,3,S01
12800,-5.82988,-2.38702,-5.11880,15.3659,-30.3659,-19.0854,0.00,0.00,0.00,3,S01
12820,-13.26148,2.26491,-3.05740,-2.9268,29.3902,-55.4878,0.00,0.00,0.00,3,S01
12840,-18.76336,4.99191,2.77727,-33.1707,69.9390,-60.7927,0.00,0.00,0.00,3,S01
12860,-17.42261,2.15239,0.36152,-38.1707,22.0732,-18.9024,0.00,0.00,0.00,3,S01
12880,-15.13135,-0.99599,-0.22745,-52.1341,-2.1951,-0.9146,0.00,0.00,0.00,3,S01
12900,-15.25585,-1.09415,0.87388,-52.6220,13.7195,9.3293,0.00,0.00,0.00,3,S01
12920,-15.11699,-0.23703,0.64165,-42.5610,33.1098,23.8415,0.00,0.00,0.00,3,S01
12940,-13.16332,0.61292,0.34477,-33.2317,33.5366,35.2439,0.00,0.00,0.00,3,S01
12960,-10.41238,0.68474,-0.09816,-23.2317,23.7805,46.3415,0.00,0.00,0.00,3,S01
12980,-7.42921,-0.26576,-0.54588,-8.3537,19.8780,56.7073,0.00,0.00,0.00,3,S01
13000,-6.41885,-0.33040,0.49081,-5.2439,26.4634,49.2073,0.00,0.00,0.00,3,S01
13020,-7.24007,0.61770,2.15718,-8.6585,31.3415,30.2439,0.00,0.00,0.00,3,S01
13040,-7.70215,0.86431,2.20267,-10.3049,21.0366,17.8659,0.00,0.00,0.00,3,S01
13060,-7.09402,0.73741,2.13323,-13.4756,7.6829,14.0244,0.00,0.00,0.00,3,S01
13080,-5.88974,0.49560,2.34632,-19.4512,-6.5854,15.1829,0.00,0.00,0.00,3,S01
13100,-4.66391,-0.27533,2.47800,-25.7927,-18.9634,15.1829,0.00,0.00,0.00,3,S01
13120,-3.97198,-1.11330,1.61848,-21.8293,-25.4268,11.2195,0.00,0.00,0.00,3,S01
13140,-4.21858,-0.77093,0.82839,-8.2317,-26.9512,3.5976,0.00,0.00,0.00,3,S01
13160,-4.84347,1.31921,-0.79966,2.6220,-28.1707,2.2561,0.00,0.00,0.00,3,S01
13180,-7.25204,2.83473,-4.40294,3.1707,-27.9268,10.1220,0.00,0.00,0.00,3,S01
13200,-11.35809,0.75657,-7.44118,-6.4634,-9.2073,15.3049,0.00,0.00,0.00,3,S01
13220,-13.97496,-1.79326,5.49948,-21.1585,26.7073,3.2927,0.00,0.00,0.00,3,S01
13240,-14.84645,-1.45089,0.29688,-2.4390,-9.2683,-13.2927,0.00,0.00,0.00,3,S01
13260,-16.25663,0.99120,-1.60412,24.3293,3.2317,-15.4878,0.00,0.00,0.00,3,S01
13280,-16.69238,0.29449,1.11330,11.4024,24.8171,-10.7927,0.00,0.00,0.00,3,S01
13300,-15.32050,-0.02155,0.03352,9.5732,13.2317,-18.0488,0.00,0.00,0.00,3,S01
13320,-13.29021,-0.28012,-0.17238,10.1220,9.5122,-24.7561,0.00,0.00,0.00,3,S01
13340,-11.15459,-1.30005,0.02873,11.4634,7.9878,-27.3171,0.00,0.00,0.00,3,S01
13360,-9.83538,-1.17795,0.42856,16.6463,12.1341,-32.0732,0.00,0.00,0.00,3,S01
13380,-8.78911,-0.84755,0.70390,20.7927,19.3902,-31.2805,0.00,0.00,0.00,3,S01
13400,-7.93199,0.14844,1.51314,20.7317,23.8415,-26.3415,0.00,0.00,0.00,3,S01
13420,-7.02219,1.08936,2.56419,15.6707,16.3415,-16.8293,0.00,0.00,0.00,3,S01
13440,-5.34386,0.82361,2.98557,11.9512,-8.5976,-3.5976,0.00,0.00,0.00,3,S01
13460,-3.79242,0.93613,2.98557,5.4878,-34.6951,3.6585,0.00,0.00,0.00,3,S01
13480,-2.56180,1.00556,2.20985,-0.3049,-45.1829,7.6829,0.00,0.00,0.00,3,S01
13500,-1.93691,0.56503,0.81403,-2.3171,-52.3781,14.4512,0.00,0.00,0.00,3,S01
13520,-1.24020,-0.72784,-0.97444,-2.9268,-66.3415,25.3659,0.00,0.00,0.00,3,S01
13540,-2.28646,-2.57377,-3.29682,-18.5366,-74.8781,22.3780,0.00,0.00,0.00,3,S01
13560,-8.40844,-5.83946,-7.62314,-21.7073,-51.2195,-14.3293,0.00,0.00,0.00,3,S01
13580,-17.20713,2.97599,-6.12916,-25.6707,37.6829,-88.9634,0.00,0.00,0.00,3,S01
13600,-21.73456,6.76601,6.74686,-60.5488,83.0488,-73.8415,0.00,0.00,0.00,3,S01
13620,-18.03552,1.08697,0.76614,-59.9390,0.0000,-6.9512,0.00,0.00,0.00,3,S01
13640,-16.15847,-2.08296,-1.27850,-61.9512,-13.1098,7.5000,0.00,0.00,0.00,3,S01
13660,-16.64688,-1.51553,1.75495,-49.2683,26.0366,11.2195,0.00,0.00,0.00,3,S01
13680,-14.99728,-0.51236,0.64165,-23.1098,28.8415,23.4756,0.00,0.00,0.00,3,S01
13700,-12.47618,0.48602,0.28491,-10.7317,21.1585,35.4878,0.00,0.00,0.00,3,S01
13720,-10.34295,1.33357,-0.12929,-4.3902,19.7561,43.1707,0.00,0.00,0.00,3,S01
13740,-8.27197,1.24259,-0.00958,-3.4756,20.3659,46.2195,0.00,0.00,0.00,3,S01
13760,-7.11796,1.87705,0.42617,-3.7195,19.0854,45.6707,0.00,0.00,0.00,3,S01
13780,-4.17788,-0.70150,2.09493,-0.8537,15.3659,54.3902,0.00,0.00,0.00,3,S01
13800,-2.42772,-0.57461,1.52032,-5.6707,-15.4268,35.7927,0.00,0.00,0.00,3,S01
13820,-1.80523,-0.85473,0.94571,-6.0366,-30.7927,20.2439,0.00,0.00,0.00,3,S01
13840,-1.80523,-0.85473,0.94571,-6.0366,-30.7927,20.2439,0.00,0.00,0.00,3,S01
13860,-1.35512,-0.39744,-0.06704,3.9024,-44.2073,9.4512,0.00,0.00,0.00,3,S01
13880,-1.86269,0.82361,-1.78607,12.6829,-54.5122,2.1951,0.00,0.00,0.00,3,S01
13900,-5.45878,2.24576,-5.47315,12.9878,-60.6098,-0.3049,0.00,0.00,0.00,3,S01
13920,-13.25909,-0.51715,-10.04368,0.3049,-27.7439,-1.4634,0.00,0.00,0.00,3,S01
13940,-19.46486,-3.93367,3.42610,19.5732,24.3902,-15.8537,0.00,0.00,0.00,3,S01
13960,-18.53352,1.19471,-1.75256,64.7561,-6.7683,-16.9512,0.00,0.00,0.00,3,S01
13980,-17.40106,1.97522,0.18196,42.3171,12.8049,-5.9756,0.00,0.00,0.00,3,S01
14000,-16.13213,0.85952,1.17795,20.4878,17.6829,-10.0000,0.00,0.00,0.00,3,S01
14020,-13.64934,-0.22745,0.28730,18.4756,10.1829,-24.0244,0.00,0.00,0.00,3,S01
14040,-10.45787,-0.69911,-0.40223,23.9634,2.0122,-33.1707,0.00,0.00,0.00,3,S01
14060,-7.99424,-0.89783,-0.41659,24.3293,1.5854,-31.4024,0.00,0.00,0.00,3,S01
14080,-7.30950,-1.08457,1.57060,18.5976,21.7683,-26.4024,0.00,0.00,0.00,3,S01
14100,-6.73968,-1.04866,2.51391,22.3171,32.6829,-22.9268,0.00,0.00,0.00,3,S01
14120,-5.73172,-0.37350,2.73657,32.9268,22.1951,-18.6585,0.00,0.00,0.00,3,S01
14140,-4.38857,-0.28252,2.53307,42.0732,0.1829,-10.6098,0.00,0.00,0.00,3,S01
14160,-3.61046,0.52672,2.50433,40.2439,-17.0122,-6.0366,0.00,0.00,0.00,3,S01
14180,-2.68869,1.28808,1.79326,31.4024,-25.9756,-1.0976,0.00,0.00,0.00,3,S01
14200,-2.30083,-0.09816,0.01437,29.7561,-37.8659,5.9146,0.00,0.00,0.00,3,S01
14220,-1.95127,-0.88585,-1.74058,32.9268,-47.3781,7.5610,0.00,0.00,0.00,3,S01
14240,-2.58813,-0.77093,-2.67193,19.6951,-42.7439,-2.4390,0.00,0.00,0.00,3,S01
14260,-7.06050,-3.41413,-5.13317,3.9024,-24.2073,-26.3415,0.00,0.00,0.00,3,S01
14280,-16.55830,2.95684,-3.07176,5.7927,26.4024,-79.5732,0.00,0.00,0.00,3,S01
14300,-20.22382,5.95677,4.09887,-12.5610,38.4756,-64.5732,0.00,0.00,0.00,3,S01
14320,-16.38113,2.05183,0.27294,-29.5122,-30.3659,1.2805,0.00,0.00,0.00,3,S01
14340,-14.84645,-1.15879,-0.38786,-46.6463,-24.8171,19.7561,0.00,0.00,0.00,3,S01
14360,-17.18079,-0.74460,1.64721,-43.7805,25.5488,11.7073,0.00,0.00,0.00,3,S01
14380,-16.88152,0.80206,1.56581,-29.6951,41.5244,11.3415,0.00,0.00,0.00,3,S01
14400,-14.65970,1.54187,0.77572,-28.0488,30.4268,24.0244,0.00,0.00,0.00,3,S01
14420,-11.88482,1.21386,0.16520,-26.4634,23.9634,41.6463,0.00,0.00,0.00,3,S01
14440,-9.22246,0.10534,0.05746,-22.1951,23.5366,51.4634,0.00,0.00,0.00,3,S01
14460,-7.10599,-0.54827,0.72784,-15.2439,19.5732,47.6829,0.00,0.00,0.00,3,S01
14480,-5.64553,0.04310,1.85072,-5.1829,11.8293,36.3415,0.00,0.00,0.00,3,S01
14500,-4.27365,-0.12210,2.06380,5.3049,0.7317,32.1951,0.00,0.00,0.00,3,S01
14520,-3.27766,-0.09098,2.02310,6.2805,-8.4146,29.2073,0.00,0.00,0.00,3,S01
14540,-3.17471,0.36871,2.06141,-1.7073,-20.6098,17.4390,0.00,0.00,0.00,3,S01
14560,-2.82995,0.01676,1.47962,1.3415,-36.4634,7.0122,0.00,0.00,0.00,3,S01
14580,-2.46603,0.40941,0.00479,15.9756,-47.0122,1.6463,0.00,0.00,0.00,3,S01
14600,-2.71263,0.71347,-1.83156,25.4878,-58.8415,-0.9146,0.00,0.00,0.00,3,S01
14620,-6.47632,2.13563,-5.81791,26.5244,-67.5610,-3.6585,0.00,0.00,0.00,3,S01
14640,-14.06115,0.21069,-10.54167,14.5732,-26.6463,-4.3902,0.00,0.00,0.00,3,S01
14660,-18.68674,-3.96001,5.83706,3.9634,74.5732,2.9878,0.00,0.00,0.00,3,S01
14680,-18.74899,-3.92170,3.97437,13.9024,35.7317,-5.0000,0.00,0.00,0.00,3,S01
14700,-16.80730,1.86508,-2.03507,69.2683,-10.9146,-11.0366,0.00,0.00,0.00,3,S01
14720,-15.72033,3.04542,-0.57940,43.7805,7.9878,-9.2683,0.00,0.00,0.00,3,S01
14740,-14.46816,2.51870,0.61292,11.5244,19.5732,-18.4146,0.00,0.00,0.00,3,S01
14760,-12.46900,1.38624,0.36631,-5.0610,13.9634,-36.1585,0.00,0.00,0.00,3,S01
14780,-9.38288,0.16759,0.08140,-5.1220,7.0122,-40.1829,0.00,0.00,0.00,3,S01
14800,-6.10043,-1.57299,-0.16520,0.0000,1.2805,-30.9756,0.00,0.00,0.00,3,S01
14820,-4.53701,-2.98796,-0.18435,4.8171,8.9024,-23.8415,0.00,0.00,0.00,3,S01
14840,-5.56412,-2.26970,0.42138,15.6098,29.6341,-26.8902,0.00,0.00,0.00,3,S01
14860,-8.14268,0.56982,3.23696,24.5732,24.0244,-25.4878,0.00,0.00,0.00,3,S01
14880,-7.57765,1.19710,2.41575,20.7927,-7.6220,-20.6707,0.00,0.00,0.00,3,S01
14900,-7.57765,1.19710,2.41575,20.7927,-7.6220,-20.6707,0.00,0.00,0.00,3,S01
14920,-6.52899,1.81959,0.69671,17.1951,-24.0244,-16.5244,0.00,0.00,0.00,3,S01
14940,-6.35182,1.25935,1.01754,6.1585,-17.0732,-10.0610,0.00,0.00,0.00,3,S01
14960,-6.75165,-0.25857,2.87304,-6.8902,-10.3049,-5.7927,0.00,0.00,0.00,3,S01
14980,-6.27999,-0.98162,1.51792,-8.5366,-18.5976,-10.3659,0.00,0.00,0.00,3,S01
15000,-5.56891,-0.87149,-0.26097,-8.6585,-24.3902,-18.4146,0.00,0.00,0.00,3,S01
15020,-7.02938,-1.16358,-2.56658,-9.8780,-25.6707,-28.9634,0.00,0.00,0.00,3,S01
15040,-10.18493,0.81403,-4.48434,-11.5854,-11.1585,-45.0610,0.00,0.00,0.00,3,S01
15060,-14.74589,3.99113,1.25217,-23.9634,19.6951,-41.7683,0.00,0.00,0.00,3,S01
15080,-15.61020,0.73502,2.11408,-30.8537,7.4390,-16.2195,0.00,0.00,0.00,3,S01
15100,-15.67005,0.46208,0.52912,-23.3537,-3.1707,-10.1829,0.00,0.00,0.00,3,S01
15120,-16.25184,0.64165,0.39983,-30.3049,11.8902,-0.1220,0.00,0.00,0.00,3,S01
15140,-15.64132,0.61770,0.28730,-29.5122,25.4878,16.0976,0.00,0.00,0.00,3,S01
15160,-13.84327,0.70629,0.33758,-25.4268,29.9390,30.4268,0.00,0.00,0.00,3,S01
15180,-10.51055,1.18034,0.21548,-25.4268,31.6463,41.2805,0.00,0.00,0.00,3,S01
15200,-8.71250,0.76375,0.28730,-21.2805,26.6463,38.5366,0.00,0.00,0.00,3,S01
15220,-7.01980,0.20111,1.08936,-16.8902,20.6098,35.9756,0.00,0.00,0.00,3,S01
15240,-5.42766,-0.50757,2.07577,-12.9268,13.8415,35.6098,0.00,0.00,0.00,3,S01
15260,-3.99832,-0.60094,2.62165,-13.4756,1.9512,32.1341,0.00,0.00,0.00,3,S01
15280,-3.49075,0.17478,2.43011,-16.8293,-15.7927,20.3659,0.00,0.00,0.00,3,S01
15300,-3.00233,0.14844,1.27132,-10.6098,-37.2561,11.8293,0.00,0.00,0.00,3,S01
15320,-2.08056,-0.86910,-0.34716,6.2805,-56.6463,8.2927,0.00,0.00,0.00,3,S01
15340,-1.46765,-0.32561,-1.63524,15.9756,-72.1341,-0.2439,0.00,0.00,0.00,3,S01
15360,-3.06697,2.10211,-3.68468,13.4146,-82.8049,-5.5488,0.00,0.00,0.00,3,S01
15380,-8.57124,1.96803,-8.13550,0.7927,-65.3659,0.4268,0.00,0.00,0.00,3,S01
15400,-14.54478,-1.78847,-8.44914,-23.5366,18.5976,3.5366,0.00,0.00,0.00,3,S01
15420,-16.91982,-3.59609,9.56723,-39.3293,82.0122,-4.9390,0.00,0.00,0.00,3,S01
15440,-16.66843,-0.51475,1.86508,4.5732,5.1829,-18.2927,0.00,0.00,0.00,3,S01
15460,-17.14488,1.96564,-0.11492,14.3902,-3.2317,-21.5854,0.00,0.00,0.00,3,S01
15480,-18.12650,1.22583,3.30160,-7.8049,21.2195,-15.3049,0.00,0.00,0.00,3,S01
15500,-16.86954,0.27054,2.00874,-10.0610,16.8902,-16.8902,0.00,0.00,0.00,3,S01
15520,-14.04678,-0.12450,1.34315,-3.3537,13.3537,-20.3659,0.00,0.00,0.00,3,S01
15540,-10.90559,-1.36469,0.82839,2.0732,12.8659,-18.0488,0.00,0.00,0.00,3,S01
15560,-8.78433,-1.90100,0.54348,7.5000,19.3902,-15.3049,0.00,0.00,0.00,3,S01
15580,-7.74524,-1.15879,0.98881,7.3780,30.3049,-15.9146,0.00,0.00,0.00,3,S01
15600,-7.25204,-0.05507,2.13323,5.6098,29.6951,-14.7561,0.00,0.00,0.00,3,S01
15620,-6.25365,-0.08380,2.71502,9.2683,10.4268,-8.1098,0.00,0.00,0.00,3,S01
15640,-4.54898,-0.58419,2.66475,17.3171,-20.7317,-2.4390,0.00,0.00,0.00,3,S01
15660,-2.68390,0.17238,2.07338,21.3415,-47.8049,0.9146,0.00,0.00,0.00,3,S01
15680,-1.55623,0.88107,0.78051,21.0976,-72.0732,11.0976,0.00,0.00,0.00,3,S01
