timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
10500,-8.06128,0.11732,4.64715,-0.4268,-1.0366,-1.5854,0.00,0.00,0.00,0,S01
10520,-8.12113,0.06704,4.66151,-0.7927,-0.7317,-1.3415,0.00,0.00,0.00,0,S01
10540,-8.15705,0.05267,4.67588,-0.9756,-1.0366,-1.2195,0.00,0.00,0.00,0,S01
10560,-8.12353,0.07661,4.64236,-0.9146,-1.8902,-1.3415,0.00,0.00,0.00,0,S01
10580,-8.06367,0.11013,4.60405,-0.6707,-1.9512,-1.5854,0.00,0.00,0.00,0,S01
10600,-8.07085,0.12450,4.62560,-0.4268,-1.0366,-1.6463,0.00,0.00,0.00,0,S01
10620,-8.11395,0.13408,4.65672,-0.2439,-0.4268,-1.6463,0.00,0.00,0.00,0,S01
10640,-8.14029,0.12210,4.69742,-0.4878,-0.7317,-1.4634,0.00,0.00,0.00,0,S01
10660,-8.11395,0.11013,4.69264,-0.6707,-1.2805,-1.4024,0.00,0.00,0.00,0,S01
10680,-8.07804,0.11732,4.65912,-0.6098,-1.2805,-1.4024,0.00,0.00,0.00,0,S01
10700,-8.08282,0.12689,4.65433,-0.5488,-1.0366,-1.3415,0.00,0.00,0.00,0,S01
10720,-8.12113,0.11732,4.69742,-0.7317,-1.0366,-1.2805,0.00,0.00,0.00,0,S01
10740,-8.12592,0.11971,4.70461,-1.0366,-1.4634,-1.1585,0.00,0.00,0.00,0,S01
10760,-8.08282,0.14126,4.69024,-1.1585,-1.7683,-1.0366,0.00,0.00,0.00,0,S01
10780,-8.06367,0.15083,4.69024,-1.1585,-1.7683,-1.0976,0.00,0.00,0.00,0,S01
10800,-8.07325,0.14365,4.70221,-1.1585,-1.7073,-1.1585,0.00,0.00,0.00,0,S01
10820,-8.08282,0.13168,4.69742,-1.0366,-1.7683,-1.2195,0.00,0.00,0.00,0,S01
10840,-8.06607,0.12689,4.70700,-0.9146,-1.5854,-1.0976,0.00,0.00,0.00,0,S01
10860,-8.03494,0.09098,4.71658,-0.6707,-1.1585,-1.0976,0.00,0.00,0.00,0,S01
10880,-8.07325,0.08859,4.76686,-0.4268,-1.0976,-1.4634,0.00,0.00,0.00,0,S01
10900,-8.08043,0.11253,4.75249,-0.5488,-1.4024,-1.4634,0.00,0.00,0.00,0,S01
10920,-8.06607,0.11253,4.73334,-0.6098,-1.5854,-1.2805,0.00,0.00,0.00,0,S01
10940,-8.05888,0.11492,4.72137,-0.4878,-1.5244,-1.1585,0.00,0.00,0.00,0,S01
10960,-8.04452,0.12450,4.72615,-0.6098,-1.5854,-1.1585,0.00,0.00,0.00,0,S01
10980,-8.05409,0.12210,4.74531,-0.9756,-1.8293,-1.1585,0.00,0.00,0.00,0,S01
11000,-8.03734,0.11971,4.78362,-1.2195,-1.9512,-1.0366,0.00,0.00,0.00,0,S01
11020,-8.02776,0.12689,4.81235,-0.8537,-1.7073,-1.0976,0.00,0.00,0.00,0,S01
11040,-8.02297,0.12450,4.80995,-0.6098,-1.5244,-1.1585,0.00,0.00,0.00,0,S01
11060,-8.04212,0.11492,4.81474,-0.6707,-1.7683,-1.2195,0.00,0.00,0.00,0,S01
11080,-8.06128,0.08140,4.80277,-0.8537,-2.1951,-1.1585,0.00,0.00,0.00,0,S01
11100,-8.03734,0.08859,4.79798,-0.9146,-2.5000,-1.0976,0.00,0.00,0.00,0,S01
11120,-7.98706,0.11732,4.79319,-0.8537,-2.1951,-1.0366,0.00,0.00,0.00,0,S01
11140,-7.97748,0.10534,4.82671,-0.9756,-1.5854,-1.1585,0.00,0.00,0.00,0,S01
11160,-8.01100,0.10534,4.83868,-0.8537,-1.2195,-1.2805,0.00,0.00,0.00,0,S01
11180,-8.03494,0.08619,4.84108,-0.6707,-1.0366,-1.1585,0.00,0.00,0.00,0,S01
11200,-8.02536,0.07661,4.84347,-0.7317,-1.3415,-0.9756,0.00,0.00,0.00,0,S01
11220,-8.01100,0.09337,4.83629,-0.8537,-1.7073,-0.8537,0.00,0.00,0.00,0,S01
11240,-7.97987,0.11253,4.83629,-0.9756,-1.9512,-0.9146,0.00,0.00,0.00,0,S01
11260,-7.98706,0.13168,4.80516,-0.9756,-1.8293,-1.0976,0.00,0.00,0.00,0,S01
11280,-8.01818,0.14126,4.81235,-1.0366,-1.5244,-1.1585,0.00,0.00,0.00,0,S01
11300,-7.98706,0.12929,4.83868,-0.9756,-1.2195,-1.1585,0.00,0.00,0.00,0,S01
11320,-7.96551,0.09816,4.84826,-0.4878,-0.7927,-1.2805,0.00,0.00,0.00,0,S01
11340,-7.96551,0.11253,4.85305,0.1829,-0.3049,-1.5244,0.00,0.00,0.00,0,S01
11360,-7.99185,0.10056,4.88417,0.0000,-0.3659,-1.6463,0.00,0.00,0.00,0,S01
11380,-7.99185,0.10774,4.85065,-0.3659,-0.8537,-1.7073,0.00,0.00,0.00,0,S01
11400,-8.00142,0.11971,4.84826,-0.7317,-0.7927,-1.4634,0.00,0.00,0.00,0,S01
11420,-8.05409,0.12929,4.86262,-1.2195,-0.9756,-0.9756,0.00,0.00,0.00,0,S01
11440,-8.08282,0.12689,4.83389,-1.5854,-2.0732,-0.4878,0.00,0.00,0.00,0,S01
11460,-8.04452,0.08380,4.82432,-2.0122,-2.9878,0.1220,0.00,0.00,0.00,0,S01
11480,-7.94636,0.07661,4.85305,-2.5000,-3.1098,0.6098,0.00,0.00,0.00,0,S01
11500,-7.90087,0.12210,4.83389,-2.8049,-2.4390,0.6098,0.00,0.00,0.00,0,S01
11520,-7.92720,0.11732,4.84347,-3.2927,-1.2195,0.4878,0.00,0.00,0.00,0,S01
11540,-7.97509,0.13408,4.89854,-3.7805,-0.3659,0.6098,0.00,0.00,0.00,0,S01
11560,-7.92960,0.13408,4.97755,-4.3293,-0.3049,0.9146,0.00,0.00,0.00,0,S01
11580,-7.87453,0.14126,4.97515,-4.2683,-0.0610,1.0366,0.00,0.00,0.00,0,S01
11600,-7.89368,0.10056,5.00149,-3.8415,0.4878,0.8537,0.00,0.00,0.00,0,S01
11620,-7.94157,0.06704,5.02782,-3.2317,0.4268,0.4268,0.00,0.00,0.00,0,S01
11640,-7.94396,0.07183,4.98952,-2.3171,-0.1220,-0.1220,0.00,0.00,0.00,0,S01
11660,-7.96072,0.10056,4.94403,-1.4024,-0.3659,-0.6098,0.00,0.00,0.00,0,S01
11680,-7.96790,0.11971,4.91051,-1.0976,-0.7927,-0.8537,0.00,0.00,0.00,0,S01
11700,-7.99185,0.10295,4.89854,-1.2805,-1.4634,-0.9146,0.00,0.00,0.00,0,S01
11720,-8.01100,0.11253,4.94881,-0.9756,-2.0732,-1.0976,0.00,0.00,0.00,0,S01
11740,-7.95354,0.11492,4.95839,-0.3659,-2.8049,-1.2195,0.00,0.00,0.00,0,S01
11760,-7.89368,0.07183,4.90093,0.0000,-2.9268,-1.4634,0.00,0.00,0.00,0,S01
11780,-7.92481,0.07661,4.93206,-0.0610,-2.4390,-1.5854,0.00,0.00,0.00,0,S01
11800,-7.91044,0.09816,4.99909,-0.9756,-2.1951,-1.4024,0.00,0.00,0.00,0,S01
11820,-7.85538,0.13647,5.00628,-1.7683,-1.8902,-1.2195,0.00,0.00,0.00,0,S01
11840,-7.86256,0.15083,4.98952,-2.0732,-1.1585,-1.1585,0.00,0.00,0.00,0,S01
11860,-7.91044,0.12929,4.99670,-1.8902,-0.4268,-1.1585,0.00,0.00,0.00,0,S01
11880,-7.91044,0.14126,4.97515,-1.8293,0.0000,-1.0366,0.00,0.00,0.00,0,S01
11900,-7.88889,0.14126,4.93924,-2.0122,0.4268,-1.1585,0.00,0.00,0.00,0,S01
11920,-7.91284,0.10774,4.92487,-1.9512,0.9146,-1.3415,0.00,0.00,0.00,0,S01
11940,-7.96072,0.08380,4.92727,-1.3415,1.4024,-1.2805,0.00,0.00,0.00,0,S01
11960,-7.94157,0.06704,4.91290,-1.4634,1.7073,-0.7927,0.00,0.00,0.00,0,S01
11980,-7.92241,0.03591,4.93445,-2.3780,2.0732,-0.4268,0.00,0.00,0.00,0,S01
12000,-7.91284,0.01915,4.91530,-2.6220,2.5000,-0.5488,0.00,0.00,0.00,0,S01
12020,-7.92481,0.04070,4.92727,-1.9512,3.0488,-0.7927,0.00,0.00,0.00,0,S01
12040,-7.92960,0.06464,4.92727,-1.8902,3.6585,-0.6707,0.00,0.00,0.00,0,S01
12060,-7.93438,0.07422,4.97036,-2.4390,3.9024,-0.4878,0.00,0.00,0.00,0,S01
12080,-7.93678,0.07661,4.98473,-2.8049,3.6585,-0.5488,0.00,0.00,0.00,0,S01
12100,-7.93199,0.06225,4.94403,-2.5000,3.2927,-0.5488,0.00,0.00,0.00,0,S01
12120,-8.00142,0.10056,4.90572,-1.2805,2.9268,-1.2805,0.00,0.00,0.00,0,S01
12140,-7.96790,0.17478,4.87699,-0.7927,2.5000,-1.2805,0.00,0.00,0.00,0,S01
12160,-7.93438,0.15083,4.83629,-0.9146,2.7439,-1.0366,0.00,0.00,0.00,0,S01
12180,-7.97030,0.13168,4.85544,-0.9146,3.7195,-1.1585,0.00,0.00,0.00,0,S01
12200,-8.02297,0.09816,4.87220,-0.3659,4.0854,-1.2805,0.00,0.00,0.00,0,S01
12220,-8.02058,0.04549,4.87938,0.0000,3.5976,-1.2195,0.00,0.00,0.00,0,S01
12240,-8.01818,0.01197,4.86023,-0.1220,3.0488,-0.9756,0.00,0.00,0.00,0,S01
12260,-8.02297,0.03112,4.83389,-0.4878,2.6220,-0.9146,0.00,0.00,0.00,0,S01
12280,-8.02776,0.06225,4.80995,-0.7927,2.2561,-0.8537,0.00,0.00,0.00,0,S01
12300,-8.02776,0.07901,4.80756,-0.6707,2.0732,-0.7317,0.00,0.00,0.00,0,S01
12320,-8.03494,0.07422,4.80037,0.0000,2.1341,-0.7317,0.00,0.00,0.00,0,S01
12340,-8.03973,0.07901,4.80037,0.3049,2.3171,-0.7317,0.00,0.00,0.00,0,S01
12360,-8.04212,0.08619,4.80756,-0.1220,2.2561,-0.6707,0.00,0.00,0.00,0,S01
12380,-8.03494,0.08380,4.82192,-0.4878,1.8293,-0.7317,0.00,0.00,0.00,0,S01
12400,-7.99663,0.09577,4.81235,-0.2439,1.6463,-0.8537,0.00,0.00,0.00,0,S01
12420,-7.98706,0.11732,4.80516,0.1220,1.7683,-0.9146,0.00,0.00,0.00,0,S01
12440,-8.01818,0.10774,4.82192,0.2439,2.1341,-0.8537,0.00,0.00,0.00,0,S01
12460,-8.07085,0.09577,4.80756,0.3049,2.3780,-0.8537,0.00,0.00,0.00,0,S01
12480,-8.09958,0.08619,4.81235,0.2439,1.7683,-0.9146,0.00,0.00,0.00,0,S01
12500,-8.09001,0.09577,4.75249,0.3659,0.4268,-0.8537,0.00,0.00,0.00,0,S01
12520,-8.04691,0.11013,4.71179,0.3659,-0.3049,-0.8537,0.00,0.00,0.00,0,S01
12540,-8.06367,0.13168,4.71179,0.0610,-0.3049,-0.7927,0.00,0.00,0.00,0,S01
12560,-8.07085,0.12689,4.74770,-0.1220,-0.4878,-0.7927,0.00,0.00,0.00,0,S01
12580,-8.04691,0.12210,4.76446,0.0610,-1.2195,-0.9756,0.00,0.00,0.00,0,S01
12600,-8.01818,0.11492,4.77404,0.5488,-1.5854,-1.1585,0.00,0.00,0.00,0,S01
12620,-7.98945,0.13647,4.80516,0.6707,-1.3415,-1.2805,0.00,0.00,0.00,0,S01
12640,-8.00861,0.13168,4.84108,0.3659,-1.2805,-1.2805,0.00,0.00,0.00,0,S01
12660,-8.00142,0.14126,4.83389,0.1220,-1.5244,-1.4024,0.00,0.00,0.00,0,S01
12680,-7.96311,0.15323,4.80756,0.1829,-1.4634,-1.5854,0.00,0.00,0.00,0,S01
12700,-7.97748,0.16759,4.82910,0.3049,-0.6707,-1.5854,0.00,0.00,0.00,0,S01
12720,-8.00861,0.13647,4.86502,0.0610,-0.3049,-1.5244,0.00,0.00,0.00,0,S01
12740,-8.03734,0.13168,4.86023,-0.0610,-0.7927,-1.5244,0.00,0.00,0.00,0,S01
12760,-8.03973,0.11732,4.80277,-0.3049,-1.4634,-1.4634,0.00,0.00,0.00,0,S01
12780,-8.02297,0.14605,4.72855,-0.4878,-1.5854,-1.5854,0.00,0.00,0.00,0,S01
12800,-8.02058,0.13647,4.78840,-0.9756,-0.9146,-1.5854,0.00,0.00,0.00,0,S01
12820,-8.01818,0.11732,4.86023,-1.2805,-0.6707,-1.5244,0.00,0.00,0.00,0,S01
12840,-8.01579,0.12689,4.84347,-1.2195,-1.0366,-1.4634,0.00,0.00,0.00,0,S01
12860,-8.08282,0.13647,4.78601,-1.7683,-1.4634,-1.2805,0.00,0.00,0.00,0,S01
12880,-8.17141,0.11253,4.83868,-2.3780,-2.2561,-0.9756,0.00,0.00,0.00,0,S01
12900,-8.11395,0.03352,4.88896,-2.8659,-4.1463,-0.6098,0.00,0.00,0.00,0,S01
12920,-7.92002,0.03831,4.90333,-2.2561,-5.1829,-0.6098,0.00,0.00,0.00,0,S01
12940,-7.90565,0.09098,4.91290,-0.3049,-4.5122,-1.0976,0.00,0.00,0.00,0,S01
12960,-7.90326,0.13647,4.90811,1.4634,-3.4146,-1.4024,0.00,0.00,0.00,0,S01
12980,-7.82665,0.12450,4.92487,1.6463,-2.0122,-1.5244,0.00,0.00,0.00,0,S01
13000,-7.86495,0.10295,4.87699,1.6463,-0.9146,-1.9512,0.00,0.00,0.00,0,S01
13020,-7.91523,0.07661,4.91290,1.9512,-0.1220,-2.5610,0.00,0.00,0.00,0,S01
13040,-7.90326,0.10056,4.95600,2.7439,0.1829,-2.9878,0.00,0.00,0.00,0,S01
13060,-7.88650,0.13168,4.93206,3.2317,0.4878,-3.0488,0.00,0.00,0.00,0,S01
13080,-7.94396,0.11971,4.92487,2.6220,0.9146,-2.8049,0.00,0.00,0.00,0,S01
13100,-7.98706,0.08859,4.94403,1.9512,0.9146,-2.5610,0.00,0.00,0.00,0,S01
13120,-7.93199,0.11732,4.88896,1.8293,0.7317,-2.5000,0.00,0.00,0.00,0,S01
13140,-7.89368,0.16281,4.84347,2.1341,1.7683,-2.5610,0.00,0.00,0.00,0,S01
13160,-8.00142,0.16281,4.86741,2.1341,3.0488,-2.5610,0.00,0.00,0.00,0,S01
13180,-8.03973,0.16759,4.87220,1.6463,2.7439,-2.1951,0.00,0.00,0.00,0,S01
13200,-7.94396,0.14365,4.87699,0.7927,1.9512,-1.7073,0.00,0.00,0.00,0,S01
13220,-7.92481,0.15323,4.84826,0.6098,2.1341,-1.7683,0.00,0.00,0.00,0,S01
13240,-7.95354,0.15323,4.89135,0.7317,2.6220,-1.9512,0.00,0.00,0.00,0,S01
13260,-7.94875,0.11971,4.95600,0.4878,2.5610,-1.9512,0.00,0.00,0.00,0,S01
13280,-7.97030,0.11732,4.93924,0.4268,2.1951,-2.0122,0.00,0.00,0.00,0,S01
13300,-8.00861,0.11492,4.88896,0.8537,1.8293,-2.1951,0.00,0.00,0.00,0,S01
13320,-7.99424,0.08859,4.80756,1.5244,1.2805,-2.3171,0.00,0.00,0.00,0,S01
13340,-7.97030,0.08859,4.80037,1.5854,1.8902,-2.4390,0.00,0.00,0.00,0,S01
13360,-8.01818,0.09577,4.77883,1.8902,2.8659,-2.6220,0.00,0.00,0.00,0,S01
13380,-8.10677,0.08140,4.83150,1.9512,2.6220,-2.5610,0.00,0.00,0.00,0,S01
13400,-8.07085,0.05986,4.87220,1.2805,0.7927,-2.1951,0.00,0.00,0.00,0,S01
13420,-8.00142,0.08380,4.83150,0.2439,-0.6098,-1.8293,0.00,0.00,0.00,0,S01
13440,-7.99424,0.13647,4.78122,-0.1220,-0.6098,-1.8902,0.00,0.00,0.00,0,S01
13460,-8.07085,0.20590,4.74531,0.6098,-0.2439,-2.1951,0.00,0.00,0.00,0,S01
13480,-8.13550,0.22745,4.74291,1.6463,-0.5488,-2.3780,0.00,0.00,0.00,0,S01
13500,-8.08522,0.19872,4.76446,1.8293,-1.2805,-2.0732,0.00,0.00,0.00,0,S01
13520,-8.00142,0.16520,4.77164,1.4024,-1.4634,-1.8293,0.00,0.00,0.00,0,S01
13540,-7.95833,0.16041,4.79080,1.0976,-0.8537,-1.8902,0.00,0.00,0.00,0,S01
13560,-7.96311,0.15802,4.82671,1.0366,0.0610,-1.9512,0.00,0.00,0.00,0,S01
13580,-7.95114,0.11732,4.89135,0.6098,0.6098,-1.7073,0.00,0.00,0.00,0,S01
13600,-7.96311,0.08380,4.96797,-0.3049,0.7317,-1.3415,0.00,0.00,0.00,0,S01
13620,-7.97509,0.09577,4.95600,-1.0366,0.3659,-1.0976,0.00,0.00,0.00,0,S01
13640,-7.94396,0.11253,4.87938,-1.0976,0.2439,-1.1585,0.00,0.00,0.00,0,S01
13660,-7.96311,0.11971,4.85305,-1.0366,0.5488,-1.1585,0.00,0.00,0.00,0,S01
13680,-7.98945,0.12450,4.86502,-1.2195,0.8537,-0.9756,0.00,0.00,0.00,0,S01
13700,-8.01818,0.11971,4.83389,-1.2195,0.8537,-0.8537,0.00,0.00,0.00,0,S01
13720,-8.00621,0.12210,4.80516,-1.1585,0.7927,-0.7927,0.00,0.00,0.00,0,S01
13740,-7.99663,0.10534,4.79080,-0.9756,0.7317,-1.0366,0.00,0.00,0.00,0,S01
13760,-8.02536,0.11013,4.80037,-0.6707,0.7317,-1.3415,0.00,0.00,0.00,0,S01
13780,-8.07804,0.13886,4.79798,-0.3049,0.4268,-1.6463,0.00,0.00,0.00,0,S01
13800,-8.08282,0.14844,4.78362,-0.1220,-0.3659,-1.6463,0.00,0.00,0.00,0,S01
13820,-8.05170,0.14126,4.79319,0.1220,-1.1585,-1.7073,0.00,0.00,0.00,0,S01
13840,-8.01100,0.13886,4.77883,0.5488,-1.4024,-1.8293,0.00,0.00,0.00,0,S01
13860,-8.01100,0.14844,4.79319,1.1585,-0.8537,-1.8902,0.00,0.00,0.00,0,S01
13880,-8.01579,0.12929,4.82671,0.9756,-0.1829,-1.6463,0.00,0.00,0.00,0,S01
13900,-8.00142,0.11253,4.85784,0.2439,-0.0610,-1.4024,0.00,0.00,0.00,0,S01
13920,-7.98945,0.13886,4.89614,-0.1220,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
13940,-7.95593,0.14126,4.89854,-0.1829,-0.1220,-1.4024,0.00,0.00,0.00,0,S01
13960,-7.97987,0.13408,4.92248,0.2439,0.3049,-1.3415,0.00,0.00,0.00,0,S01
13980,-8.03494,0.10056,4.91290,0.4268,0.1220,-1.0976,0.00,0.00,0.00,0,S01
14000,-7.98227,0.09098,4.85305,0.0610,-0.9756,-0.9146,0.00,0.00,0.00,0,S01
14020,-7.90565,0.12689,4.81474,-0.2439,-0.9756,-0.9146,0.00,0.00,0.00,0,S01
14040,-7.94636,0.14126,4.87459,-0.6098,0.1829,-0.9146,0.00,0.00,0.00,0,S01
14060,-7.99185,0.15562,4.90333,-0.9756,0.7927,-0.9146,0.00,0.00,0.00,0,S01
14080,-8.02297,0.17478,4.84826,-0.7927,0.6098,-0.9756,0.00,0.00,0.00,0,S01
14100,-8.00861,0.17478,4.80995,-0.3049,0.0610,-1.1585,0.00,0.00,0.00,0,S01
14120,-8.01100,0.13647,4.81235,-0.0610,-0.0610,-1.1585,0.00,0.00,0.00,0,S01
14140,-8.02058,0.09577,4.82910,-0.1829,0.0610,-0.9756,0.00,0.00,0.00,0,S01
14160,-8.04691,0.08140,4.82671,-0.4268,-0.1829,-0.9146,0.00,0.00,0.00,0,S01
14180,-8.04212,0.11732,4.79319,-0.5488,-0.8537,-1.0366,0.00,0.00,0.00,0,S01
14200,-7.98227,0.15802,4.81713,-0.7317,-1.0366,-1.0976,0.00,0.00,0.00,0,S01
14220,-7.96790,0.18435,4.83150,-0.7317,-0.4878,-1.0976,0.00,0.00,0.00,0,S01
14240,-8.01579,0.19632,4.84108,-0.6098,-0.1829,-1.0976,0.00,0.00,0.00,0,S01
14260,-7.99424,0.15802,4.85065,-0.2439,-0.8537,-1.2195,0.00,0.00,0.00,0,S01
14280,-7.91523,0.11732,4.85065,0.2439,-0.9756,-1.3415,0.00,0.00,0.00,0,S01
14300,-7.90565,0.09577,4.90811,0.2439,-0.1220,-1.4024,0.00,0.00,0.00,0,S01
14320,-7.95354,0.09098,4.99670,-0.2439,0.3659,-1.3415,0.00,0.00,0.00,0,S01
14340,-7.98227,0.14605,4.96318,-0.8537,-0.3049,-1.1585,0.00,0.00,0.00,0,S01
14360,-8.01579,0.19393,4.90333,-1.2195,-1.2805,-0.9756,0.00,0.00,0.00,0,S01
14380,-7.99663,0.19632,4.81953,-1.0976,-1.8902,-0.9756,0.00,0.00,0.00,0,S01
14400,-7.98466,0.19632,4.81953,-0.8537,-1.4634,-1.0366,0.00,0.00,0.00,0,S01
14420,-8.01339,0.18196,4.84586,-0.6707,-0.9756,-1.0366,0.00,0.00,0.00,0,S01
14440,-8.00382,0.14844,4.86741,-0.8537,-1.4024,-0.9146,0.00,0.00,0.00,0,S01
14460,-7.96311,0.15802,4.84108,-0.9146,-1.5854,-0.8537,0.00,0.00,0.00,0,S01
14480,-7.94875,0.14844,4.83629,-1.2195,-1.2805,-0.7927,0.00,0.00,0.00,0,S01
14500,-7.99903,0.15323,4.87459,-1.5854,-0.9756,-0.8537,0.00,0.00,0.00,0,S01
14520,-8.03255,0.14365,4.94403,-1.3415,-1.5244,-1.0366,0.00,0.00,0.00,0,S01
14540,-7.88171,0.16041,4.94403,-1.1585,-3.1707,-0.6707,0.00,0.00,0.00,0,S01
14560,-7.82186,0.15083,4.91769,-2.0122,-2.3171,-0.3049,0.00,0.00,0.00,0,S01
14580,-7.86735,0.11492,4.98233,-2.8659,-0.9146,-0.3049,0.00,0.00,0.00,0,S01
14600,-7.92481,0.07422,5.05655,-2.9878,0.0610,-0.4878,0.00,0.00,0.00,0,S01
14620,-7.92481,0.09577,5.06852,-2.1341,0.1220,-0.6707,0.00,0.00,0.00,0,S01
14640,-7.93199,0.09098,5.02304,-1.1585,0.1220,-0.9146,0.00,0.00,0.00,0,S01
14660,-7.91284,0.09098,4.94403,-0.4268,0.1220,-1.1585,0.00,0.00,0.00,0,S01
14680,-7.94875,0.07901,4.89375,0.2439,0.3049,-1.7073,0.00,0.00,0.00,0,S01
14700,-7.99424,0.07183,4.94403,0.9146,0.6707,-2.0122,0.00,0.00,0.00,0,S01
14720,-7.97269,0.07422,4.98952,1.4024,1.0976,-1.7073,0.00,0.00,0.00,0,S01
14740,-7.94636,0.12929,4.94403,1.2805,0.9756,-1.4024,0.00,0.00,0.00,0,S01
14760,-7.92960,0.20590,4.91290,0.4268,0.6707,-1.2195,0.00,0.00,0.00,0,S01
14780,-7.92002,0.21308,4.92966,-0.4268,0.6098,-1.2805,0.00,0.00,0.00,0,S01
14800,-7.92720,0.25139,4.91769,-0.4268,0.7927,-1.2195,0.00,0.00,0.00,0,S01
14820,-7.96072,0.27773,4.90811,-0.1829,0.7927,-1.0976,0.00,0.00,0.00,0,S01
14840,-7.97748,0.22745,4.93924,-0.4878,0.2439,-0.8537,0.00,0.00,0.00,0,S01
14860,-7.96311,0.16520,4.97036,-0.7927,-0.4878,-0.7927,0.00,0.00,0.00,0,S01
14880,-7.92481,0.16041,4.91769,-0.7927,-0.7927,-0.6707,0.00,0.00,0.00,0,S01
14900,-7.95593,0.15083,4.91290,-0.9146,-0.6707,-0.6707,0.00,0.00,0.00,0,S01
14920,-7.97509,0.15083,4.94881,-1.0976,-0.6707,-0.7927,0.00,0.00,0.00,0,S01
14940,-7.97269,0.12929,4.99909,-0.8537,-0.9756,-1.0976,0.00,0.00,0.00,0,S01
14960,-7.92960,0.13168,4.97755,-0.0610,-1.2195,-1.2805,0.00,0.00,0.00,0,S01
14980,-7.94157,0.13647,4.96318,0.4268,-0.7317,-1.2805,0.00,0.00,0.00,0,S01
15000,-8.00142,0.13886,4.93924,0.1829,-0.9146,-1.4024,0.00,0.00,0.00,0,S01
15020,-7.93678,0.13647,4.92008,-0.2439,-1.2805,-1.6463,0.00,0.00,0.00,0,S01
15040,-7.85777,0.13408,4.92727,0.0000,-0.4878,-1.9512,0.00,0.00,0.00,0,S01
15060,-7.94636,0.12689,4.95360,0.7927,0.4268,-2.0122,0.00,0.00,0.00,0,S01
15080,-8.02297,0.08859,5.00149,0.4878,-0.6098,-1.3415,0.00,0.00,0.00,0,S01
15100,-7.91762,0.11732,4.99670,-0.7317,-2.6829,-0.7927,0.00,0.00,0.00,0,S01
15120,-7.78834,0.20351,4.91290,-1.6463,-3.6585,-0.9146,0.00,0.00,0.00,0,S01
15140,-7.83862,0.24660,4.87699,-1.8293,-2.1341,-1.4024,0.00,0.00,0.00,0,S01
15160,-8.01339,0.24181,4.95839,-1.2195,-0.7317,-1.6463,0.00,0.00,0.00,0,S01
15180,-8.01100,0.22027,4.97036,-0.1829,-1.5244,-1.7073,0.00,0.00,0.00,0,S01
15200,-7.87932,0.20351,4.98233,0.5488,-2.4390,-1.7073,0.00,0.00,0.00,0,S01
15220,-7.78834,0.19393,5.01106,0.5488,-2.0122,-1.8902,0.00,0.00,0.00,0,S01
15240,-7.81707,0.15802,5.04458,0.3049,-1.0366,-2.1951,0.00,0.00,0.00,0,S01
15260,-7.86974,0.10774,5.06613,0.2439,-0.3659,-2.2561,0.00,0.00,0.00,0,S01
15280,-7.85777,0.09577,5.04458,0.8537,0.3049,-2.5610,0.00,0.00,0.00,0,S01
15300,-7.84580,0.10534,5.07571,1.5244,1.1585,-2.9268,0.00,0.00,0.00,0,S01
15320,-7.88171,0.08859,5.07571,1.8902,1.3415,-3.0488,0.00,0.00,0.00,0,S01
15340,-7.89847,0.07661,5.09247,1.7683,0.8537,-2.8659,0.00,0.00,0.00,0,S01
15360,-7.85298,0.08859,5.02782,1.2195,0.2439,-2.5610,0.00,0.00,0.00,0,S01
15380,-7.87214,0.10295,4.94403,0.7927,0.5488,-2.3780,0.00,0.00,0.00,0,S01
15400,-7.93678,0.11971,4.97036,0.5488,1.2195,-2.3171,0.00,0.00,0.00,0,S01
15420,-7.95114,0.15802,5.00867,0.3659,1.0366,-2.1341,0.00,0.00,0.00,0,S01
15440,-7.90805,0.16999,4.98952,0.1220,0.4268,-1.9512,0.00,0.00,0.00,0,S01
15460,-7.88171,0.18196,4.95121,0.0610,0.2439,-1.8293,0.00,0.00,0.00,0,S01
15480,-7.90326,0.19154,4.98473,0.0000,0.5488,-1.7073,0.00,0.00,0.00,0,S01
15500,-7.93199,0.16041,5.05416,-0.1829,0.4878,-1.5854,0.00,0.00,0.00,0,S01
15520,-7.90805,0.15802,5.02543,-0.3659,-0.1220,-1.4634,0.00,0.00,0.00,0,S01
15540,-7.88650,0.16520,5.00149,-0.3049,-0.1829,-1.4634,0.00,0.00,0.00,0,S01
15560,-7.95833,0.16520,4.96797,-0.1829,-0.0610,-1.5244,0.00,0.00,0.00,0,S01
15580,-7.96311,0.14126,5.01585,-0.2439,-0.4878,-1.4634,0.00,0.00,0.00,0,S01
15600,-7.91284,0.11971,5.05177,-0.3659,-1.2805,-1.2805,0.00,0.00,0.00,0,S01
15620,-7.85059,0.11253,5.04937,-0.5488,-1.7683,-1.2195,0.00,0.00,0.00,0,S01
15640,-7.82186,0.11013,5.01825,-0.5488,-1.2805,-1.4634,0.00,0.00,0.00,0,S01
15660,-7.85777,0.13168,5.02782,-0.1220,-0.2439,-1.6463,0.00,0.00,0.00,0,S01
15680,-7.89847,0.10534,5.04937,-0.3659,0.4268,-1.4024,0.00,0.00,0.00,0,S01
15700,-7.88650,0.10056,5.05895,-0.8537,0.3049,-1.3415,0.00,0.00,0.00,0,S01
15720,-7.86735,0.14126,5.04937,-0.7317,-0.0610,-1.5854,0.00,0.00,0.00,0,S01
