timestamp,ax,ay,az,gx,gy,gz,label,subject_id
92240,0.7318350555492401,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92260,0.729440745586892,0.2281795101530563,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
92280,0.7246621019537053,0.22094265787131515,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92300,0.7198834583205187,0.21611472995633735,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92320,0.7246621019537053,0.21852365432310078,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92340,0.7246621019537053,0.21852365432310078,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92360,0.7151147909788418,0.22094265787131515,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92380,0.7103361473456552,0.21852365432310078,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92400,0.7151147909788418,0.22335158223807858,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92420,0.7151147909788418,0.22577058578629286,9.845236651322532,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
92440,0.7246621019537053,0.22335158223807858,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92460,0.7246621019537053,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92480,0.729440745586892,0.21370580558957392,9.845236651322532,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
92500,0.7222777682828668,0.21611472995633735,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92520,0.7222777682828668,0.21852365432310078,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92540,0.7270564119160535,0.22577058578629286,9.826434669666577,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
92560,0.7222777682828668,0.22335158223807858,9.840536155908543,0.07953040000001099,0.11214680000000055,0.0602359999999984,static,CALIB
92580,0.7174991246496802,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92600,0.7222777682828668,0.22094265787131515,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
92620,0.7222777682828668,0.22335158223807858,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
92640,0.7270564119160535,0.22577058578629286,9.84993714673652,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
92660,0.7198834583205187,0.22094265787131515,9.854627829007683,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92680,0.7174991246496802,0.22577058578629286,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92700,0.7198834583205187,0.22335158223807858,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92720,0.7246621019537053,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92740,0.7246621019537053,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92760,0.7270564119160535,0.23059851370127063,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92780,0.729440745586892,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92800,0.729440745586892,0.22577058578629286,9.847581992458112,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92820,0.729440745586892,0.2281795101530563,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92840,0.7198834583205187,0.22335158223807858,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92860,0.7270564119160535,0.22094265787131515,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92880,0.7198834583205187,0.21611472995633735,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92900,0.7270564119160535,0.22577058578629286,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92920,0.7246621019537053,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92940,0.7270564119160535,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92960,0.7198834583205187,0.2281795101530563,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
92980,0.7198834583205187,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93000,0.7174991246496802,0.22335158223807858,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93020,0.7246621019537053,0.22335158223807858,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93040,0.7270564119160535,0.23059851370127063,9.847581992458112,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93060,0.7318350555492401,0.23059851370127063,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93080,0.7222777682828668,0.22577058578629286,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93100,0.7270564119160535,0.22577058578629286,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
93120,0.7222777682828668,0.21852365432310078,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93140,0.7198834583205187,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93160,0.7246621019537053,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93180,0.729440745586892,0.22094265787131515,9.842881497044123,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
93200,0.7318350555492401,0.21611472995633735,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93220,0.7222777682828668,0.21852365432310078,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93240,0.7198834583205187,0.21852365432310078,9.81468833770302,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93260,0.7222777682828668,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93280,0.7222777682828668,0.21370580558957392,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93300,0.7270564119160535,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93320,0.7318350555492401,0.22577058578629286,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93340,0.7270564119160535,0.2281795101530563,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93360,0.7222777682828668,0.2281795101530563,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93380,0.7198834583205187,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93400,0.7246621019537053,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93420,0.7270564119160535,0.22577058578629286,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93440,0.7222777682828668,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93460,0.7198834583205187,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93480,0.7222777682828668,0.22094265787131515,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93500,0.7270564119160535,0.22335158223807858,9.845236651322532,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
93520,0.7270564119160535,0.22335158223807858,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93540,0.7270564119160535,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93560,0.7270564119160535,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93580,0.7270564119160535,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93600,0.729440745586892,0.22335158223807858,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93620,0.7318350555492401,0.21370580558957392,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93640,0.7246621019537053,0.21611472995633735,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93660,0.7270564119160535,0.21611472995633735,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93680,0.7246621019537053,0.22094265787131515,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93700,0.7198834583205187,0.22577058578629286,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93720,0.7222777682828668,0.22335158223807858,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93740,0.7270564119160535,0.23059851370127063,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93760,0.7270564119160535,0.22577058578629286,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
93780,0.7270564119160535,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93800,0.7270564119160535,0.21611472995633735,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93820,0.7222777682828668,0.21852365432310078,9.821743987395415,0.07953040000001099,-0.009753199999999573,-0.0007640000000016522,static,CALIB
93840,0.7246621019537053,0.21611472995633735,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93860,0.7222777682828668,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93880,0.7222777682828668,0.22335158223807858,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93900,0.7222777682828668,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93920,0.7246621019537053,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93940,0.7174991246496802,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
93960,0.7127204810164937,0.22577058578629286,9.835835660494554,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
93980,0.7198834583205187,0.21852365432310078,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94000,0.7270564119160535,0.22335158223807858,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94020,0.736603722890917,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94040,0.7246621019537053,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94060,0.7342193892200786,0.21852365432310078,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94080,0.7270564119160535,0.21370580558957392,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94100,0.729440745586892,0.22094265787131515,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94120,0.7246621019537053,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
94140,0.7198834583205187,0.22094265787131515,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94160,0.7222777682828668,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
94180,0.7246621019537053,0.2281795101530563,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
94200,0.7198834583205187,0.22094265787131515,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94220,0.7174991246496802,0.22335158223807858,9.824089328530995,0.07953040000001099,-0.009753199999999573,-0.0007640000000016522,static,CALIB
94240,0.7151147909788418,0.22577058578629286,9.812342996567438,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94260,0.7198834583205187,0.22094265787131515,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94280,0.7198834583205187,0.22094265787131515,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94300,0.7198834583205187,0.2281795101530563,9.81468833770302,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94320,0.7270564119160535,0.2281795101530563,9.826434669666577,0.07953040000001099,0.05124680000000037,0.0602359999999984,static,CALIB
94340,0.7270564119160535,0.2281795101530563,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94360,0.7222777682828668,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94380,0.7103361473456552,0.21611472995633735,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
94400,0.7222777682828668,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
94420,0.7246621019537053,0.22577058578629286,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
